label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
PLAIN_VQA_step_5,0,00111111100101101110,01110110100111111100,-15.0,15.0,0.375,01110110100111111100
PLAIN_VQA_step_5,1,11010110110101001010,01010010101101101011,-15.0,15.0,0.375,01010010101101101011
PLAIN_VQA_step_5,2,00001111010011111110,01111111001011110000,-4.0,4.0,0.1,01111111001011110000
PLAIN_VQA_step_5,3,11010110100101110011,11001110100101101011,-36.0,36.0,0.9,11001110100101101011
PLAIN_VQA_step_5,4,11010111101101111110,01111110110111101011,-27.0,27.0,0.675,01111110110111101011
PLAIN_VQA_step_5,5,11010110100101111110,01111110100101101011,-29.0,29.0,0.725,01111110100101101011
PLAIN_VQA_step_5,6,11010110110101111100,00111110101101101011,-19.0,19.0,0.475,00111110101101101011
PLAIN_VQA_step_5,7,11010111101101000110,01100010110111101011,-10.0,10.0,0.25,01100010110111101011
PLAIN_VQA_step_5,8,11101000001101111110,01111110110000010111,0.0,0.0,-0.0,01111110110000010111
PLAIN_VQA_step_5,9,11010110110111111110,01111111101101101011,-17.0,17.0,0.425,01111111101101101011
PLAIN_VQA_step_5,10,11010110010101110011,11001110101001101011,-18.0,18.0,0.45,11001110101001101011
PLAIN_VQA_step_5,11,11101101100101000110,01100010100110110111,-1.0,1.0,0.025,01100010100110110111
PLAIN_VQA_step_5,12,11011100111001000011,11000010011100111011,-1.0,1.0,0.025,11000010011100111011
PLAIN_VQA_step_5,13,10001110111101110010,01001110111101110001,-12.0,12.0,0.3,01001110111101110001
PLAIN_VQA_step_5,14,11011100010101101110,01110110101000111011,0.0,0.0,-0.0,01110110101000111011
PLAIN_VQA_step_5,15,11001101010111110110,01101111101010110011,-11.0,11.0,0.275,01101111101010110011
PLAIN_VQA_step_5,16,00001100110101001110,01110010101100110000,-9.0,9.0,0.225,01110010101100110000
PLAIN_VQA_step_5,17,00110111010110110111,11101101101011101100,-7.0,7.0,0.175,11101101101011101100
PLAIN_VQA_step_5,18,11010100111011111110,01111111011100101011,-18.0,18.0,0.45,01111111011100101011
PLAIN_VQA_step_5,19,11010100110101110110,01101110101100101011,-20.0,20.0,0.5,01101110101100101011
PLAIN_VQA_step_5,20,00110110000101111001,10011110100001101100,-8.0,8.0,0.2,10011110100001101100
PLAIN_VQA_step_5,21,01010111010101111110,01111110101011101010,-15.0,15.0,0.375,01111110101011101010
PLAIN_VQA_step_5,22,01001110010111001110,01110011101001110010,-19.0,19.0,0.475,01110011101001110010
PLAIN_VQA_step_5,23,00001111000101111110,01111110100011110000,-11.0,11.0,0.275,01111110100011110000
PLAIN_VQA_step_5,24,11010110000001110000,00001110000001101011,-14.0,14.0,0.35,00001110000001101011
PLAIN_VQA_step_5,25,11011110010101110011,11001110101001111011,-13.0,13.0,0.325,11001110101001111011
PLAIN_VQA_step_5,26,00111101111101111110,01111110111110111100,-17.0,17.0,0.425,01111110111110111100
PLAIN_VQA_step_5,27,00001111010101111110,01111110101011110000,-12.0,12.0,0.3,01111110101011110000
PLAIN_VQA_step_5,28,11011100111101000110,01100010111100111011,4.0,-4.0,-0.1,01100010111100111011
PLAIN_VQA_step_5,29,11010100110100111110,01111100101100101011,-10.0,10.0,0.25,01111100101100101011
PLAIN_VQA_step_5,30,11010110010101111010,01011110101001101011,-12.0,12.0,0.3,01011110101001101011
PLAIN_VQA_step_5,31,00111110010111000110,01100011101001111100,-17.0,17.0,0.425,01100011101001111100
PLAIN_VQA_step_5,32,11010110010101001110,01110010101001101011,-9.0,9.0,0.225,01110010101001101011
PLAIN_VQA_step_5,33,11010100000010111110,01111101000000101011,-8.0,8.0,0.2,01111101000000101011
PLAIN_VQA_step_5,34,10010100000101000110,01100010100000101001,-1.0,1.0,0.025,01100010100000101001
PLAIN_VQA_step_5,35,00001110100101111110,01111110100101110000,-13.0,13.0,0.325,01111110100101110000
PLAIN_VQA_step_5,36,01101111100101110010,01001110100111110110,-14.0,14.0,0.35,01001110100111110110
PLAIN_VQA_step_5,37,10011111111101110000,00001110111111111001,-15.0,15.0,0.375,00001110111111111001
PLAIN_VQA_step_5,38,11010100010001111110,01111110001000101011,-13.0,13.0,0.325,01111110001000101011
