label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
PLAIN_VQA_step_2,0,01110111011001111001,10011110011011101110,-3.0,3.0,0.07142857142857142,10011110011011101110
PLAIN_VQA_step_2,1,01000001100101101010,01010110100110000010,-4.0,4.0,0.09523809523809523,01010110100110000010
PLAIN_VQA_step_2,2,01001110101001110010,01001110010101110010,-14.0,14.0,0.3333333333333333,01001110010101110010
PLAIN_VQA_step_2,3,10010000110110111001,10011101101100001001,-16.0,16.0,0.38095238095238093,10011101101100001001
PLAIN_VQA_step_2,4,01001111110000111010,01011100001111110010,-9.0,9.0,0.21428571428571427,01011100001111110010
PLAIN_VQA_step_2,5,10111111100101110110,01101110100111111101,0.0,0.0,-0.0,01101110100111111101
PLAIN_VQA_step_2,6,11111111101000110001,10001100010111111111,-13.0,13.0,0.30952380952380953,10001100010111111111
PLAIN_VQA_step_2,7,10001110010110011001,10011001101001110001,-10.0,10.0,0.23809523809523808,10011001101001110001
PLAIN_VQA_step_2,8,11011101101000001101,10110000010110111011,-7.0,7.0,0.16666666666666666,10110000010110111011
PLAIN_VQA_step_2,9,10101110001110011110,01111001110001110101,-14.0,14.0,0.3333333333333333,01111001110001110101
PLAIN_VQA_step_2,10,11111100011000011010,01011000011000111111,-3.0,3.0,0.07142857142857142,01011000011000111111
PLAIN_VQA_step_2,11,11101111010001110010,01001110001011110111,-16.0,16.0,0.38095238095238093,01001110001011110111
PLAIN_VQA_step_2,12,11011111101001011110,01111010010111111011,-6.0,6.0,0.14285714285714285,01111010010111111011
PLAIN_VQA_step_2,13,11101110111100111000,00011100111101110111,-17.0,17.0,0.40476190476190477,00011100111101110111
PLAIN_VQA_step_2,14,01001100001101111010,01011110110000110010,2.0,-2.0,-0.047619047619047616,01011110110000110010
PLAIN_VQA_step_2,15,01000011100101011110,01111010100111000010,-16.0,16.0,0.38095238095238093,01111010100111000010
PLAIN_VQA_step_2,16,10100000100110111110,01111101100100000101,-12.0,12.0,0.2857142857142857,01111101100100000101
PLAIN_VQA_step_2,17,01001010011001110001,10001110011001010010,-7.0,7.0,0.16666666666666666,10001110011001010010
PLAIN_VQA_step_2,18,11001111100110111101,10111101100111110011,-14.0,14.0,0.3333333333333333,10111101100111110011
PLAIN_VQA_step_2,19,01000001101000110010,01001100010110000010,-15.0,15.0,0.35714285714285715,01001100010110000010
PLAIN_VQA_step_2,20,01001100011001111010,01011110011000110010,2.0,-2.0,-0.047619047619047616,01011110011000110010
PLAIN_VQA_step_2,21,01101101100101011110,01111010100110110110,-8.0,8.0,0.19047619047619047,01111010100110110110
PLAIN_VQA_step_2,22,00101101001010101010,01010101010010110100,-15.0,15.0,0.35714285714285715,01010101010010110100
PLAIN_VQA_step_2,23,01001100100110011101,10111001100100110010,-6.0,6.0,0.14285714285714285,10111001100100110010
PLAIN_VQA_step_2,24,01001111101000011010,01011000010111110010,-8.0,8.0,0.19047619047619047,01011000010111110010
PLAIN_VQA_step_2,25,11111111100000111101,10111100000111111111,0.0,0.0,-0.0,10111100000111111111
PLAIN_VQA_step_2,26,01001100110000111010,01011100001100110010,3.0,-3.0,-0.07142857142857142,01011100001100110010
PLAIN_VQA_step_2,27,10101100000010111010,01011101000000110101,-11.0,11.0,0.2619047619047619,01011101000000110101
PLAIN_VQA_step_2,28,10011111001101111001,10011110110011111001,-5.0,5.0,0.11904761904761904,10011110110011111001
PLAIN_VQA_step_2,29,11111101100101110010,01001110100110111111,-9.0,9.0,0.21428571428571427,01001110100110111111
PLAIN_VQA_step_2,30,11101101101100111010,01011100110110110111,-15.0,15.0,0.35714285714285715,01011100110110110111
PLAIN_VQA_step_2,31,10101101100101010001,10001010100110110101,-14.0,14.0,0.3333333333333333,10001010100110110101
PLAIN_VQA_step_2,32,01001111010101011010,01011010101011110010,-11.0,11.0,0.2619047619047619,01011010101011110010
PLAIN_VQA_step_2,33,01001111100110110010,01001101100111110010,-5.0,5.0,0.11904761904761904,01001101100111110010
PLAIN_VQA_step_2,34,01110011011000010101,10101000011011001110,-2.0,2.0,0.047619047619047616,10101000011011001110
PLAIN_VQA_step_2,35,00101111100010111011,11011101000111110100,-14.0,14.0,0.3333333333333333,11011101000111110100
PLAIN_VQA_step_2,36,11100001101001011010,01011010010110000111,-10.0,10.0,0.23809523809523808,01011010010110000111
PLAIN_VQA_step_2,37,11101101100000111101,10111100000110110111,-16.0,16.0,0.38095238095238093,10111100000110110111
PLAIN_VQA_step_2,38,11000111101100110101,10101100110111100011,-14.0,14.0,0.3333333333333333,10101100110111100011
PLAIN_VQA_step_2,39,11001001101110110001,10001101110110010011,-9.0,9.0,0.21428571428571427,10001101110110010011
PLAIN_VQA_step_2,40,10001110100101111010,01011110100101110001,-7.0,7.0,0.16666666666666666,01011110100101110001
PLAIN_VQA_step_2,41,00001111101100110001,10001100110111110000,-14.0,14.0,0.3333333333333333,10001100110111110000
PLAIN_VQA_step_2,42,01111110011110110001,10001101111001111110,-9.0,9.0,0.21428571428571427,10001101111001111110
