label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
PLAIN_VQA_step_2,0,0010111,1110100,-8.0,8.0,0.8,1110100
PLAIN_VQA_step_2,1,1100100,0010011,-8.0,8.0,0.8,0010011
PLAIN_VQA_step_2,2,0010011,1100100,-10.0,10.0,1.0,1100100
PLAIN_VQA_step_2,3,1110100,0010111,-4.0,4.0,0.4,0010111
PLAIN_VQA_step_2,4,0101100,0011010,-6.0,6.0,0.6,0011010
PLAIN_VQA_step_2,5,1101010,0101011,-4.0,4.0,0.4,0101011
PLAIN_VQA_step_2,6,1101110,0111011,-4.0,4.0,0.4,0111011
PLAIN_VQA_step_2,7,0001010,0101000,-4.0,4.0,0.4,0101000
PLAIN_VQA_step_2,8,0001000,0001000,-4.0,4.0,0.4,0001000
PLAIN_VQA_step_2,9,1001000,0001001,-4.0,4.0,0.4,0001001
PLAIN_VQA_step_2,10,1111100,0011111,-4.0,4.0,0.4,0011111
PLAIN_VQA_step_2,11,1110100,0010111,-4.0,4.0,0.4,0010111
PLAIN_VQA_step_2,12,1101010,0101011,-4.0,4.0,0.4,0101011
PLAIN_VQA_step_2,13,1110011,1100111,-2.0,2.0,0.2,1100111
PLAIN_VQA_step_2,14,0011100,0011100,0.0,0.0,-0.0,0011100
PLAIN_VQA_step_2,15,0001011,1101000,-4.0,4.0,0.4,1101000
PLAIN_VQA_step_2,16,1010100,0010101,-2.0,2.0,0.2,0010101
PLAIN_VQA_step_2,17,1110100,0010111,-4.0,4.0,0.4,0010111
PLAIN_VQA_step_2,18,0010100,0010100,0.0,0.0,-0.0,0010100
PLAIN_VQA_step_2,19,0010100,0010100,0.0,0.0,-0.0,0010100
PLAIN_VQA_step_2,20,0101110,0111010,-2.0,2.0,0.2,0111010
PLAIN_VQA_step_2,21,0110100,0010110,0.0,0.0,-0.0,0010110
PLAIN_VQA_step_2,22,0010101,1010100,-4.0,4.0,0.4,1010100
PLAIN_VQA_step_2,23,0001011,1101000,-4.0,4.0,0.4,1101000
PLAIN_VQA_step_2,24,1001100,0011001,-4.0,4.0,0.4,0011001
PLAIN_VQA_step_2,25,0000100,0010000,0.0,0.0,-0.0,0010000
PLAIN_VQA_step_2,26,0011100,0011100,0.0,0.0,-0.0,0011100
PLAIN_VQA_step_2,27,1101101,1011011,-6.0,6.0,0.6,1011011
PLAIN_VQA_step_2,28,1101100,0011011,-10.0,10.0,1.0,0011011
PLAIN_VQA_step_2,29,0011100,0011100,0.0,0.0,-0.0,0011100
PLAIN_VQA_step_2,30,0001101,1011000,-2.0,2.0,0.2,1011000
PLAIN_VQA_step_2,31,1101101,1011011,-6.0,6.0,0.6,1011011
PLAIN_VQA_step_2,32,1110101,1010111,-4.0,4.0,0.4,1010111
PLAIN_VQA_step_2,33,1110101,1010111,-4.0,4.0,0.4,1010111
PLAIN_VQA_step_2,34,0000100,0010000,0.0,0.0,-0.0,0010000
PLAIN_VQA_step_2,35,1100010,0100011,-2.0,2.0,0.2,0100011
PLAIN_VQA_step_2,36,1101100,0011011,-10.0,10.0,1.0,0011011
PLAIN_VQA_step_2,37,1101000,0001011,-8.0,8.0,0.8,0001011
PLAIN_VQA_step_2,38,0000011,1100000,-4.0,4.0,0.4,1100000
PLAIN_VQA_step_2,39,1100100,0010011,-8.0,8.0,0.8,0010011
PLAIN_VQA_step_2,40,1111001,1001111,0.0,0.0,-0.0,1001111
PLAIN_VQA_step_2,41,1101000,0001011,-8.0,8.0,0.8,0001011
PLAIN_VQA_step_2,42,0111011,1101110,-4.0,4.0,0.4,1101110
PLAIN_VQA_step_2,43,1101111,1111011,-2.0,2.0,0.2,1111011
PLAIN_VQA_step_2,44,1000100,0010001,-4.0,4.0,0.4,0010001
PLAIN_VQA_step_2,45,1011101,1011101,0.0,0.0,-0.0,1011101
PLAIN_VQA_step_2,46,1110101,1010111,-4.0,4.0,0.4,1010111
PLAIN_VQA_step_2,47,1110100,0010111,-4.0,4.0,0.4,0010111
PLAIN_VQA_step_2,48,1001110,0111001,0.0,0.0,-0.0,0111001
PLAIN_VQA_step_2,49,1101100,0011011,-10.0,10.0,1.0,0011011
PLAIN_VQA_step_2,50,0001111,1111000,-2.0,2.0,0.2,1111000
PLAIN_VQA_step_2,51,1001100,0011001,-4.0,4.0,0.4,0011001
PLAIN_VQA_step_2,52,1101110,0111011,-4.0,4.0,0.4,0111011
PLAIN_VQA_step_2,53,0101101,1011010,-4.0,4.0,0.4,1011010
PLAIN_VQA_step_2,54,1100110,0110011,-4.0,4.0,0.4,0110011
PLAIN_VQA_step_2,55,1111011,1101111,0.0,0.0,-0.0,1101111
PLAIN_VQA_step_2,56,1001011,1101001,0.0,0.0,-0.0,1101001
PLAIN_VQA_step_2,57,1111010,0101111,-2.0,2.0,0.2,0101111
PLAIN_VQA_step_2,58,1101101,1011011,-6.0,6.0,0.6,1011011
PLAIN_VQA_step_2,59,0000111,1110000,-4.0,4.0,0.4,1110000
PLAIN_VQA_step_2,60,1111100,0011111,-4.0,4.0,0.4,0011111
PLAIN_VQA_step_2,61,1110100,0010111,-4.0,4.0,0.4,0010111
PLAIN_VQA_step_2,62,1000100,0010001,-4.0,4.0,0.4,0010001
PLAIN_VQA_step_2,63,0111000,0001110,-4.0,4.0,0.4,0001110
PLAIN_VQA_step_2,64,1111100,0011111,-4.0,4.0,0.4,0011111
PLAIN_VQA_step_2,65,1010010,0100101,-4.0,4.0,0.4,0100101
PLAIN_VQA_step_2,66,0011100,0011100,0.0,0.0,-0.0,0011100
PLAIN_VQA_step_2,67,0001100,0011000,-2.0,2.0,0.2,0011000
