label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
RANDOM_SEARCH_step_3,0,01011010010001001111,11110010001001011010,20.0,-20.0,-1.6666666666666667,11110010001001011010
RANDOM_SEARCH_step_3,1,01001001110001100011,11000110001110010010,11.0,-11.0,-0.9166666666666666,11000110001110010010
RANDOM_SEARCH_step_3,2,00101111100100111000,00011100100111110100,22.0,-22.0,-1.8333333333333333,00011100100111110100
RANDOM_SEARCH_step_3,3,11011000100001000111,11100010000100011011,21.0,-21.0,-1.75,11100010000100011011
RANDOM_SEARCH_step_3,4,01110101000110111000,00011101100010101110,26.0,-26.0,-2.1666666666666665,00011101100010101110
RANDOM_SEARCH_step_3,5,01001011010010011000,00011001001011010010,24.0,-24.0,-2.0,00011001001011010010
RANDOM_SEARCH_step_3,6,10000001000000001000,00010000000010000001,7.0,-7.0,-0.5833333333333334,00010000000010000001
RANDOM_SEARCH_step_3,7,01110101101001001001,10010010010110101110,14.0,-14.0,-1.1666666666666667,10010010010110101110
RANDOM_SEARCH_step_3,8,01110101000110100000,00000101100010101110,26.0,-26.0,-2.1666666666666665,00000101100010101110
RANDOM_SEARCH_step_3,9,01000101111011111000,00011111011110100010,15.0,-15.0,-1.25,00011111011110100010
RANDOM_SEARCH_step_3,10,00010101001010100000,00000101010010101000,16.0,-16.0,-1.3333333333333333,00000101010010101000
RANDOM_SEARCH_step_3,11,10011001101100100011,11000100110110011001,8.0,-8.0,-0.6666666666666666,11000100110110011001
RANDOM_SEARCH_step_3,12,00010101011011010101,10101011011010101000,14.0,-14.0,-1.1666666666666667,10101011011010101000
RANDOM_SEARCH_step_3,13,01110110001011100000,00000111010001101110,19.0,-19.0,-1.5833333333333333,00000111010001101110
RANDOM_SEARCH_step_3,14,11000101001010100000,00000101010010100011,9.0,-9.0,-0.75,00000101010010100011
RANDOM_SEARCH_step_3,15,01000110000101111011,11011110100001100010,4.0,-4.0,-0.3333333333333333,11011110100001100010
RANDOM_SEARCH_step_3,16,00100010111111010000,00001011111101000100,9.0,-9.0,-0.75,00001011111101000100
RANDOM_SEARCH_step_3,17,01111000100101111100,00111110100100011110,7.0,-7.0,-0.5833333333333334,00111110100100011110
RANDOM_SEARCH_step_3,18,01110101110101000011,11000010101110101110,13.0,-13.0,-1.0833333333333333,11000010101110101110
RANDOM_SEARCH_step_3,19,01010101101011100011,11000111010110101010,27.0,-27.0,-2.25,11000111010110101010
RANDOM_SEARCH_step_3,20,10100111001010100000,00000101010011100101,16.0,-16.0,-1.3333333333333333,00000101010011100101
RANDOM_SEARCH_step_3,21,01011001100100111000,00011100100110011010,25.0,-25.0,-2.0833333333333335,00011100100110011010
RANDOM_SEARCH_step_3,22,01011101001000100000,00000100010010111010,15.0,-15.0,-1.25,00000100010010111010
RANDOM_SEARCH_step_3,23,10011001100010010101,10101001000110011001,3.0,-3.0,-0.25,10101001000110011001
RANDOM_SEARCH_step_3,24,01110101000111011100,00111011100010101110,23.0,-23.0,-1.9166666666666667,00111011100010101110
RANDOM_SEARCH_step_3,25,10000110101011010000,00001011010101100001,12.0,-12.0,-1.0,00001011010101100001
RANDOM_SEARCH_step_3,26,00100001010010000101,10100001001010000100,14.0,-14.0,-1.1666666666666667,10100001001010000100
RANDOM_SEARCH_step_3,27,01000110101010011001,10011001010101100010,9.0,-9.0,-0.75,10011001010101100010
RANDOM_SEARCH_step_3,28,01110101001010101100,00110101010010101110,18.0,-18.0,-1.5,00110101010010101110
RANDOM_SEARCH_step_3,29,01001001000100000011,11000000100010010010,0.0,0.0,-0.0,11000000100010010010
RANDOM_SEARCH_step_3,30,10100001101001001000,00010010010110000101,11.0,-11.0,-0.9166666666666666,00010010010110000101
RANDOM_SEARCH_step_3,31,11110110110010010001,10001001001101101111,15.0,-15.0,-1.25,10001001001101101111
RANDOM_SEARCH_step_3,32,01010101111011010000,00001011011110101010,14.0,-14.0,-1.1666666666666667,00001011011110101010
RANDOM_SEARCH_step_3,33,10110001111100101110,01110100111110001101,20.0,-20.0,-1.6666666666666667,01110100111110001101
RANDOM_SEARCH_step_3,34,10011001111110100111,11100101111110011001,9.0,-9.0,-0.75,11100101111110011001
RANDOM_SEARCH_step_3,35,10101001001110101101,10110101110010010101,27.0,-27.0,-2.25,10110101110010010101
RANDOM_SEARCH_step_3,36,01110001011011100100,00100111011010001110,16.0,-16.0,-1.3333333333333333,00100111011010001110
RANDOM_SEARCH_step_3,37,01000101111000110000,00001100011110100010,12.0,-12.0,-1.0,00001100011110100010
RANDOM_SEARCH_step_3,38,01001111111101100111,11100110111111110010,20.0,-20.0,-1.6666666666666667,11100110111111110010
RANDOM_SEARCH_step_3,39,01011001111000011000,00011000011110011010,23.0,-23.0,-1.9166666666666667,00011000011110011010
RANDOM_SEARCH_step_3,40,00111011110010111000,00011101001111011100,15.0,-15.0,-1.25,00011101001111011100
RANDOM_SEARCH_step_3,41,10011110011101000110,01100010111001111001,15.0,-15.0,-1.25,01100010111001111001
RANDOM_SEARCH_step_3,42,10101110100100100011,11000100100101110101,16.0,-16.0,-1.3333333333333333,11000100100101110101
RANDOM_SEARCH_step_3,43,00000101100111100110,01100111100110100000,23.0,-23.0,-1.9166666666666667,01100111100110100000
RANDOM_SEARCH_step_3,44,10100110000101001101,10110010100001100101,23.0,-23.0,-1.9166666666666667,10110010100001100101
RANDOM_SEARCH_step_3,45,10101101110111100011,11000111101110110101,15.0,-15.0,-1.25,11000111101110110101
RANDOM_SEARCH_step_3,46,00110101100010000000,00000001000110101100,16.0,-16.0,-1.3333333333333333,00000001000110101100
RANDOM_SEARCH_step_3,47,01001010101001000100,00100010010101010010,15.0,-15.0,-1.25,00100010010101010010
RANDOM_SEARCH_step_3,48,01110100101001000000,00000010010100101110,23.0,-23.0,-1.9166666666666667,00000010010100101110
RANDOM_SEARCH_step_3,49,01110001111111000011,11000011111110001110,24.0,-24.0,-2.0,11000011111110001110
RANDOM_SEARCH_step_3,50,11000101001010001010,01010001010010100011,4.0,-4.0,-0.3333333333333333,01010001010010100011
RANDOM_SEARCH_step_3,51,01010110000010100100,00100101000001101010,19.0,-19.0,-1.5833333333333333,00100101000001101010
RANDOM_SEARCH_step_3,52,01001101100111101001,10010111100110110010,25.0,-25.0,-2.0833333333333335,10010111100110110010
RANDOM_SEARCH_step_3,53,01000100000000000000,00000000000000100010,8.0,-8.0,-0.6666666666666666,00000000000000100010
RANDOM_SEARCH_step_3,54,01101000101000101101,10110100010100010110,9.0,-9.0,-0.75,10110100010100010110
RANDOM_SEARCH_step_3,55,01000001100111111111,11111111100110000010,18.0,-18.0,-1.5,11111111100110000010
RANDOM_SEARCH_step_3,56,11110101101000010000,00001000010110101111,17.0,-17.0,-1.4166666666666667,00001000010110101111
RANDOM_SEARCH_step_3,57,00000101110000100100,00100100001110100000,10.0,-10.0,-0.8333333333333334,00100100001110100000
RANDOM_SEARCH_step_3,58,01001001100001001011,11010010000110010010,8.0,-8.0,-0.6666666666666666,11010010000110010010
RANDOM_SEARCH_step_3,59,01000101000111100000,00000111100010100010,29.0,-29.0,-2.4166666666666665,00000111100010100010
RANDOM_SEARCH_step_3,60,10100001001000110011,11001100010010000101,20.0,-20.0,-1.6666666666666667,11001100010010000101
RANDOM_SEARCH_step_3,61,00100111101011000100,00100011010111100100,11.0,-11.0,-0.9166666666666666,00100011010111100100
RANDOM_SEARCH_step_3,62,01110100100001000111,11100010000100101110,21.0,-21.0,-1.75,11100010000100101110
RANDOM_SEARCH_step_3,63,01001001011110111111,11111101111010010010,25.0,-25.0,-2.0833333333333335,11111101111010010010
RANDOM_SEARCH_step_3,64,11000111100011100100,00100111000111100011,28.0,-28.0,-2.3333333333333335,00100111000111100011
RANDOM_SEARCH_step_3,65,10110101001100100110,01100100110010101101,10.0,-10.0,-0.8333333333333334,01100100110010101101
RANDOM_SEARCH_step_3,66,10111001101010011000,00011001010110011101,20.0,-20.0,-1.6666666666666667,00011001010110011101
RANDOM_SEARCH_step_3,67,11001011001010111001,10011101010011010011,11.0,-11.0,-0.9166666666666666,10011101010011010011
RANDOM_SEARCH_step_3,68,01110101100100010110,01101000100110101110,26.0,-26.0,-2.1666666666666665,01101000100110101110
RANDOM_SEARCH_step_3,69,10100100101000110011,11001100010100100101,19.0,-19.0,-1.5833333333333333,11001100010100100101
RANDOM_SEARCH_step_3,70,00000101100101010001,10001010100110100000,15.0,-15.0,-1.25,10001010100110100000
RANDOM_SEARCH_step_3,71,01100001100001100011,11000110000110000110,12.0,-12.0,-1.0,11000110000110000110
RANDOM_SEARCH_step_3,72,00010101011011100110,01100111011010101000,18.0,-18.0,-1.5,01100111011010101000
RANDOM_SEARCH_step_3,73,10100110110001101000,00010110001101100101,9.0,-9.0,-0.75,00010110001101100101
RANDOM_SEARCH_step_3,74,01010110101111100011,11000111110101101010,30.0,-30.0,-2.5,11000111110101101010
RANDOM_SEARCH_step_3,75,01001001100000100000,00000100000110010010,13.0,-13.0,-1.0833333333333333,00000100000110010010
RANDOM_SEARCH_step_3,76,01111001100011001011,11010011000110011110,19.0,-19.0,-1.5833333333333333,11010011000110011110
RANDOM_SEARCH_step_3,77,01110100101110110011,11001101110100101110,32.0,-32.0,-2.6666666666666665,11001101110100101110
RANDOM_SEARCH_step_3,78,11110101001011101101,10110111010010101111,21.0,-21.0,-1.75,10110111010010101111
RANDOM_SEARCH_step_3,79,11111101000011100000,00000111000010111111,24.0,-24.0,-2.0,00000111000010111111
RANDOM_SEARCH_step_3,80,01101011110010110100,00101101001111010110,7.0,-7.0,-0.5833333333333334,00101101001111010110
RANDOM_SEARCH_step_3,81,01010101100000000000,00000000000110101010,17.0,-17.0,-1.4166666666666667,00000000000110101010
RANDOM_SEARCH_step_3,82,01110110100110111100,00111101100101101110,12.0,-12.0,-1.0,00111101100101101110
