label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
PLAIN_VQA_step_4,0,00010000110111110101,10101111101100001000,-12.0,12.0,0.41379310344827586,10101111101100001000
PLAIN_VQA_step_4,1,11001000011010011000,00011001011000010011,0.0,0.0,-0.0,00011001011000010011
PLAIN_VQA_step_4,2,11010011110111111011,11011111101111001011,-15.0,15.0,0.5172413793103449,11011111101111001011
PLAIN_VQA_step_4,3,00110111010111111011,11011111101011101100,-4.0,4.0,0.13793103448275862,11011111101011101100
PLAIN_VQA_step_4,4,11000000110111111000,00011111101100000011,-6.0,6.0,0.20689655172413793,00011111101100000011
PLAIN_VQA_step_4,5,00000000100100011011,11011000100100000000,-14.0,14.0,0.4827586206896552,11011000100100000000
PLAIN_VQA_step_4,6,11010011110111011000,00011011101111001011,-6.0,6.0,0.20689655172413793,00011011101111001011
PLAIN_VQA_step_4,7,11010110001001011000,00011010010001101011,-1.0,1.0,0.034482758620689655,00011010010001101011
PLAIN_VQA_step_4,8,01100111011010111011,11011101011011100110,-15.0,15.0,0.5172413793103449,11011101011011100110
PLAIN_VQA_step_4,9,00110110100111011011,11011011100101101100,8.0,-8.0,-0.27586206896551724,11011011100101101100
PLAIN_VQA_step_4,10,00010110101011010101,10101011010101101000,-2.0,2.0,0.06896551724137931,10101011010101101000
PLAIN_VQA_step_4,11,11110000110110111010,01011101101100001111,-6.0,6.0,0.20689655172413793,01011101101100001111
PLAIN_VQA_step_4,12,00000100101011111000,00011111010100100000,-4.0,4.0,0.13793103448275862,00011111010100100000
PLAIN_VQA_step_4,13,10100011110111011011,11011011101111000101,-13.0,13.0,0.4482758620689655,11011011101111000101
PLAIN_VQA_step_4,14,11100011111000110000,00001100011111000111,-4.0,4.0,0.13793103448275862,00001100011111000111
PLAIN_VQA_step_4,15,00111000110101110101,10101110101100011100,5.0,-5.0,-0.1724137931034483,10101110101100011100
PLAIN_VQA_step_4,16,10001111100110111010,01011101100111110001,0.0,0.0,-0.0,01011101100111110001
PLAIN_VQA_step_4,17,01001000110111010000,00001011101100010010,0.0,0.0,-0.0,00001011101100010010
PLAIN_VQA_step_4,18,11110000101011100101,10100111010100001111,-3.0,3.0,0.10344827586206896,10100111010100001111
PLAIN_VQA_step_4,19,11111000100111111000,00011111100100011111,0.0,0.0,-0.0,00011111100100011111
PLAIN_VQA_step_4,20,00100000111000110101,10101100011100000100,-4.0,4.0,0.13793103448275862,10101100011100000100
PLAIN_VQA_step_4,21,00100010100111111011,11011111100101000100,-7.0,7.0,0.2413793103448276,11011111100101000100
PLAIN_VQA_step_4,22,00110000000110101011,11010101100000001100,-4.0,4.0,0.13793103448275862,11010101100000001100
PLAIN_VQA_step_4,23,10111000110111111000,00011111101100011101,-2.0,2.0,0.06896551724137931,00011111101100011101
PLAIN_VQA_step_4,24,11100000111011101011,11010111011100000111,-12.0,12.0,0.41379310344827586,11010111011100000111
PLAIN_VQA_step_4,25,00010110100111100101,10100111100101101000,-8.0,8.0,0.27586206896551724,10100111100101101000
PLAIN_VQA_step_4,26,10000110000111011000,00011011100001100001,10.0,-10.0,-0.3448275862068966,00011011100001100001
PLAIN_VQA_step_4,27,01010000010111001011,11010011101000001010,5.0,-5.0,-0.1724137931034483,11010011101000001010
PLAIN_VQA_step_4,28,01010011110111111000,00011111101111001010,0.0,0.0,-0.0,00011111101111001010
PLAIN_VQA_step_4,29,00101000100111111000,00011111100100010100,-5.0,5.0,0.1724137931034483,00011111100100010100
PLAIN_VQA_step_4,30,01000000111001101000,00010110011100000010,-3.0,3.0,0.10344827586206896,00010110011100000010
PLAIN_VQA_step_4,31,11000000000100111000,00011100100000000011,6.0,-6.0,-0.20689655172413793,00011100100000000011
PLAIN_VQA_step_4,32,11110100010010111000,00011101001000101111,-6.0,6.0,0.20689655172413793,00011101001000101111
PLAIN_VQA_step_4,33,10010000110111001000,00010011101100001001,-6.0,6.0,0.20689655172413793,00010011101100001001
PLAIN_VQA_step_4,34,11000000101001100000,00000110010100000011,-10.0,10.0,0.3448275862068966,00000110010100000011
PLAIN_VQA_step_4,35,01010011001111111011,11011111110011001010,1.0,-1.0,-0.034482758620689655,11011111110011001010
PLAIN_VQA_step_4,36,10010000110111011010,01011011101100001001,0.0,0.0,-0.0,01011011101100001001
PLAIN_VQA_step_4,37,11111000111001010011,11001010011100011111,6.0,-6.0,-0.20689655172413793,11001010011100011111
PLAIN_VQA_step_4,38,11001101000110011011,11011001100010110011,1.0,-1.0,-0.034482758620689655,11011001100010110011
PLAIN_VQA_step_4,39,11111011110111111000,00011111101111011111,-5.0,5.0,0.1724137931034483,00011111101111011111
PLAIN_VQA_step_4,40,10110011100111011011,11011011100111001101,3.0,-3.0,-0.10344827586206896,11011011100111001101
PLAIN_VQA_step_4,41,00100011110110011011,11011001101111000100,-11.0,11.0,0.3793103448275862,11011001101111000100
PLAIN_VQA_step_4,42,10010101111010011000,00011001011110101001,2.0,-2.0,-0.06896551724137931,00011001011110101001
PLAIN_VQA_step_4,43,11100000111010011000,00011001011100000111,-19.0,19.0,0.6551724137931034,00011001011100000111
PLAIN_VQA_step_4,44,00010001011000011011,11011000011010001000,2.0,-2.0,-0.06896551724137931,11011000011010001000
PLAIN_VQA_step_4,45,11010011110111001011,11010011101111001011,-9.0,9.0,0.3103448275862069,11010011101111001011
PLAIN_VQA_step_4,46,11010010000110111011,11011101100001001011,-7.0,7.0,0.2413793103448276,11011101100001001011
PLAIN_VQA_step_4,47,00001010101010011011,11011001010101010000,-1.0,1.0,0.034482758620689655,11011001010101010000
PLAIN_VQA_step_4,48,00010000100111110101,10101111100100001000,-17.0,17.0,0.5862068965517241,10101111100100001000
PLAIN_VQA_step_4,49,11000110011010101010,01010101011001100011,2.0,-2.0,-0.06896551724137931,01010101011001100011
PLAIN_VQA_step_4,50,10100000011010110101,10101101011000000101,-7.0,7.0,0.2413793103448276,10101101011000000101
PLAIN_VQA_step_4,51,00111000110011111011,11011111001100011100,2.0,-2.0,-0.06896551724137931,11011111001100011100
PLAIN_VQA_step_4,52,11000011110110111011,11011101101111000011,-23.0,23.0,0.7931034482758621,11011101101111000011
PLAIN_VQA_step_4,53,00101010001010101011,11010101010001010100,-7.0,7.0,0.2413793103448276,11010101010001010100
PLAIN_VQA_step_4,54,00101100110110111011,11011101101100110100,-2.0,2.0,0.06896551724137931,11011101101100110100
PLAIN_VQA_step_4,55,11000000101010111000,00011101010100000011,-10.0,10.0,0.3448275862068966,00011101010100000011
PLAIN_VQA_step_4,56,00011101110111011000,00011011101110111000,-3.0,3.0,0.10344827586206896,00011011101110111000
PLAIN_VQA_step_4,57,10010110111011110101,10101111011101101001,-9.0,9.0,0.3103448275862069,10101111011101101001
PLAIN_VQA_step_4,58,00101011110111111000,00011111101111010100,-4.0,4.0,0.13793103448275862,00011111101111010100
PLAIN_VQA_step_4,59,01010000110101001001,10010010101100001010,2.0,-2.0,-0.06896551724137931,10010010101100001010
PLAIN_VQA_step_4,60,10110000111010101000,00010101011100001101,-3.0,3.0,0.10344827586206896,00010101011100001101
PLAIN_VQA_step_4,61,11010000101010110011,11001101010100001011,-16.0,16.0,0.5517241379310345,11001101010100001011
PLAIN_VQA_step_4,62,00111000100111111000,00011111100100011100,-4.0,4.0,0.13793103448275862,00011111100100011100
PLAIN_VQA_step_4,63,00011110001000011000,00011000010001111000,-11.0,11.0,0.3793103448275862,00011000010001111000
PLAIN_VQA_step_4,64,11001011110110011011,11011001101111010011,-13.0,13.0,0.4482758620689655,11011001101111010011
PLAIN_VQA_step_4,65,11110110011111110101,10101111111001101111,-1.0,1.0,0.034482758620689655,10101111111001101111
PLAIN_VQA_step_4,66,11000011101010011000,00011001010111000011,1.0,-1.0,-0.034482758620689655,00011001010111000011
PLAIN_VQA_step_4,67,11110000001010001000,00010001010000001111,-5.0,5.0,0.1724137931034483,00010001010000001111
PLAIN_VQA_step_4,68,01000000101010111011,11011101010100000010,-17.0,17.0,0.5862068965517241,11011101010100000010
PLAIN_VQA_step_4,69,00101011110111011011,11011011101111010100,-5.0,5.0,0.1724137931034483,11011011101111010100
PLAIN_VQA_step_4,70,10100000111010011011,11011001011100000101,-12.0,12.0,0.41379310344827586,11011001011100000101
PLAIN_VQA_step_4,71,01001000101010011000,00011001010100010010,-11.0,11.0,0.3793103448275862,00011001010100010010
PLAIN_VQA_step_4,72,00010011110110001011,11010001101111001000,-4.0,4.0,0.13793103448275862,11010001101111001000
PLAIN_VQA_step_4,73,00100011110110001000,00010001101111000100,-4.0,4.0,0.13793103448275862,00010001101111000100
PLAIN_VQA_step_4,74,11111000100111110101,10101111100100011111,1.0,-1.0,-0.034482758620689655,10101111100100011111
PLAIN_VQA_step_4,75,00100000101010111011,11011101010100000100,-11.0,11.0,0.3793103448275862,11011101010100000100
