label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
PLAIN_VQA_step_3,0,10100110011000010011,11001000011001100101,-13.0,13.0,0.37142857142857144,11001000011001100101
PLAIN_VQA_step_3,1,01000001011111010101,10101011111010000010,-6.0,6.0,0.17142857142857143,10101011111010000010
PLAIN_VQA_step_3,2,00100100110001000110,01100010001100100100,-13.0,13.0,0.37142857142857144,01100010001100100100
PLAIN_VQA_step_3,3,10000101001011011101,10111011010010100001,-8.0,8.0,0.22857142857142856,10111011010010100001
PLAIN_VQA_step_3,4,01101000111100011110,01111000111100010110,-13.0,13.0,0.37142857142857144,01111000111100010110
PLAIN_VQA_step_3,5,00001000010000011010,01011000001000010000,-13.0,13.0,0.37142857142857144,01011000001000010000
PLAIN_VQA_step_3,6,00111110101100111001,10011100110101111100,6.0,-6.0,-0.17142857142857143,10011100110101111100
PLAIN_VQA_step_3,7,01111110001000111001,10011100010001111110,-9.0,9.0,0.2571428571428571,10011100010001111110
PLAIN_VQA_step_3,8,00000110101110100010,01000101110101100000,-12.0,12.0,0.34285714285714286,01000101110101100000
PLAIN_VQA_step_3,9,01100010010011000110,01100011001001000110,10.0,-10.0,-0.2857142857142857,01100011001001000110
PLAIN_VQA_step_3,10,11011001010100010010,01001000101010011011,-13.0,13.0,0.37142857142857144,01001000101010011011
PLAIN_VQA_step_3,11,11011000101000010111,11101000010100011011,-10.0,10.0,0.2857142857142857,11101000010100011011
PLAIN_VQA_step_3,12,10111111001010100101,10100101010011111101,-14.0,14.0,0.4,10100101010011111101
PLAIN_VQA_step_3,13,10001010001110100011,11000101110001010001,1.0,-1.0,-0.02857142857142857,11000101110001010001
PLAIN_VQA_step_3,14,11001100110011110111,11101111001100110011,-9.0,9.0,0.2571428571428571,11101111001100110011
PLAIN_VQA_step_3,15,01111110110010100011,11000101001101111110,-10.0,10.0,0.2857142857142857,11000101001101111110
PLAIN_VQA_step_3,16,11101100010100000000,00000000101000110111,-3.0,3.0,0.08571428571428572,00000000101000110111
PLAIN_VQA_step_3,17,00010101110101101011,11010110101110101000,-5.0,5.0,0.14285714285714285,11010110101110101000
PLAIN_VQA_step_3,18,01100001010011010101,10101011001010000110,-15.0,15.0,0.42857142857142855,10101011001010000110
PLAIN_VQA_step_3,19,11100101110000010111,11101000001110100111,-7.0,7.0,0.2,11101000001110100111
PLAIN_VQA_step_3,20,11001110011100100000,00000100111001110011,1.0,-1.0,-0.02857142857142857,00000100111001110011
PLAIN_VQA_step_3,21,11111110010110011101,10111001101001111111,-18.0,18.0,0.5142857142857142,10111001101001111111
PLAIN_VQA_step_3,22,00110110111000010001,10001000011101101100,-11.0,11.0,0.3142857142857143,10001000011101101100
PLAIN_VQA_step_3,23,01110100110100110001,10001100101100101110,-8.0,8.0,0.22857142857142856,10001100101100101110
