label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
PLAIN_VQA_step_2,0,00101001011100110001,10001100111010010100,33.0,-33.0,-2.75,10001100111010010100
PLAIN_VQA_step_2,1,00101001110001111101,10111110001110010100,9.0,-9.0,-0.75,10111110001110010100
PLAIN_VQA_step_2,2,11101001001001000100,00100010010010010111,10.0,-10.0,-0.8333333333333334,00100010010010010111
PLAIN_VQA_step_2,3,10101000100101111111,11111110100100010101,0.0,0.0,-0.0,11111110100100010101
PLAIN_VQA_step_2,4,10011001100001100101,10100110000110011001,5.0,-5.0,-0.4166666666666667,10100110000110011001
PLAIN_VQA_step_2,5,11100001110001100111,11100110001110000111,15.0,-15.0,-1.25,11100110001110000111
PLAIN_VQA_step_2,6,11010001110101000111,11100010101110001011,23.0,-23.0,-1.9166666666666667,11100010101110001011
PLAIN_VQA_step_2,7,00010001101001001001,10010010010110001000,11.0,-11.0,-0.9166666666666666,10010010010110001000
PLAIN_VQA_step_2,8,10101001011000111111,11111100011010010101,24.0,-24.0,-2.0,11111100011010010101
PLAIN_VQA_step_2,9,00010001111100111100,00111100111110001000,18.0,-18.0,-1.5,00111100111110001000
PLAIN_VQA_step_2,10,11101001001101110110,01101110110010010111,16.0,-16.0,-1.3333333333333333,01101110110010010111
PLAIN_VQA_step_2,11,01000001110101000111,11100010101110000010,15.0,-15.0,-1.25,11100010101110000010
PLAIN_VQA_step_2,12,10101000111110001101,10110001111100010101,29.0,-29.0,-2.4166666666666665,10110001111100010101
PLAIN_VQA_step_2,13,01101001011101111101,10111110111010010110,23.0,-23.0,-1.9166666666666667,10111110111010010110
PLAIN_VQA_step_2,14,10011001101101111111,11111110110110011001,4.0,-4.0,-0.3333333333333333,11111110110110011001
PLAIN_VQA_step_2,15,10100101101110000110,01100001110110100101,12.0,-12.0,-1.0,01100001110110100101
PLAIN_VQA_step_2,16,10101000100101000101,10100010100100010101,6.0,-6.0,-0.5,10100010100100010101
PLAIN_VQA_step_2,17,00001000110101001111,11110010101100010000,13.0,-13.0,-1.0833333333333333,11110010101100010000
PLAIN_VQA_step_2,18,10101001100100110001,10001100100110010101,11.0,-11.0,-0.9166666666666666,10001100100110010101
PLAIN_VQA_step_2,19,00101001100100001011,11010000100110010100,10.0,-10.0,-0.8333333333333334,11010000100110010100
PLAIN_VQA_step_2,20,10101011111101111101,10111110111111010101,17.0,-17.0,-1.4166666666666667,10111110111111010101
PLAIN_VQA_step_2,21,01101001100101111111,11111110100110010110,5.0,-5.0,-0.4166666666666667,11111110100110010110
PLAIN_VQA_step_2,22,10101001100101100101,10100110100110010101,4.0,-4.0,-0.3333333333333333,10100110100110010101
PLAIN_VQA_step_2,23,10101010100101000111,11100010100101010101,12.0,-12.0,-1.0,11100010100101010101
PLAIN_VQA_step_2,24,10101010110101011110,01111010101101010101,16.0,-16.0,-1.3333333333333333,01111010101101010101
PLAIN_VQA_step_2,25,00111010110010000111,11100001001101011100,14.0,-14.0,-1.1666666666666667,11100001001101011100
PLAIN_VQA_step_2,26,10101011110101000100,00100010101111010101,12.0,-12.0,-1.0,00100010101111010101
PLAIN_VQA_step_2,27,10100110010101000110,01100010101001100101,15.0,-15.0,-1.25,01100010101001100101
PLAIN_VQA_step_2,28,00001010011010110111,11101101011001010000,26.0,-26.0,-2.1666666666666665,11101101011001010000
PLAIN_VQA_step_2,29,10011101101110000111,11100001110110111001,4.0,-4.0,-0.3333333333333333,11100001110110111001
PLAIN_VQA_step_2,30,11101010000101000101,10100010100001010111,15.0,-15.0,-1.25,10100010100001010111
PLAIN_VQA_step_2,31,11011111100101110001,10001110100111111011,9.0,-9.0,-0.75,10001110100111111011
PLAIN_VQA_step_2,32,11001010111101001001,10010010111101010011,25.0,-25.0,-2.0833333333333335,10010010111101010011
PLAIN_VQA_step_2,33,10101100100101110011,11001110100100110101,11.0,-11.0,-0.9166666666666666,11001110100100110101
PLAIN_VQA_step_2,34,00100010111000000111,11100000011101000100,18.0,-18.0,-1.5,11100000011101000100
PLAIN_VQA_step_2,35,11101001100101000100,00100010100110010111,13.0,-13.0,-1.0833333333333333,00100010100110010111
PLAIN_VQA_step_2,36,10001011101101000101,10100010110111010001,20.0,-20.0,-1.6666666666666667,10100010110111010001
PLAIN_VQA_step_2,37,10100001100101000101,10100010100110000101,10.0,-10.0,-0.8333333333333334,10100010100110000101
PLAIN_VQA_step_2,38,10000001010101000101,10100010101010000001,11.0,-11.0,-0.9166666666666666,10100010101010000001
PLAIN_VQA_step_2,39,10100001111011000101,10100011011110000101,8.0,-8.0,-0.6666666666666666,10100011011110000101
PLAIN_VQA_step_2,40,00001001110010001111,11110001001110010000,17.0,-17.0,-1.4166666666666667,11110001001110010000
PLAIN_VQA_step_2,41,11101110110101001001,10010010101101110111,12.0,-12.0,-1.0,10010010101101110111
PLAIN_VQA_step_2,42,10100110110101000111,11100010101101100101,23.0,-23.0,-1.9166666666666667,11100010101101100101
PLAIN_VQA_step_2,43,10001001101001111111,11111110010110010001,4.0,-4.0,-0.3333333333333333,11111110010110010001
PLAIN_VQA_step_2,44,10101010110101000001,10000010101101010101,15.0,-15.0,-1.25,10000010101101010101
PLAIN_VQA_step_2,45,11101001101001111101,10111110010110010111,3.0,-3.0,-0.25,10111110010110010111
PLAIN_VQA_step_2,46,11001000101010100111,11100101010100010011,14.0,-14.0,-1.1666666666666667,11100101010100010011
PLAIN_VQA_step_2,47,11101001101010111101,10111101010110010111,7.0,-7.0,-0.5833333333333334,10111101010110010111
