label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
PLAIN_VQA_step_5,0,10011110001001101001,10010110010001111001,-22.0,22.0,0.55,10010110010001111001
PLAIN_VQA_step_5,1,10010000001010101010,01010101010000001001,-3.0,3.0,0.075,01010101010000001001
PLAIN_VQA_step_5,2,10011101100101100100,00100110100110111001,0.0,0.0,-0.0,00100110100110111001
PLAIN_VQA_step_5,3,11110010000101011011,11011010100001001111,-3.0,3.0,0.075,11011010100001001111
PLAIN_VQA_step_5,4,11111110000011100100,00100111000001111111,-7.0,7.0,0.175,00100111000001111111
PLAIN_VQA_step_5,5,10011110000111110111,11101111100001111001,-17.0,17.0,0.425,11101111100001111001
PLAIN_VQA_step_5,6,11110000000101010011,11001010100000001111,-5.0,5.0,0.125,11001010100000001111
PLAIN_VQA_step_5,7,10100000000101110111,11101110100000000101,-9.0,9.0,0.225,11101110100000000101
PLAIN_VQA_step_5,8,10010000000111011011,11011011100000001001,-19.0,19.0,0.475,11011011100000001001
PLAIN_VQA_step_5,9,11110011000111001000,00010011100011001111,-4.0,4.0,0.1,00010011100011001111
PLAIN_VQA_step_5,10,11000000111011011111,11111011011100000011,-6.0,6.0,0.15,11111011011100000011
PLAIN_VQA_step_5,11,11000000000101100100,00100110100000000011,-14.0,14.0,0.35,00100110100000000011
PLAIN_VQA_step_5,12,10011110100101000011,11000010100101111001,-4.0,4.0,0.1,11000010100101111001
PLAIN_VQA_step_5,13,10010000110101010111,11101010101100001001,-8.0,8.0,0.2,11101010101100001001
PLAIN_VQA_step_5,14,10011110001001100101,10100110010001111001,-22.0,22.0,0.55,10100110010001111001
PLAIN_VQA_step_5,15,10100000000000010101,10101000000000000101,-7.0,7.0,0.175,10101000000000000101
PLAIN_VQA_step_5,16,11110000001011110111,11101111010000001111,-12.0,12.0,0.3,11101111010000001111
PLAIN_VQA_step_5,17,11111100100101100101,10100110100100111111,-4.0,4.0,0.1,10100110100100111111
PLAIN_VQA_step_5,18,10010000000111100101,10100111100000001001,-30.0,30.0,0.75,10100111100000001001
PLAIN_VQA_step_5,19,11000000001111100101,10100111110000000011,-15.0,15.0,0.375,10100111110000000011
PLAIN_VQA_step_5,20,10010000001001100100,00100110010000001001,-18.0,18.0,0.45,00100110010000001001
PLAIN_VQA_step_5,21,11110000000101100111,11100110100000001111,-14.0,14.0,0.35,11100110100000001111
PLAIN_VQA_step_5,22,10010000000110100111,11100101100000001001,-18.0,18.0,0.45,11100101100000001001
PLAIN_VQA_step_5,23,10010000000101110111,11101110100000001001,-25.0,25.0,0.625,11101110100000001001
PLAIN_VQA_step_5,24,11110000000110100111,11100101100000001111,-10.0,10.0,0.25,11100101100000001111
PLAIN_VQA_step_5,25,10011110000110011011,11011001100001111001,-11.0,11.0,0.275,11011001100001111001
PLAIN_VQA_step_5,26,10010011000100100111,11100100100011001001,-11.0,11.0,0.275,11100100100011001001
PLAIN_VQA_step_5,27,11000000001111100101,10100111110000000011,-15.0,15.0,0.375,10100111110000000011
PLAIN_VQA_step_5,28,10010000000111000101,10100011100000001001,-25.0,25.0,0.625,10100011100000001001
PLAIN_VQA_step_5,29,10010011100111010000,00001011100111001001,-7.0,7.0,0.175,00001011100111001001
PLAIN_VQA_step_5,30,10010000001011100111,11100111010000001001,-23.0,23.0,0.575,11100111010000001001
