label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
PLAIN_VQA_step_2,0,10101110110100110100,00101100101101110101,13.0,-13.0,-1.0833333333333333,00101100101101110101
PLAIN_VQA_step_2,1,00001011110001011001,10011010001111010000,21.0,-21.0,-1.75,10011010001111010000
PLAIN_VQA_step_2,2,01111001001101000100,00100010110010011110,13.0,-13.0,-1.0833333333333333,00100010110010011110
PLAIN_VQA_step_2,3,10100100010110111001,10011101101000100101,12.0,-12.0,-1.0,10011101101000100101
PLAIN_VQA_step_2,4,10111010100001100100,00100110000101011101,11.0,-11.0,-0.9166666666666666,00100110000101011101
PLAIN_VQA_step_2,5,11000111110001100001,10000110001111100011,12.0,-12.0,-1.0,10000110001111100011
PLAIN_VQA_step_2,6,11010101110100111001,10011100101110101011,4.0,-4.0,-0.3333333333333333,10011100101110101011
PLAIN_VQA_step_2,7,00000111110010010101,10101001001111100000,25.0,-25.0,-2.0833333333333335,10101001001111100000
PLAIN_VQA_step_2,8,10000101011000111010,01011100011010100001,15.0,-15.0,-1.25,01011100011010100001
PLAIN_VQA_step_2,9,10000101111101010001,10001010111110100001,12.0,-12.0,-1.0,10001010111110100001
PLAIN_VQA_step_2,10,01001100000100111010,01011100100000110010,10.0,-10.0,-0.8333333333333334,01011100100000110010
PLAIN_VQA_step_2,11,00000001010100110111,11101100101010000000,20.0,-20.0,-1.6666666666666667,11101100101010000000
PLAIN_VQA_step_2,12,10001101100010101100,00110101000110110001,25.0,-25.0,-2.0833333333333335,00110101000110110001
PLAIN_VQA_step_2,13,01000010101111101101,10110111110101000010,17.0,-17.0,-1.4166666666666667,10110111110101000010
PLAIN_VQA_step_2,14,10111101011001100011,11000110011010111101,18.0,-18.0,-1.5,11000110011010111101
PLAIN_VQA_step_2,15,11110100111110101110,01110101111100101111,18.0,-18.0,-1.5,01110101111100101111
PLAIN_VQA_step_2,16,11101010100001000000,00000010000101010111,13.0,-13.0,-1.0833333333333333,00000010000101010111
PLAIN_VQA_step_2,17,11000100111100001011,11010000111100100011,12.0,-12.0,-1.0,11010000111100100011
PLAIN_VQA_step_2,18,10011010101101000001,10000010110101011001,21.0,-21.0,-1.75,10000010110101011001
PLAIN_VQA_step_2,19,10011011010110101001,10010101101011011001,17.0,-17.0,-1.4166666666666667,10010101101011011001
PLAIN_VQA_step_2,20,10000111110101111101,10111110101111100001,19.0,-19.0,-1.5833333333333333,10111110101111100001
PLAIN_VQA_step_2,21,01001001100111101001,10010111100110010010,20.0,-20.0,-1.6666666666666667,10010111100110010010
PLAIN_VQA_step_2,22,10110111100110001000,00010001100111101101,22.0,-22.0,-1.8333333333333333,00010001100111101101
PLAIN_VQA_step_2,23,00101010011101100001,10000110111001010100,29.0,-29.0,-2.4166666666666665,10000110111001010100
PLAIN_VQA_step_2,24,10100110110001001100,00110010001101100101,21.0,-21.0,-1.75,00110010001101100101
PLAIN_VQA_step_2,25,01111110110010001001,10010001001101111110,15.0,-15.0,-1.25,10010001001101111110
PLAIN_VQA_step_2,26,11011011011111100100,00100111111011011011,19.0,-19.0,-1.5833333333333333,00100111111011011011
PLAIN_VQA_step_2,27,10111001010001011110,01111010001010011101,31.0,-31.0,-2.5833333333333335,01111010001010011101
PLAIN_VQA_step_2,28,01100110010001111110,01111110001001100110,7.0,-7.0,-0.5833333333333334,01111110001001100110
PLAIN_VQA_step_2,29,10011111001110100001,10000101110011111001,15.0,-15.0,-1.25,10000101110011111001
PLAIN_VQA_step_2,30,11111110001100010001,10001000110001111111,11.0,-11.0,-0.9166666666666666,10001000110001111111
PLAIN_VQA_step_2,31,11111110101101010001,10001010110101111111,15.0,-15.0,-1.25,10001010110101111111
PLAIN_VQA_step_2,32,11101111111111011001,10011011111111110111,8.0,-8.0,-0.6666666666666666,10011011111111110111
PLAIN_VQA_step_2,33,10110110010101000011,11000010101001101101,16.0,-16.0,-1.3333333333333333,11000010101001101101
PLAIN_VQA_step_2,34,00010110110010100111,11100101001101101000,16.0,-16.0,-1.3333333333333333,11100101001101101000
PLAIN_VQA_step_2,35,01101001001100001100,00110000110010010110,20.0,-20.0,-1.6666666666666667,00110000110010010110
PLAIN_VQA_step_2,36,10101010101110000101,10100001110101010101,30.0,-30.0,-2.5,10100001110101010101
PLAIN_VQA_step_2,37,10010010100110000101,10100001100101001001,22.0,-22.0,-1.8333333333333333,10100001100101001001
PLAIN_VQA_step_2,38,10010010011101100101,10100110111001001001,30.0,-30.0,-2.5,10100110111001001001
PLAIN_VQA_step_2,39,10100111011000011001,10011000011011100101,24.0,-24.0,-2.0,10011000011011100101
PLAIN_VQA_step_2,40,01001110110010111001,10011101001101110010,11.0,-11.0,-0.9166666666666666,10011101001101110010
PLAIN_VQA_step_2,41,01100110111110011001,10011001111101100110,10.0,-10.0,-0.8333333333333334,10011001111101100110
PLAIN_VQA_step_2,42,11100110111100100001,10000100111101100111,13.0,-13.0,-1.0833333333333333,10000100111101100111
PLAIN_VQA_step_2,43,10010100110001111100,00111110001100101001,28.0,-28.0,-2.3333333333333335,00111110001100101001
PLAIN_VQA_step_2,44,10111110101110100001,10000101110101111101,28.0,-28.0,-2.3333333333333335,10000101110101111101
PLAIN_VQA_step_2,45,11001010110011101100,00110111001101010011,15.0,-15.0,-1.25,00110111001101010011
PLAIN_VQA_step_2,46,11001010111101111100,00111110111101010011,15.0,-15.0,-1.25,00111110111101010011
