label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
RANDOM_SEARCH_step_4,0,1101101,1011011,-6.0,6.0,1.0,1011011
RANDOM_SEARCH_step_4,1,1101101,1011011,-6.0,6.0,1.0,1011011
RANDOM_SEARCH_step_4,2,0001101,1011000,0.0,0.0,-0.0,1011000
RANDOM_SEARCH_step_4,3,1101010,0101011,-2.0,2.0,0.3333333333333333,0101011
RANDOM_SEARCH_step_4,4,1101101,1011011,-6.0,6.0,1.0,1011011
RANDOM_SEARCH_step_4,5,1110001,1000111,2.0,-2.0,-0.3333333333333333,1000111
RANDOM_SEARCH_step_4,6,0011010,0101100,-2.0,2.0,0.3333333333333333,0101100
RANDOM_SEARCH_step_4,7,1101101,1011011,-6.0,6.0,1.0,1011011
RANDOM_SEARCH_step_4,8,1101101,1011011,-6.0,6.0,1.0,1011011
RANDOM_SEARCH_step_4,9,1101010,0101011,-2.0,2.0,0.3333333333333333,0101011
RANDOM_SEARCH_step_4,10,1110101,1010111,0.0,0.0,-0.0,1010111
RANDOM_SEARCH_step_4,11,1101101,1011011,-6.0,6.0,1.0,1011011
RANDOM_SEARCH_step_4,12,1101010,0101011,-2.0,2.0,0.3333333333333333,0101011
RANDOM_SEARCH_step_4,13,1110001,1000111,2.0,-2.0,-0.3333333333333333,1000111
RANDOM_SEARCH_step_4,14,1110001,1000111,2.0,-2.0,-0.3333333333333333,1000111
RANDOM_SEARCH_step_4,15,0001101,1011000,0.0,0.0,-0.0,1011000
RANDOM_SEARCH_step_4,16,0101101,1011010,-4.0,4.0,0.6666666666666666,1011010
RANDOM_SEARCH_step_4,17,1101010,0101011,-2.0,2.0,0.3333333333333333,0101011
RANDOM_SEARCH_step_4,18,0000110,0110000,2.0,-2.0,-0.3333333333333333,0110000
RANDOM_SEARCH_step_4,19,1101010,0101011,-2.0,2.0,0.3333333333333333,0101011
RANDOM_SEARCH_step_4,20,1101101,1011011,-6.0,6.0,1.0,1011011
RANDOM_SEARCH_step_4,21,0000110,0110000,2.0,-2.0,-0.3333333333333333,0110000
RANDOM_SEARCH_step_4,22,1101010,0101011,-2.0,2.0,0.3333333333333333,0101011
RANDOM_SEARCH_step_4,23,1110001,1000111,2.0,-2.0,-0.3333333333333333,1000111
RANDOM_SEARCH_step_4,24,1110001,1000111,2.0,-2.0,-0.3333333333333333,1000111
RANDOM_SEARCH_step_4,25,1101010,0101011,-2.0,2.0,0.3333333333333333,0101011
RANDOM_SEARCH_step_4,26,1101101,1011011,-6.0,6.0,1.0,1011011
RANDOM_SEARCH_step_4,27,1110001,1000111,2.0,-2.0,-0.3333333333333333,1000111
RANDOM_SEARCH_step_4,28,1101101,1011011,-6.0,6.0,1.0,1011011
RANDOM_SEARCH_step_4,29,1100111,1110011,0.0,0.0,-0.0,1110011
RANDOM_SEARCH_step_4,30,1111101,1011111,-2.0,2.0,0.3333333333333333,1011111
RANDOM_SEARCH_step_4,31,0110110,0110110,0.0,0.0,-0.0,0110110
RANDOM_SEARCH_step_4,32,1101101,1011011,-6.0,6.0,1.0,1011011
RANDOM_SEARCH_step_4,33,0010111,1110100,2.0,-2.0,-0.3333333333333333,1110100
RANDOM_SEARCH_step_4,34,1101101,1011011,-6.0,6.0,1.0,1011011
RANDOM_SEARCH_step_4,35,1101011,1101011,-2.0,2.0,0.3333333333333333,1101011
RANDOM_SEARCH_step_4,36,1101010,0101011,-2.0,2.0,0.3333333333333333,0101011
RANDOM_SEARCH_step_4,37,1101101,1011011,-6.0,6.0,1.0,1011011
RANDOM_SEARCH_step_4,38,0010111,1110100,2.0,-2.0,-0.3333333333333333,1110100
RANDOM_SEARCH_step_4,39,1110001,1000111,2.0,-2.0,-0.3333333333333333,1000111
RANDOM_SEARCH_step_4,40,1101010,0101011,-2.0,2.0,0.3333333333333333,0101011
RANDOM_SEARCH_step_4,41,0000001,1000000,0.0,0.0,-0.0,1000000
