label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_VQA_step_1,0,10101001100001101110,01110110000110010101,4.0,-10.0,-0.3333333333333333,01110110000100000110
NDAR_VQA_step_1,1,00011001010001110101,10101110001010011000,19.0,-13.0,-1.5833333333333333,10101110001000001011
NDAR_VQA_step_1,2,01000001000010101010,01010101000010000010,16.0,-18.0,-1.3333333333333333,01010101000000010001
NDAR_VQA_step_1,3,00101000111011110010,01001111011100010100,28.0,-30.0,-2.3333333333333335,01001111011110000111
NDAR_VQA_step_1,4,11011000110111101000,00010111101100011011,13.0,-23.0,-1.0833333333333333,00010111101110001000
NDAR_VQA_step_1,5,00101101110010100110,01100101001110110100,16.0,-14.0,-1.3333333333333333,01100101001100100111
NDAR_VQA_step_1,6,10110001110111010110,01101011101110001101,14.0,-16.0,-1.1666666666666667,01101011101100011110
NDAR_VQA_step_1,7,11111101111011100101,10100111011110111111,15.0,-13.0,-1.25,10100111011100101100
NDAR_VQA_step_1,8,11001110110010001011,11010001001101110011,11.0,-25.0,-0.9166666666666666,11010001001111100000
NDAR_VQA_step_1,9,11010001111000110101,10101100011110001011,19.0,-9.0,-1.5833333333333333,10101100011100011000
NDAR_VQA_step_1,10,10101110111001001111,11110010011101110101,7.0,-25.0,-0.5833333333333334,11110010011111100110
NDAR_VQA_step_1,11,11110100110001001000,00010010001100101111,21.0,-27.0,-1.75,00010010001110111100
NDAR_VQA_step_1,12,11100001110001110000,00001110001110000111,13.0,-15.0,-1.0833333333333333,00001110001100010100
NDAR_VQA_step_1,13,00011101101001000101,10100010010110111000,25.0,-15.0,-2.0833333333333335,10100010010100101011
NDAR_VQA_step_1,14,11100001110101100101,10100110101110000111,5.0,-15.0,-0.4166666666666667,10100110101100010100
NDAR_VQA_step_1,15,00101001001101101000,00010110110010010100,14.0,-24.0,-1.1666666666666667,00010110110000000111
NDAR_VQA_step_1,16,00101001110101001000,00010010101110010100,10.0,-8.0,-0.8333333333333334,00010010101100000111
NDAR_VQA_step_1,17,10010000110110100110,01100101101100001001,19.0,-13.0,-1.5833333333333333,01100101101110011010
NDAR_VQA_step_1,18,11011010111001101011,11010110011101011011,17.0,-27.0,-1.4166666666666667,11010110011111001000
NDAR_VQA_step_1,19,10101001000111101101,10110111100010010101,13.0,-15.0,-1.0833333333333333,10110111100000000110
NDAR_VQA_step_1,20,00101001001011110011,11001111010010010100,26.0,-32.0,-2.1666666666666665,11001111010000000111
NDAR_VQA_step_1,21,01101100111001101000,00010110011100110110,14.0,-16.0,-1.1666666666666667,00010110011110100101
NDAR_VQA_step_1,22,01001001000001101110,01110110000010010010,14.0,-16.0,-1.1666666666666667,01110110000000000001
NDAR_VQA_step_1,23,00110101011001101000,00010110011010101100,25.0,-23.0,-2.0833333333333335,00010110011000111111
NDAR_VQA_step_1,24,00101001010110001111,11110001101010010100,24.0,-22.0,-2.0,11110001101000000111
NDAR_VQA_step_1,25,00011001111001000101,10100010011110011000,25.0,-11.0,-2.0833333333333335,10100010011100001011
NDAR_VQA_step_1,26,11011001000001101101,10110110000010011011,16.0,-18.0,-1.3333333333333333,10110110000000001000
NDAR_VQA_step_1,27,00100100110001101001,10010110001100100100,4.0,-6.0,-0.3333333333333333,10010110001110110111
NDAR_VQA_step_1,28,10111001000011101001,10010111000010011101,16.0,-18.0,-1.3333333333333333,10010111000000001110
NDAR_VQA_step_1,29,11010011011101101011,11010110111011001011,23.0,-25.0,-1.9166666666666667,11010110111001011000
NDAR_VQA_step_1,30,11111101110111100110,01100111101110111111,15.0,-25.0,-1.25,01100111101100101100
NDAR_VQA_step_1,31,11101101101000101010,01010100010110110111,13.0,-11.0,-1.0833333333333333,01010100010100100100
NDAR_VQA_step_1,32,10101001111001010101,10101010011110010101,15.0,-17.0,-1.25,10101010011100000110
NDAR_VQA_step_1,33,01100101110000001000,00010000001110100110,27.0,-5.0,-2.25,00010000001100110101
NDAR_VQA_step_1,34,01101001000011110001,10001111000010010110,13.0,-19.0,-1.0833333333333333,10001111000000000101
NDAR_VQA_step_1,35,01011001011001000101,10100010011010011010,21.0,-15.0,-1.75,10100010011000001001
NDAR_VQA_step_1,36,00101001010011100111,11100111001010010100,20.0,-14.0,-1.6666666666666667,11100111001000000111
NDAR_VQA_step_1,37,11001001111011000000,00000011011110010011,5.0,-15.0,-0.4166666666666667,00000011011100000000
NDAR_VQA_step_1,38,11000101100001100111,11100110000110100011,16.0,-18.0,-1.3333333333333333,11100110000100110000
NDAR_VQA_step_1,39,11101111101101100101,10100110110111110111,26.0,-20.0,-2.1666666666666665,10100110110101100100
NDAR_VQA_step_1,40,00010001101111101011,11010111110110001000,25.0,-19.0,-2.0833333333333335,11010111110100011011
NDAR_VQA_step_1,41,10101100100001111001,10011110000100110101,6.0,-8.0,-0.5,10011110000110100110
NDAR_VQA_step_1,42,00101001110101101011,11010110101110010100,13.0,-7.0,-1.0833333333333333,11010110101100000111
NDAR_VQA_step_1,43,01011011111111101001,10010111111111011010,16.0,-18.0,-1.3333333333333333,10010111111101001001
NDAR_VQA_step_1,44,01101010110101100101,10100110101101010110,19.0,-5.0,-1.5833333333333333,10100110101111000101
NDAR_VQA_step_1,45,01101001000101100000,00000110100010010110,5.0,-11.0,-0.4166666666666667,00000110100000000101
NDAR_VQA_step_1,46,00010001011110101000,00010101111010001000,18.0,-16.0,-1.5,00010101111000011011
NDAR_VQA_step_1,47,01111101111101101000,00010110111110111110,21.0,-19.0,-1.75,00010110111100101101
NDAR_VQA_step_1,48,00110101010101100110,01100110101010101100,14.0,-12.0,-1.1666666666666667,01100110101000111111
NDAR_VQA_step_1,49,10011001001101100011,11000110110010011001,26.0,-8.0,-2.1666666666666665,11000110110000001010
NDAR_VQA_step_1,50,11010100100011000111,11100011000100101011,12.0,-30.0,-1.0,11100011000110111000
NDAR_VQA_step_1,51,10101001111111100001,10000111111110010101,22.0,-20.0,-1.8333333333333333,10000111111100000110
NDAR_VQA_step_1,52,11101001011000010010,01001000011010010111,25.0,-19.0,-2.0833333333333335,01001000011000000100
NDAR_VQA_step_1,53,00101001101101110000,00001110110110010100,19.0,-25.0,-1.5833333333333333,00001110110100000111
NDAR_VQA_step_1,54,00101000110101010001,10001010101100010100,16.0,-14.0,-1.3333333333333333,10001010101110000111
NDAR_VQA_step_1,55,00010000100101100011,11000110100100001000,17.0,-19.0,-1.4166666666666667,11000110100110011011
NDAR_VQA_step_1,56,00001101111111100100,00100111111110110000,21.0,-27.0,-1.75,00100111111100100011
NDAR_VQA_step_1,57,10101011111001100101,10100110011111010101,8.0,-14.0,-0.6666666666666666,10100110011101000110
NDAR_VQA_step_1,58,10001101101101100101,10100110110110110001,27.0,-17.0,-2.25,10100110110100100010
NDAR_VQA_step_1,59,00011010100001001010,01010010000101011000,35.0,-21.0,-2.9166666666666665,01010010000111001011
NDAR_VQA_step_1,60,01101101000001101011,11010110000010110110,10.0,-4.0,-0.8333333333333334,11010110000000100101
NDAR_VQA_step_1,61,11111101110101001101,10110010101110111111,14.0,-20.0,-1.1666666666666667,10110010101100101100
NDAR_VQA_step_1,62,10110001100001101010,01010110000110001101,25.0,-31.0,-2.0833333333333335,01010110000100011110
NDAR_VQA_step_1,63,01001001100001010110,01101010000110010010,14.0,-16.0,-1.1666666666666667,01101010000100000001
NDAR_VQA_step_1,64,01100001100001110001,10001110000110000110,6.0,-12.0,-0.5,10001110000100010101
NDAR_VQA_step_1,65,11001001000000000000,00000000000010010011,0.0,-2.0,-0.0,00000000000000000000
NDAR_VQA_step_1,66,10101001110001001110,01110010001110010101,8.0,-18.0,-0.6666666666666666,01110010001100000110
NDAR_VQA_step_1,67,10101101111001011001,10011010011110110101,12.0,-22.0,-1.0,10011010011100100110
NDAR_VQA_step_1,68,11000001100001001000,00010010000110000011,16.0,-18.0,-1.3333333333333333,00010010000100010000
NDAR_VQA_step_1,69,11010001111001101101,10110110011110001011,26.0,-24.0,-2.1666666666666665,10110110011100011000
NDAR_VQA_step_1,70,01101001110001100101,10100110001110010110,6.0,0.0,-0.5,10100110001100000101
NDAR_VQA_step_1,71,11101001010101010000,00001010101010010111,9.0,-11.0,-0.75,00001010101000000100
NDAR_VQA_step_1,72,11101001011101001001,10010010111010010111,21.0,-19.0,-1.75,10010010111000000100
NDAR_VQA_step_1,73,10001101111101100101,10100110111110110001,26.0,-20.0,-2.1666666666666665,10100110111100100010
NDAR_VQA_step_1,74,00101101101001001011,11010010010110110100,14.0,-12.0,-1.1666666666666667,11010010010100100111
NDAR_VQA_step_1,75,01101101001001101001,10010110010010110110,16.0,-14.0,-1.3333333333333333,10010110010000100101
NDAR_VQA_step_1,76,10111000110111011000,00011011101100011101,15.0,-13.0,-1.25,00011011101110001110
NDAR_VQA_step_1,77,11101001100001011011,11011010000110010111,11.0,-13.0,-0.9166666666666666,11011010000100000100
NDAR_VQA_step_1,78,10110101011101100101,10100110111010101101,18.0,-20.0,-1.5,10100110111000111110
NDAR_VQA_step_1,79,01101001000001110011,11001110000010010110,19.0,-13.0,-1.5833333333333333,11001110000000000101
NDAR_VQA_step_1,80,11110101001111110000,00001111110010101111,28.0,-26.0,-2.3333333333333335,00001111110000111100
NDAR_VQA_step_1,81,10011100100001100101,10100110000100111001,21.0,-19.0,-1.75,10100110000110101010
NDAR_VQA_step_1,82,11101011110110101000,00010101101111010111,4.0,-14.0,-0.3333333333333333,00010101101101000100
NDAR_VQA_step_1,83,10101101100001011011,11011010000110110101,11.0,-13.0,-0.9166666666666666,11011010000100100110
NDAR_VQA_step_1,84,00101011100010101101,10110101000111010100,12.0,-18.0,-1.0,10110101000101000111
