label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_4,0,10101,10101,-2.0,0.0,1.0,11011
NDAR_NO_OPT_step_4,1,10101,10101,-2.0,0.0,1.0,11011
NDAR_NO_OPT_step_4,2,00101,10100,-2.0,-2.0,1.0,11010
NDAR_NO_OPT_step_4,3,10110,01101,0.0,0.0,-0.0,00011
NDAR_NO_OPT_step_4,4,11110,01111,-2.0,-2.0,1.0,00001
NDAR_NO_OPT_step_4,5,11101,10111,0.0,-2.0,-0.0,11001
NDAR_NO_OPT_step_4,6,11101,10111,0.0,-2.0,-0.0,11001
NDAR_NO_OPT_step_4,7,10101,10101,-2.0,0.0,1.0,11011
NDAR_NO_OPT_step_4,8,01101,10110,2.0,-2.0,-1.0,11000
NDAR_NO_OPT_step_4,9,11101,10111,0.0,-2.0,-0.0,11001
NDAR_NO_OPT_step_4,10,11101,10111,0.0,-2.0,-0.0,11001
NDAR_NO_OPT_step_4,11,11101,10111,0.0,-2.0,-0.0,11001
NDAR_NO_OPT_step_4,12,10101,10101,-2.0,0.0,1.0,11011
NDAR_NO_OPT_step_4,13,10110,01101,0.0,0.0,-0.0,00011
NDAR_NO_OPT_step_4,14,11101,10111,0.0,-2.0,-0.0,11001
NDAR_NO_OPT_step_4,15,11101,10111,0.0,-2.0,-0.0,11001
NDAR_NO_OPT_step_4,16,11101,10111,0.0,-2.0,-0.0,11001
NDAR_NO_OPT_step_4,17,11101,10111,0.0,-2.0,-0.0,11001
NDAR_NO_OPT_step_4,18,11101,10111,0.0,-2.0,-0.0,11001
NDAR_NO_OPT_step_4,19,11101,10111,0.0,-2.0,-0.0,11001
NDAR_NO_OPT_step_4,20,11101,10111,0.0,-2.0,-0.0,11001
NDAR_NO_OPT_step_4,21,11110,01111,-2.0,-2.0,1.0,00001
NDAR_NO_OPT_step_4,22,11101,10111,0.0,-2.0,-0.0,11001
