label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
RANDOM_SEARCH_step_1,0,0010011,1100100,-10.0,10.0,1.0,1100100
RANDOM_SEARCH_step_1,1,0010100,0010100,0.0,0.0,-0.0,0010100
RANDOM_SEARCH_step_1,2,1110100,0010111,-4.0,4.0,0.4,0010111
RANDOM_SEARCH_step_1,3,0010011,1100100,-10.0,10.0,1.0,1100100
RANDOM_SEARCH_step_1,4,0010011,1100100,-10.0,10.0,1.0,1100100
RANDOM_SEARCH_step_1,5,0000011,1100000,-4.0,4.0,0.4,1100000
RANDOM_SEARCH_step_1,6,0010100,0010100,0.0,0.0,-0.0,0010100
RANDOM_SEARCH_step_1,7,0010011,1100100,-10.0,10.0,1.0,1100100
RANDOM_SEARCH_step_1,8,0010101,1010100,-4.0,4.0,0.4,1010100
RANDOM_SEARCH_step_1,9,0010011,1100100,-10.0,10.0,1.0,1100100
RANDOM_SEARCH_step_1,10,0010011,1100100,-10.0,10.0,1.0,1100100
RANDOM_SEARCH_step_1,11,0010011,1100100,-10.0,10.0,1.0,1100100
RANDOM_SEARCH_step_1,12,1010011,1100101,-6.0,6.0,0.6,1100101
RANDOM_SEARCH_step_1,13,1010011,1100101,-6.0,6.0,0.6,1100101
RANDOM_SEARCH_step_1,14,0010100,0010100,0.0,0.0,-0.0,0010100
RANDOM_SEARCH_step_1,15,0010011,1100100,-10.0,10.0,1.0,1100100
RANDOM_SEARCH_step_1,16,0010011,1100100,-10.0,10.0,1.0,1100100
RANDOM_SEARCH_step_1,17,0000011,1100000,-4.0,4.0,0.4,1100000
RANDOM_SEARCH_step_1,18,0010100,0010100,0.0,0.0,-0.0,0010100
RANDOM_SEARCH_step_1,19,0000011,1100000,-4.0,4.0,0.4,1100000
RANDOM_SEARCH_step_1,20,1110100,0010111,-4.0,4.0,0.4,0010111
RANDOM_SEARCH_step_1,21,0010011,1100100,-10.0,10.0,1.0,1100100
RANDOM_SEARCH_step_1,22,0010011,1100100,-10.0,10.0,1.0,1100100
RANDOM_SEARCH_step_1,23,0010011,1100100,-10.0,10.0,1.0,1100100
RANDOM_SEARCH_step_1,24,0010101,1010100,-4.0,4.0,0.4,1010100
RANDOM_SEARCH_step_1,25,0010011,1100100,-10.0,10.0,1.0,1100100
RANDOM_SEARCH_step_1,26,0010101,1010100,-4.0,4.0,0.4,1010100
RANDOM_SEARCH_step_1,27,0010011,1100100,-10.0,10.0,1.0,1100100
RANDOM_SEARCH_step_1,28,0010011,1100100,-10.0,10.0,1.0,1100100
RANDOM_SEARCH_step_1,29,0010011,1100100,-10.0,10.0,1.0,1100100
RANDOM_SEARCH_step_1,30,1110011,1100111,-2.0,2.0,0.2,1100111
RANDOM_SEARCH_step_1,31,1110011,1100111,-2.0,2.0,0.2,1100111
RANDOM_SEARCH_step_1,32,0010011,1100100,-10.0,10.0,1.0,1100100
RANDOM_SEARCH_step_1,33,1010011,1100101,-6.0,6.0,0.6,1100101
RANDOM_SEARCH_step_1,34,0010011,1100100,-10.0,10.0,1.0,1100100
RANDOM_SEARCH_step_1,35,0010011,1100100,-10.0,10.0,1.0,1100100
RANDOM_SEARCH_step_1,36,0010011,1100100,-10.0,10.0,1.0,1100100
RANDOM_SEARCH_step_1,37,0010100,0010100,0.0,0.0,-0.0,0010100
RANDOM_SEARCH_step_1,38,0010100,0010100,0.0,0.0,-0.0,0010100
RANDOM_SEARCH_step_1,39,1110011,1100111,-2.0,2.0,0.2,1100111
RANDOM_SEARCH_step_1,40,1100100,0010011,-8.0,8.0,0.8,0010011
RANDOM_SEARCH_step_1,41,0010100,0010100,0.0,0.0,-0.0,0010100
RANDOM_SEARCH_step_1,42,0010011,1100100,-10.0,10.0,1.0,1100100
RANDOM_SEARCH_step_1,43,0010011,1100100,-10.0,10.0,1.0,1100100
RANDOM_SEARCH_step_1,44,1110011,1100111,-2.0,2.0,0.2,1100111
RANDOM_SEARCH_step_1,45,0010010,0100100,-6.0,6.0,0.6,0100100
RANDOM_SEARCH_step_1,46,0010010,0100100,-6.0,6.0,0.6,0100100
RANDOM_SEARCH_step_1,47,0010010,0100100,-6.0,6.0,0.6,0100100
RANDOM_SEARCH_step_1,48,0010011,1100100,-10.0,10.0,1.0,1100100
RANDOM_SEARCH_step_1,49,0010011,1100100,-10.0,10.0,1.0,1100100
RANDOM_SEARCH_step_1,50,0010011,1100100,-10.0,10.0,1.0,1100100
RANDOM_SEARCH_step_1,51,0000011,1100000,-4.0,4.0,0.4,1100000
RANDOM_SEARCH_step_1,52,0000101,1010000,-2.0,2.0,0.2,1010000
RANDOM_SEARCH_step_1,53,0010011,1100100,-10.0,10.0,1.0,1100100
RANDOM_SEARCH_step_1,54,1101000,0001011,-8.0,8.0,0.8,0001011
RANDOM_SEARCH_step_1,55,0010011,1100100,-10.0,10.0,1.0,1100100
RANDOM_SEARCH_step_1,56,0010011,1100100,-10.0,10.0,1.0,1100100
RANDOM_SEARCH_step_1,57,0010101,1010100,-4.0,4.0,0.4,1010100
RANDOM_SEARCH_step_1,58,0010011,1100100,-10.0,10.0,1.0,1100100
RANDOM_SEARCH_step_1,59,1110100,0010111,-4.0,4.0,0.4,0010111
RANDOM_SEARCH_step_1,60,1110011,1100111,-2.0,2.0,0.2,1100111
RANDOM_SEARCH_step_1,61,1110011,1100111,-2.0,2.0,0.2,1100111
RANDOM_SEARCH_step_1,62,0010011,1100100,-10.0,10.0,1.0,1100100
RANDOM_SEARCH_step_1,63,1110011,1100111,-2.0,2.0,0.2,1100111
RANDOM_SEARCH_step_1,64,1010011,1100101,-6.0,6.0,0.6,1100101
RANDOM_SEARCH_step_1,65,0010011,1100100,-10.0,10.0,1.0,1100100
RANDOM_SEARCH_step_1,66,0010011,1100100,-10.0,10.0,1.0,1100100
RANDOM_SEARCH_step_1,67,0010011,1100100,-10.0,10.0,1.0,1100100
RANDOM_SEARCH_step_1,68,0010101,1010100,-4.0,4.0,0.4,1010100
RANDOM_SEARCH_step_1,69,0010101,1010100,-4.0,4.0,0.4,1010100
RANDOM_SEARCH_step_1,70,0010011,1100100,-10.0,10.0,1.0,1100100
RANDOM_SEARCH_step_1,71,0010010,0100100,-6.0,6.0,0.6,0100100
RANDOM_SEARCH_step_1,72,0010100,0010100,0.0,0.0,-0.0,0010100
RANDOM_SEARCH_step_1,73,0010011,1100100,-10.0,10.0,1.0,1100100
RANDOM_SEARCH_step_1,74,0010011,1100100,-10.0,10.0,1.0,1100100
RANDOM_SEARCH_step_1,75,0010011,1100100,-10.0,10.0,1.0,1100100
RANDOM_SEARCH_step_1,76,0010011,1100100,-10.0,10.0,1.0,1100100
RANDOM_SEARCH_step_1,77,0010011,1100100,-10.0,10.0,1.0,1100100
RANDOM_SEARCH_step_1,78,0010011,1100100,-10.0,10.0,1.0,1100100
RANDOM_SEARCH_step_1,79,0010011,1100100,-10.0,10.0,1.0,1100100
RANDOM_SEARCH_step_1,80,0010100,0010100,0.0,0.0,-0.0,0010100
RANDOM_SEARCH_step_1,81,0010011,1100100,-10.0,10.0,1.0,1100100
RANDOM_SEARCH_step_1,82,0010100,0010100,0.0,0.0,-0.0,0010100
RANDOM_SEARCH_step_1,83,0010100,0010100,0.0,0.0,-0.0,0010100
RANDOM_SEARCH_step_1,84,0010011,1100100,-10.0,10.0,1.0,1100100
RANDOM_SEARCH_step_1,85,1110101,1010111,-4.0,4.0,0.4,1010111
RANDOM_SEARCH_step_1,86,0010011,1100100,-10.0,10.0,1.0,1100100
RANDOM_SEARCH_step_1,87,0010100,0010100,0.0,0.0,-0.0,0010100
RANDOM_SEARCH_step_1,88,0010100,0010100,0.0,0.0,-0.0,0010100
RANDOM_SEARCH_step_1,89,0010011,1100100,-10.0,10.0,1.0,1100100
RANDOM_SEARCH_step_1,90,1111111,1111111,0.0,0.0,-0.0,1111111
RANDOM_SEARCH_step_1,91,0010011,1100100,-10.0,10.0,1.0,1100100
RANDOM_SEARCH_step_1,92,0010011,1100100,-10.0,10.0,1.0,1100100
RANDOM_SEARCH_step_1,93,1010010,0100101,-4.0,4.0,0.4,0100101
RANDOM_SEARCH_step_1,94,0010011,1100100,-10.0,10.0,1.0,1100100
RANDOM_SEARCH_step_1,95,0010100,0010100,0.0,0.0,-0.0,0010100
RANDOM_SEARCH_step_1,96,0010100,0010100,0.0,0.0,-0.0,0010100
RANDOM_SEARCH_step_1,97,1010011,1100101,-6.0,6.0,0.6,1100101
RANDOM_SEARCH_step_1,98,0010100,0010100,0.0,0.0,-0.0,0010100
RANDOM_SEARCH_step_1,99,0010011,1100100,-10.0,10.0,1.0,1100100
