label,epoch,loss,loss_plus,loss_minus,grad_norm,ck,best_loss_so_far,best_epoch_so_far
NDAR_VQA_step_2,1,-1.04,-0.8,-1.18,13.875638123464206,0.15,-1.04,1
NDAR_VQA_step_2,2,-1.28,-0.51,-0.63,4.6995323546424945,0.13985797296552485,-1.28,2
NDAR_VQA_step_2,3,-1.0,-0.75,-1.14,15.911943281177553,0.13424620340351448,-1.28,2
NDAR_VQA_step_2,4,-1.58,-1.26,-1.45,7.980517024243738,0.13040168401350324,-1.58,4
NDAR_VQA_step_2,5,-1.48,-0.88,-0.17,30.50167487152129,0.12749562686859503,-1.58,4
NDAR_VQA_step_2,6,-1.16,-1.66,-1.24,18.37857923453735,0.1251693459088872,-1.58,4
NDAR_VQA_step_2,7,-1.25,-0.64,-2.23,70.66777126595096,0.12323564912720256,-1.58,4
NDAR_VQA_step_2,8,-1.8,-1.5,-1.75,11.262154104341963,0.12158476798279637,-1.8,8
NDAR_VQA_step_2,9,-1.89,-1.48,-1.89,18.69096475179953,0.12014695418838521,-1.89,9
NDAR_VQA_step_2,10,-2.28,-1.61,-1.6,0.4607542695842942,0.11887519957207077,-2.28,10
