label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
RANDOM_SEARCH_step_1,0,00000000111111000101,10100011111100000000,10.0,-10.0,-0.5,10100011111100000000
RANDOM_SEARCH_step_1,1,00000010101110010001,10001001110101000000,3.0,-3.0,-0.15,10001001110101000000
RANDOM_SEARCH_step_1,2,11100110010011011111,11111011001001100111,-1.0,1.0,0.05,11111011001001100111
RANDOM_SEARCH_step_1,3,11001111101110111001,10011101110111110011,14.0,-14.0,-0.7,10011101110111110011
RANDOM_SEARCH_step_1,4,01001110100111110101,10101111100101110010,12.0,-12.0,-0.6,10101111100101110010
RANDOM_SEARCH_step_1,5,00000110100011100001,10000111000101100000,21.0,-21.0,-1.05,10000111000101100000
RANDOM_SEARCH_step_1,6,11010101111111001001,10010011111110101011,13.0,-13.0,-0.65,10010011111110101011
RANDOM_SEARCH_step_1,7,00001101001100000110,01100000110010110000,-3.0,3.0,0.15,01100000110010110000
RANDOM_SEARCH_step_1,8,11001101111001110110,01101110011110110011,3.0,-3.0,-0.15,01101110011110110011
RANDOM_SEARCH_step_1,9,00001110011101111001,10011110111001110000,9.0,-9.0,-0.45,10011110111001110000
RANDOM_SEARCH_step_1,10,01001010000011001101,10110011000001010010,14.0,-14.0,-0.7,10110011000001010010
RANDOM_SEARCH_step_1,11,10110111000010011001,10011001000011101101,18.0,-18.0,-0.9,10011001000011101101
RANDOM_SEARCH_step_1,12,00000101000011001101,10110011000010100000,13.0,-13.0,-0.65,10110011000010100000
RANDOM_SEARCH_step_1,13,00001100001101011101,10111010110000110000,3.0,-3.0,-0.15,10111010110000110000
RANDOM_SEARCH_step_1,14,11011110010001001001,10010010001001111011,8.0,-8.0,-0.4,10010010001001111011
RANDOM_SEARCH_step_1,15,01001101001111111101,10111111110010110010,-1.0,1.0,0.05,10111111110010110010
RANDOM_SEARCH_step_1,16,10000000100111110010,01001111100100000001,0.0,0.0,-0.0,01001111100100000001
RANDOM_SEARCH_step_1,17,00100000001111111110,01111111110000000100,4.0,-4.0,-0.2,01111111110000000100
RANDOM_SEARCH_step_1,18,01011100110010001110,01110001001100111010,12.0,-12.0,-0.6,01110001001100111010
RANDOM_SEARCH_step_1,19,00000111001010100101,10100101010011100000,14.0,-14.0,-0.7,10100101010011100000
RANDOM_SEARCH_step_1,20,11001101001011111101,10111111010010110011,-7.0,7.0,0.35,10111111010010110011
RANDOM_SEARCH_step_1,21,00001101000111010101,10101011100010110000,5.0,-5.0,-0.25,10101011100010110000
RANDOM_SEARCH_step_1,22,01001101001110101110,01110101110010110010,3.0,-3.0,-0.15,01110101110010110010
RANDOM_SEARCH_step_1,23,01000000010001111110,01111110001000000010,6.0,-6.0,-0.3,01111110001000000010
RANDOM_SEARCH_step_1,24,00001011001010100010,01000101010011010000,3.0,-3.0,-0.15,01000101010011010000
RANDOM_SEARCH_step_1,25,01001100011010010010,01001001011000110010,12.0,-12.0,-0.6,01001001011000110010
RANDOM_SEARCH_step_1,26,11001100110010011101,10111001001100110011,1.0,-1.0,-0.05,10111001001100110011
RANDOM_SEARCH_step_1,27,01000011110001000010,01000010001111000010,5.0,-5.0,-0.25,01000010001111000010
RANDOM_SEARCH_step_1,28,10001100110001111101,10111110001100110001,-5.0,5.0,0.25,10111110001100110001
RANDOM_SEARCH_step_1,29,00001101100111001110,01110011100110110000,4.0,-4.0,-0.2,01110011100110110000
RANDOM_SEARCH_step_1,30,01001110000111000001,10000011100001110010,12.0,-12.0,-0.6,10000011100001110010
RANDOM_SEARCH_step_1,31,11001000001110010001,10001001110000010011,2.0,-2.0,-0.1,10001001110000010011
RANDOM_SEARCH_step_1,32,11001101111100101001,10010100111110110011,16.0,-16.0,-0.8,10010100111110110011
RANDOM_SEARCH_step_1,33,00101100100110110101,10101101100100110100,12.0,-12.0,-0.6,10101101100100110100
RANDOM_SEARCH_step_1,34,00110010101010101001,10010101010101001100,13.0,-13.0,-0.65,10010101010101001100
RANDOM_SEARCH_step_1,35,10001110001100011101,10111000110001110001,6.0,-6.0,-0.3,10111000110001110001
RANDOM_SEARCH_step_1,36,11011101001100100001,10000100110010111011,-2.0,2.0,0.1,10000100110010111011
RANDOM_SEARCH_step_1,37,10001110000010101001,10010101000001110001,30.0,-30.0,-1.5,10010101000001110001
RANDOM_SEARCH_step_1,38,00001110001100011101,10111000110001110000,5.0,-5.0,-0.25,10111000110001110000
