label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
PLAIN_VQA_step_0,0,11010111111001111110,01111110011111101011,-7.0,7.0,0.16666666666666666,01111110011111101011
PLAIN_VQA_step_0,1,10101001100001111001,10011110000110010101,-12.0,12.0,0.2857142857142857,10011110000110010101
PLAIN_VQA_step_0,2,01110111010001111001,10011110001011101110,-6.0,6.0,0.14285714285714285,10011110001011101110
PLAIN_VQA_step_0,3,01000000000101101010,01010110100000000010,-4.0,4.0,0.09523809523809523,01010110100000000010
PLAIN_VQA_step_0,4,01001110101011110001,10001111010101110010,-13.0,13.0,0.30952380952380953,10001111010101110010
PLAIN_VQA_step_0,5,10010000010110101001,10010101101000001001,-24.0,24.0,0.5714285714285714,10010101101000001001
PLAIN_VQA_step_0,6,01111111010010101010,01010101001011111110,-14.0,14.0,0.3333333333333333,01010101001011111110
PLAIN_VQA_step_0,7,11110100010101110101,10101110101000101111,-10.0,10.0,0.23809523809523808,10101110101000101111
PLAIN_VQA_step_0,8,11110010001010100001,10000101010001001111,-3.0,3.0,0.07142857142857142,10000101010001001111
PLAIN_VQA_step_0,9,10001100010110011001,10011001101000110001,-7.0,7.0,0.16666666666666666,10011001101000110001
PLAIN_VQA_step_0,10,01010001001010000101,10100001010010001010,-13.0,13.0,0.30952380952380953,10100001010010001010
PLAIN_VQA_step_0,11,10101010101001011111,11111010010101010101,-18.0,18.0,0.42857142857142855,11111010010101010101
PLAIN_VQA_step_0,12,11110100011000111010,01011100011000101111,-11.0,11.0,0.2619047619047619,01011100011000101111
PLAIN_VQA_step_0,13,10100101011001110010,01001110011010100101,-4.0,4.0,0.09523809523809523,01001110011010100101
PLAIN_VQA_step_0,14,11011111101001001101,10110010010111111011,-9.0,9.0,0.21428571428571427,10110010010111111011
PLAIN_VQA_step_0,15,11100010010101111001,10011110101001000111,-17.0,17.0,0.40476190476190477,10011110101001000111
PLAIN_VQA_step_0,16,01001100001101001010,01010010110000110010,6.0,-6.0,-0.14285714285714285,01010010110000110010
PLAIN_VQA_step_0,17,01000000010101001101,10110010101000000010,-11.0,11.0,0.2619047619047619,10110010101000000010
PLAIN_VQA_step_0,18,11000000100110111111,11111101100100000011,-7.0,7.0,0.16666666666666666,11111101100100000011
PLAIN_VQA_step_0,19,11001010111001110011,11001110011101010011,-16.0,16.0,0.38095238095238093,11001110011101010011
PLAIN_VQA_step_0,20,10011100000100111101,10111100100000111001,-10.0,10.0,0.23809523809523808,10111100100000111001
PLAIN_VQA_step_0,21,01001001001010110001,10001101010010010010,-4.0,4.0,0.09523809523809523,10001101010010010010
PLAIN_VQA_step_0,22,01001100011001111001,10011110011000110010,4.0,-4.0,-0.09523809523809523,10011110011000110010
