label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_VQA_step_0,0,11110111110010100000,00000101001111101111,5.0,-5.0,-0.14285714285714285,00000101001111101111
NDAR_VQA_step_0,1,10010100111001001011,11010010011100101001,2.0,-2.0,-0.05714285714285714,11010010011100101001
NDAR_VQA_step_0,2,00110100110110100011,11000101101100101100,-10.0,10.0,0.2857142857142857,11000101101100101100
NDAR_VQA_step_0,3,00100100101101100010,01000110110100100100,-6.0,6.0,0.17142857142857143,01000110110100100100
NDAR_VQA_step_0,4,00100100110001000110,01100010001100100100,-13.0,13.0,0.37142857142857144,01100010001100100100
NDAR_VQA_step_0,5,11000000101010100000,00000101010100000011,-2.0,2.0,0.05714285714285714,00000101010100000011
NDAR_VQA_step_0,6,00111100111000011100,00111000011100111100,-6.0,6.0,0.17142857142857143,00111000011100111100
NDAR_VQA_step_0,7,00110011011011011110,01111011011011001100,0.0,0.0,-0.0,01111011011011001100
NDAR_VQA_step_0,8,01100101100011001010,01010011000110100110,-9.0,9.0,0.2571428571428571,01010011000110100110
NDAR_VQA_step_0,9,00110000110000011000,00011000001100001100,-12.0,12.0,0.34285714285714286,00011000001100001100
NDAR_VQA_step_0,10,10000100011001001000,00010010011000100001,-10.0,10.0,0.2857142857142857,00010010011000100001
NDAR_VQA_step_0,11,01111010110100111010,01011100101101011110,-10.0,10.0,0.2857142857142857,01011100101101011110
NDAR_VQA_step_0,12,01101111100010111110,01111101000111110110,5.0,-5.0,-0.14285714285714285,01111101000111110110
NDAR_VQA_step_0,13,00010110111001110101,10101110011101101000,-11.0,11.0,0.3142857142857143,10101110011101101000
NDAR_VQA_step_0,14,00111001110001111100,00111110001110011100,-1.0,1.0,0.02857142857142857,00111110001110011100
NDAR_VQA_step_0,15,00110101011111010000,00001011111010101100,-10.0,10.0,0.2857142857142857,00001011111010101100
NDAR_VQA_step_0,16,11110111011100010001,10001000111011101111,-14.0,14.0,0.4,10001000111011101111
NDAR_VQA_step_0,17,10100001001111000111,11100011110010000101,-4.0,4.0,0.11428571428571428,11100011110010000101
NDAR_VQA_step_0,18,10010100110100000110,01100000101100101001,-12.0,12.0,0.34285714285714286,01100000101100101001
NDAR_VQA_step_0,19,00110111011110110110,01101101111011101100,-13.0,13.0,0.37142857142857144,01101101111011101100
NDAR_VQA_step_0,20,00101100111010101100,00110101011100110100,-8.0,8.0,0.22857142857142856,00110101011100110100
NDAR_VQA_step_0,21,00110000001011010011,11001011010000001100,-8.0,8.0,0.22857142857142856,11001011010000001100
NDAR_VQA_step_0,22,10000110011111111011,11011111111001100001,-5.0,5.0,0.14285714285714285,11011111111001100001
NDAR_VQA_step_0,23,01111100110111011010,01011011101100111110,-11.0,11.0,0.3142857142857143,01011011101100111110
NDAR_VQA_step_0,24,00111001110001100110,01100110001110011100,-10.0,10.0,0.2857142857142857,01100110001110011100
NDAR_VQA_step_0,25,11001111001101111011,11011110110011110011,-2.0,2.0,0.05714285714285714,11011110110011110011
NDAR_VQA_step_0,26,00110001110111101100,00110111101110001100,-15.0,15.0,0.42857142857142855,00110111101110001100
NDAR_VQA_step_0,27,00111101011011010101,10101011011010111100,-6.0,6.0,0.17142857142857143,10101011011010111100
NDAR_VQA_step_0,28,01101001101001010100,00101010010110010110,-9.0,9.0,0.2571428571428571,00101010010110010110
NDAR_VQA_step_0,29,01111101000011010010,01001011000010111110,-12.0,12.0,0.34285714285714286,01001011000010111110
NDAR_VQA_step_0,30,00110101111111000100,00100011111110101100,-13.0,13.0,0.37142857142857144,00100011111110101100
