label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
PLAIN_VQA_step_4,0,00111101101010111011,11011101010110111100,21.0,-21.0,-1.75,11011101010110111100
PLAIN_VQA_step_4,1,10111110110010111011,11011101001101111101,16.0,-16.0,-1.3333333333333333,11011101001101111101
PLAIN_VQA_step_4,2,01111010101001001101,10110010010101011110,11.0,-11.0,-0.9166666666666666,10110010010101011110
PLAIN_VQA_step_4,3,01000101100111111101,10111111100110100010,20.0,-20.0,-1.6666666666666667,10111111100110100010
PLAIN_VQA_step_4,4,01111011110010111011,11011101001111011110,12.0,-12.0,-1.0,11011101001111011110
PLAIN_VQA_step_4,5,01011001010110011101,10111001101010011010,21.0,-21.0,-1.75,10111001101010011010
PLAIN_VQA_step_4,6,01111101000111111101,10111111100010111110,16.0,-16.0,-1.3333333333333333,10111111100010111110
PLAIN_VQA_step_4,7,01110100000100001101,10110000100000101110,18.0,-18.0,-1.5,10110000100000101110
PLAIN_VQA_step_4,8,10001110011000111001,10011100011001110001,24.0,-24.0,-2.0,10011100011001110001
PLAIN_VQA_step_4,9,01110111101001001111,11110010010111101110,9.0,-9.0,-0.75,11110010010111101110
PLAIN_VQA_step_4,10,00110000001010100001,10000101010000001100,26.0,-26.0,-2.1666666666666665,10000101010000001100
PLAIN_VQA_step_4,11,01111001001111110101,10101111110010011110,23.0,-23.0,-1.9166666666666667,10101111110010011110
PLAIN_VQA_step_4,12,01111110111111111011,11011111111101111110,1.0,-1.0,-0.08333333333333333,11011111111101111110
PLAIN_VQA_step_4,13,01011110101010001111,11110001010101111010,16.0,-16.0,-1.3333333333333333,11110001010101111010
PLAIN_VQA_step_4,14,10111000000111111011,11011111100000011101,14.0,-14.0,-1.1666666666666667,11011111100000011101
PLAIN_VQA_step_4,15,01001111110000000011,11000000001111110010,11.0,-11.0,-0.9166666666666666,11000000001111110010
PLAIN_VQA_step_4,16,01011111100110000001,10000001100111111010,28.0,-28.0,-2.3333333333333335,10000001100111111010
PLAIN_VQA_step_4,17,01011011000110111000,00011101100011011010,24.0,-24.0,-2.0,00011101100011011010
PLAIN_VQA_step_4,18,01111101100111001101,10110011100110111110,23.0,-23.0,-1.9166666666666667,10110011100110111110
PLAIN_VQA_step_4,19,10011110001001111111,11111110010001111001,9.0,-9.0,-0.75,11111110010001111001
