label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
PLAIN_VQA_step_1,0,0110110,0110110,0.0,0.0,-0.0,0110110
PLAIN_VQA_step_1,1,0110010,0100110,-4.0,4.0,0.6666666666666666,0100110
PLAIN_VQA_step_1,2,0110110,0110110,0.0,0.0,-0.0,0110110
PLAIN_VQA_step_1,3,0110010,0100110,-4.0,4.0,0.6666666666666666,0100110
PLAIN_VQA_step_1,4,0000101,1010000,0.0,0.0,-0.0,1010000
PLAIN_VQA_step_1,5,1110010,0100111,0.0,0.0,-0.0,0100111
PLAIN_VQA_step_1,6,0000101,1010000,0.0,0.0,-0.0,1010000
PLAIN_VQA_step_1,7,1100101,1010011,-2.0,2.0,0.3333333333333333,1010011
PLAIN_VQA_step_1,8,0000101,1010000,0.0,0.0,-0.0,1010000
PLAIN_VQA_step_1,9,1110101,1010111,0.0,0.0,-0.0,1010111
PLAIN_VQA_step_1,10,0000101,1010000,0.0,0.0,-0.0,1010000
PLAIN_VQA_step_1,11,1000101,1010001,-2.0,2.0,0.3333333333333333,1010001
PLAIN_VQA_step_1,12,1000101,1010001,-2.0,2.0,0.3333333333333333,1010001
PLAIN_VQA_step_1,13,1100010,0100011,0.0,0.0,-0.0,0100011
PLAIN_VQA_step_1,14,1110100,0010111,0.0,0.0,-0.0,0010111
PLAIN_VQA_step_1,15,1110010,0100111,0.0,0.0,-0.0,0100111
PLAIN_VQA_step_1,16,0000101,1010000,0.0,0.0,-0.0,1010000
PLAIN_VQA_step_1,17,1000101,1010001,-2.0,2.0,0.3333333333333333,1010001
PLAIN_VQA_step_1,18,0110101,1010110,-2.0,2.0,0.3333333333333333,1010110
PLAIN_VQA_step_1,19,0000101,1010000,0.0,0.0,-0.0,1010000
PLAIN_VQA_step_1,20,0000001,1000000,0.0,0.0,-0.0,1000000
PLAIN_VQA_step_1,21,0000010,0100000,-2.0,2.0,0.3333333333333333,0100000
PLAIN_VQA_step_1,22,0000101,1010000,0.0,0.0,-0.0,1010000
PLAIN_VQA_step_1,23,0000101,1010000,0.0,0.0,-0.0,1010000
PLAIN_VQA_step_1,24,1100101,1010011,-2.0,2.0,0.3333333333333333,1010011
PLAIN_VQA_step_1,25,0100101,1010010,-2.0,2.0,0.3333333333333333,1010010
PLAIN_VQA_step_1,26,1000101,1010001,-2.0,2.0,0.3333333333333333,1010001
PLAIN_VQA_step_1,27,0000010,0100000,-2.0,2.0,0.3333333333333333,0100000
PLAIN_VQA_step_1,28,0011110,0111100,2.0,-2.0,-0.3333333333333333,0111100
PLAIN_VQA_step_1,29,0000100,0010000,2.0,-2.0,-0.3333333333333333,0010000
PLAIN_VQA_step_1,30,1110101,1010111,0.0,0.0,-0.0,1010111
PLAIN_VQA_step_1,31,1100110,0110011,0.0,0.0,-0.0,0110011
PLAIN_VQA_step_1,32,1000101,1010001,-2.0,2.0,0.3333333333333333,1010001
PLAIN_VQA_step_1,33,0000010,0100000,-2.0,2.0,0.3333333333333333,0100000
PLAIN_VQA_step_1,34,0000010,0100000,-2.0,2.0,0.3333333333333333,0100000
PLAIN_VQA_step_1,35,1000101,1010001,-2.0,2.0,0.3333333333333333,1010001
PLAIN_VQA_step_1,36,1100011,1100011,2.0,-2.0,-0.3333333333333333,1100011
PLAIN_VQA_step_1,37,0110011,1100110,-2.0,2.0,0.3333333333333333,1100110
PLAIN_VQA_step_1,38,1000010,0100001,-2.0,2.0,0.3333333333333333,0100001
PLAIN_VQA_step_1,39,1000101,1010001,-2.0,2.0,0.3333333333333333,1010001
PLAIN_VQA_step_1,40,1000010,0100001,-2.0,2.0,0.3333333333333333,0100001
PLAIN_VQA_step_1,41,1100101,1010011,-2.0,2.0,0.3333333333333333,1010011
PLAIN_VQA_step_1,42,0110100,0010110,0.0,0.0,-0.0,0010110
PLAIN_VQA_step_1,43,1100001,1000011,2.0,-2.0,-0.3333333333333333,1000011
PLAIN_VQA_step_1,44,0100010,0100010,-2.0,2.0,0.3333333333333333,0100010
