label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_VQA_step_4,0,00000010110011100011,11000111001101000000,7.0,-14.0,-0.5833333333333334,10010010000100100110
NDAR_VQA_step_4,1,11110000011110101000,00010101111000001111,5.0,-16.0,-0.4166666666666667,01000000110001101001
NDAR_VQA_step_4,2,00111101010000101010,01010100001010111100,14.0,-15.0,-1.1666666666666667,00000001000011011010
NDAR_VQA_step_4,3,10110010010101010001,10001010101001001101,12.0,-21.0,-1.0,11011111100000101011
NDAR_VQA_step_4,4,11111110000010001001,10010001000001111111,13.0,-20.0,-1.0833333333333333,11000100001000011001
NDAR_VQA_step_4,5,00000110010010100001,10000101001001100000,5.0,-20.0,-0.4166666666666667,11010000000000000110
NDAR_VQA_step_4,6,11010000010000010001,10001000001000001011,19.0,-14.0,-1.5833333333333333,11011101000001101101
NDAR_VQA_step_4,7,00111110101010001011,11010001010101111100,20.0,-21.0,-1.6666666666666667,10000100011100011010
NDAR_VQA_step_4,8,01110100010100101000,00010100101000101110,7.0,-2.0,-0.5833333333333334,01000001100001001000
NDAR_VQA_step_4,9,01000101010000110000,00001100001010100010,25.0,-12.0,-2.0833333333333335,01011001000011000100
NDAR_VQA_step_4,10,01010101001010011101,10111001010010101010,25.0,-12.0,-2.0833333333333335,11101100011011001100
NDAR_VQA_step_4,11,01100010011100100001,10000100111001000110,11.0,-22.0,-0.9166666666666666,11010001110000100000
NDAR_VQA_step_4,12,00000000011011101000,00010111011000000000,11.0,-18.0,-0.9166666666666666,01000010010001100110
NDAR_VQA_step_4,13,00110010011101000101,10100010111001001100,20.0,-25.0,-1.6666666666666667,11110111110000101010
NDAR_VQA_step_4,14,10010000100110100011,11000101100100001001,17.0,-20.0,-1.4166666666666667,10010000101101101111
NDAR_VQA_step_4,15,01000010111111110011,11001111111101000010,15.0,-22.0,-1.25,10011010110100100100
NDAR_VQA_step_4,16,10010010010000111101,10111100001001001001,24.0,-29.0,-2.0,11101001000000101111
NDAR_VQA_step_4,17,01000000011010100011,11000101011000000010,22.0,-19.0,-1.8333333333333333,10010000010001100100
NDAR_VQA_step_4,18,01111100010011101001,10010111001000111110,10.0,-15.0,-0.8333333333333334,11000010000001011000
NDAR_VQA_step_4,19,00000000100101001100,00110010100100000000,12.0,-5.0,-1.0,01100111101101100110
NDAR_VQA_step_4,20,00100100011010101001,10010101011000100100,11.0,-22.0,-0.9166666666666666,11000000010001000010
NDAR_VQA_step_4,21,00000100000110011111,11111001100000100000,21.0,-16.0,-1.75,10101100101001000110
NDAR_VQA_step_4,22,00011011100000001011,11010000000111011000,11.0,-14.0,-0.9166666666666666,10000101001110111110
NDAR_VQA_step_4,23,01110011000000111001,10011100000011001110,12.0,-21.0,-1.0,11001001001010101000
NDAR_VQA_step_4,24,00111000010010101101,10110101001000011100,14.0,-19.0,-1.1666666666666667,11100000000001111010
NDAR_VQA_step_4,25,11110000010010101001,10010101001000001111,14.0,-15.0,-1.1666666666666667,11000000000001101001
NDAR_VQA_step_4,26,01010111000111101011,11010111100011101010,7.0,-22.0,-0.5833333333333334,10000010101010001100
NDAR_VQA_step_4,27,11111100100110001010,01010001100100111111,16.0,-33.0,-1.3333333333333333,00000100101101011001
NDAR_VQA_step_4,28,11101101001010001011,11010001010010110111,18.0,-11.0,-1.5,10000100011011010001
NDAR_VQA_step_4,29,01100000110000000111,11100000001100000110,22.0,-11.0,-1.8333333333333333,10110101000101100000
NDAR_VQA_step_4,30,01001111011110000101,10100001111011110010,18.0,-35.0,-1.5,11110100110010010100
NDAR_VQA_step_4,31,01100001111011101001,10010111011110000110,12.0,-9.0,-1.0,11000010010111100000
NDAR_VQA_step_4,32,01111111011010100001,10000101011011111110,7.0,-10.0,-0.5833333333333334,11010000010010011000
NDAR_VQA_step_4,33,00000001010010101010,01010101001010000000,11.0,-14.0,-0.9166666666666666,00000000000011100110
NDAR_VQA_step_4,34,11000001010101011001,10011010101010000011,26.0,-15.0,-2.1666666666666665,11001111100011100101
NDAR_VQA_step_4,35,10000101100101101011,11010110100110100001,19.0,-6.0,-1.5833333333333333,10000011101111000111
NDAR_VQA_step_4,36,11010111110111111011,11011111101111101011,15.0,-10.0,-1.25,10001010100110001101
NDAR_VQA_step_4,37,01000000111110100011,11000101111100000010,24.0,-25.0,-2.0,10010000110101100100
NDAR_VQA_step_4,38,10000110010011111001,10011111001001100001,19.0,-14.0,-1.5833333333333333,11001010000000000111
NDAR_VQA_step_4,39,00000010011111101010,01010111111001000000,14.0,-15.0,-1.1666666666666667,00000010110000100110
NDAR_VQA_step_4,40,01010010011110101011,11010101111001001010,20.0,-17.0,-1.6666666666666667,10000000110000101100
NDAR_VQA_step_4,41,00000000011111000101,10100011111000000000,10.0,-19.0,-0.8333333333333334,11110110110001100110
NDAR_VQA_step_4,42,01111111101111100001,10000111110111111110,13.0,-28.0,-1.0833333333333333,11010010111110011000
NDAR_VQA_step_4,43,00010000010110000001,10000001101000001000,8.0,-5.0,-0.6666666666666666,11010100100001101110
NDAR_VQA_step_4,44,01111100011110101000,00010101111000111110,8.0,-17.0,-0.6666666666666666,01000000110001011000
NDAR_VQA_step_4,45,00110101011110100011,11000101111010101100,20.0,-21.0,-1.6666666666666667,10010000110011001010
NDAR_VQA_step_4,46,10110000011100010011,11001000111000001101,2.0,-27.0,-0.16666666666666666,10011101110001101011
NDAR_VQA_step_4,47,01110110111110010111,11101001111101101110,17.0,-16.0,-1.4166666666666667,10111100110100001000
NDAR_VQA_step_4,48,00101100010111100011,11000111101000110100,11.0,-22.0,-0.9166666666666666,10010010100001010010
NDAR_VQA_step_4,49,11101111000000011010,01011000000011110111,13.0,-16.0,-1.0833333333333333,00001101001010010001
NDAR_VQA_step_4,50,00000000101110100001,10000101110100000000,7.0,-26.0,-0.5833333333333334,11010000111101100110
NDAR_VQA_step_4,51,00101110010110101101,10110101101001110100,6.0,-27.0,-0.5,11100000100000010010
NDAR_VQA_step_4,52,00010010000100111111,11111100100001001000,18.0,-19.0,-1.5,10101001101000101110
NDAR_VQA_step_4,53,10011110000111100101,10100111100001111001,20.0,-17.0,-1.6666666666666667,11110010101000011111
