label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_VQA_step_4,0,00000000100110000001,10000001100100000000,-19.0,6.0,0.5428571428571428,10110110011000100001
NDAR_VQA_step_4,1,01100000101001100001,10000110010100000110,-10.0,7.0,0.2857142857142857,10110001101000100111
NDAR_VQA_step_4,2,00111100001010001010,01010001010000111100,-3.0,2.0,0.08571428571428572,01100110101100011101
NDAR_VQA_step_4,3,00110001100111001001,10010011100110001100,-8.0,5.0,0.22857142857142856,10100100011010101101
NDAR_VQA_step_4,4,00110001100011001001,10010011000110001100,-7.0,2.0,0.2,10100100111010101101
NDAR_VQA_step_4,5,01100000111010110101,10101101011100000110,-1.0,12.0,0.02857142857142857,10011010100000100111
NDAR_VQA_step_4,6,11100101011000001101,10110000011010100111,-15.0,10.0,0.42857142857142855,10000111100110000110
NDAR_VQA_step_4,7,01011110110100111010,01011100101101111010,-7.0,6.0,0.2,01101011010001011011
NDAR_VQA_step_4,8,11111101100010001001,10010001000110111111,-6.0,-5.0,0.17142857142857143,10100110111010011110
NDAR_VQA_step_4,9,00111100101000000001,10000000010100111100,-4.0,-3.0,0.11428571428571428,10110111101000011101
NDAR_VQA_step_4,10,01010001101011111101,10111111010110001010,-9.0,12.0,0.2571428571428571,10001000101010101011
NDAR_VQA_step_4,11,00100000011010010001,10001001011000000100,1.0,2.0,-0.02857142857142857,10111110100100100101
NDAR_VQA_step_4,12,10000011011110011001,10011001111011000001,-7.0,6.0,0.2,10101110000111100000
NDAR_VQA_step_4,13,10100001101010001101,10110001010110000101,-10.0,3.0,0.2857142857142857,10000110101010100100
NDAR_VQA_step_4,14,00010100000110000101,10100001100000101000,-3.0,10.0,0.08571428571428572,10010110011100001001
NDAR_VQA_step_4,15,01110110101110001001,10010001110101101110,6.0,11.0,-0.17142857142857143,10100110001001001111
NDAR_VQA_step_4,16,00001000111010110100,00101101011100010000,5.0,2.0,-0.14285714285714285,00011010100000110001
NDAR_VQA_step_4,17,11000000001010000001,10000001010000000011,-20.0,-3.0,0.5714285714285714,10110110101100100010
NDAR_VQA_step_4,18,10000100100111000001,10000011100100100001,-12.0,5.0,0.34285714285714286,10110100011000000000
NDAR_VQA_step_4,19,11011100100110000001,10000001100100111011,-18.0,11.0,0.5142857142857142,10110110011000011010
NDAR_VQA_step_4,20,00110001100001100101,10100110000110001100,-3.0,6.0,0.08571428571428572,10010001111010101101
NDAR_VQA_step_4,21,11001101101001110101,10101110010110110011,-13.0,12.0,0.37142857142857144,10011001101010010010
NDAR_VQA_step_4,22,01110001101010101001,10010101010110001110,-7.0,-2.0,0.2,10100010101010101111
NDAR_VQA_step_4,23,01010011011000001001,10010000011011001010,-11.0,2.0,0.3142857142857143,10100111100111101011
NDAR_VQA_step_4,24,11000000101001010001,10001010010100000011,-18.0,7.0,0.5142857142857142,10111101101000100010
NDAR_VQA_step_4,25,11101101100010000001,10000001000110110111,-16.0,1.0,0.45714285714285713,10110110111010010110
NDAR_VQA_step_4,26,00101100101011000101,10100011010100110100,-8.0,9.0,0.22857142857142856,10010100101000010101
NDAR_VQA_step_4,27,11010011101010001001,10010001010111001011,-7.0,2.0,0.2,10100110101011101010
NDAR_VQA_step_4,28,11010000101101000101,10100010110100001011,-20.0,1.0,0.5714285714285714,10010101001000101010
NDAR_VQA_step_4,29,01111101101000001001,10010000010110111110,-7.0,-6.0,0.2,10100111101010011111
NDAR_VQA_step_4,30,01011100100100100101,10100100100100111010,-8.0,13.0,0.22857142857142856,10010011011000011011
NDAR_VQA_step_4,31,10100000011111000010,01000011111000000101,-11.0,-2.0,0.3142857142857143,01110100000100100100
NDAR_VQA_step_4,32,10111100011110111101,10111101111000111101,-3.0,14.0,0.08571428571428572,10001010000100011100
NDAR_VQA_step_4,33,10110111101010001001,10010001010111101101,-12.0,5.0,0.34285714285714286,10100110101011001100
NDAR_VQA_step_4,34,00110001101111001111,11110011110110001100,-5.0,0.0,0.14285714285714285,11000100001010101101
NDAR_VQA_step_4,35,00100011110111101000,00010111101111000100,-15.0,14.0,0.42857142857142855,00100000010011100101
NDAR_VQA_step_4,36,00000000011100000101,10100000111000000000,-10.0,-5.0,0.2857142857142857,10010111000100100001
NDAR_VQA_step_4,37,10110010101010000111,11100001010101001101,-3.0,2.0,0.08571428571428572,11010110101001101100
NDAR_VQA_step_4,38,11101100110111101001,10010111101100110111,-10.0,3.0,0.2857142857142857,10100000010000010110
NDAR_VQA_step_4,39,00110010101010000010,01000001010101001100,-8.0,9.0,0.22857142857142856,01110110101001101101
NDAR_VQA_step_4,40,01101101100100001001,10010000100110110110,-8.0,1.0,0.22857142857142856,10100111011010010111
NDAR_VQA_step_4,41,11100101010010101101,10110101001010100111,-8.0,9.0,0.22857142857142856,10000010110110000110
NDAR_VQA_step_4,42,11100001101110001001,10010001110110000111,-19.0,6.0,0.5428571428571428,10100110001010100110
NDAR_VQA_step_4,43,00100101100010111101,10111101000110100100,-7.0,2.0,0.2,10001010111010000101
NDAR_VQA_step_4,44,11100001110110110001,10001101101110000111,-8.0,1.0,0.22857142857142856,10111010010010100110
NDAR_VQA_step_4,45,00011110001010000111,11100001010001111000,0.0,17.0,-0.0,11010110101101011001
NDAR_VQA_step_4,46,11100000101010010001,10001001010100000111,-17.0,4.0,0.4857142857142857,10111110101000100110
NDAR_VQA_step_4,47,11001100100100101001,10010100100100110011,-6.0,7.0,0.17142857142857143,10100011011000010010
NDAR_VQA_step_4,48,00110000000101000111,11100010100000001100,2.0,-5.0,-0.05714285714285714,11010101011100101101
NDAR_VQA_step_4,49,00001101001010000001,10000001010010110000,-15.0,-2.0,0.42857142857142855,10110110101110010001
NDAR_VQA_step_4,50,01010000010010001001,10010001001000001010,-5.0,12.0,0.14285714285714285,10100110110100101011
NDAR_VQA_step_4,51,01100001101000111001,10011100010110000110,-10.0,7.0,0.2857142857142857,10101011101010100111
NDAR_VQA_step_4,52,10110101101100110001,10001100110110101101,-6.0,-9.0,0.17142857142857143,10111011001010001100
NDAR_VQA_step_4,53,00000111001000001001,10010000010011100000,-9.0,4.0,0.2571428571428571,10100111101111000001
NDAR_VQA_step_4,54,11011100111010001001,10010001011100111011,-16.0,1.0,0.45714285714285713,10100110100000011010
