label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
RANDOM_SEARCH_step_3,0,10101,10101,-4.0,4.0,1.0,10101
RANDOM_SEARCH_step_3,1,10101,10101,-4.0,4.0,1.0,10101
RANDOM_SEARCH_step_3,2,10101,10101,-4.0,4.0,1.0,10101
RANDOM_SEARCH_step_3,3,10101,10101,-4.0,4.0,1.0,10101
RANDOM_SEARCH_step_3,4,10101,10101,-4.0,4.0,1.0,10101
RANDOM_SEARCH_step_3,5,10101,10101,-4.0,4.0,1.0,10101
RANDOM_SEARCH_step_3,6,00101,10100,0.0,0.0,-0.0,10100
RANDOM_SEARCH_step_3,7,10101,10101,-4.0,4.0,1.0,10101
RANDOM_SEARCH_step_3,8,10101,10101,-4.0,4.0,1.0,10101
RANDOM_SEARCH_step_3,9,10101,10101,-4.0,4.0,1.0,10101
RANDOM_SEARCH_step_3,10,10101,10101,-4.0,4.0,1.0,10101
RANDOM_SEARCH_step_3,11,10101,10101,-4.0,4.0,1.0,10101
RANDOM_SEARCH_step_3,12,10101,10101,-4.0,4.0,1.0,10101
RANDOM_SEARCH_step_3,13,10101,10101,-4.0,4.0,1.0,10101
RANDOM_SEARCH_step_3,14,10111,11101,-4.0,4.0,1.0,11101
RANDOM_SEARCH_step_3,15,10101,10101,-4.0,4.0,1.0,10101
RANDOM_SEARCH_step_3,16,10101,10101,-4.0,4.0,1.0,10101
RANDOM_SEARCH_step_3,17,10101,10101,-4.0,4.0,1.0,10101
RANDOM_SEARCH_step_3,18,10101,10101,-4.0,4.0,1.0,10101
RANDOM_SEARCH_step_3,19,10111,11101,-4.0,4.0,1.0,11101
RANDOM_SEARCH_step_3,20,10110,01101,0.0,0.0,-0.0,01101
RANDOM_SEARCH_step_3,21,10101,10101,-4.0,4.0,1.0,10101
RANDOM_SEARCH_step_3,22,10101,10101,-4.0,4.0,1.0,10101
RANDOM_SEARCH_step_3,23,10101,10101,-4.0,4.0,1.0,10101
RANDOM_SEARCH_step_3,24,10110,01101,0.0,0.0,-0.0,01101
RANDOM_SEARCH_step_3,25,10101,10101,-4.0,4.0,1.0,10101
RANDOM_SEARCH_step_3,26,10101,10101,-4.0,4.0,1.0,10101
RANDOM_SEARCH_step_3,27,10111,11101,-4.0,4.0,1.0,11101
RANDOM_SEARCH_step_3,28,10101,10101,-4.0,4.0,1.0,10101
RANDOM_SEARCH_step_3,29,10101,10101,-4.0,4.0,1.0,10101
RANDOM_SEARCH_step_3,30,10110,01101,0.0,0.0,-0.0,01101
RANDOM_SEARCH_step_3,31,00101,10100,0.0,0.0,-0.0,10100
RANDOM_SEARCH_step_3,32,10101,10101,-4.0,4.0,1.0,10101
RANDOM_SEARCH_step_3,33,10101,10101,-4.0,4.0,1.0,10101
RANDOM_SEARCH_step_3,34,10110,01101,0.0,0.0,-0.0,01101
RANDOM_SEARCH_step_3,35,10101,10101,-4.0,4.0,1.0,10101
RANDOM_SEARCH_step_3,36,10101,10101,-4.0,4.0,1.0,10101
RANDOM_SEARCH_step_3,37,10100,00101,-2.0,2.0,0.5,00101
RANDOM_SEARCH_step_3,38,11001,10011,0.0,0.0,-0.0,10011
RANDOM_SEARCH_step_3,39,00101,10100,0.0,0.0,-0.0,10100
RANDOM_SEARCH_step_3,40,10110,01101,0.0,0.0,-0.0,01101
RANDOM_SEARCH_step_3,41,00101,10100,0.0,0.0,-0.0,10100
RANDOM_SEARCH_step_3,42,10101,10101,-4.0,4.0,1.0,10101
RANDOM_SEARCH_step_3,43,10101,10101,-4.0,4.0,1.0,10101
RANDOM_SEARCH_step_3,44,10111,11101,-4.0,4.0,1.0,11101
RANDOM_SEARCH_step_3,45,10101,10101,-4.0,4.0,1.0,10101
RANDOM_SEARCH_step_3,46,10101,10101,-4.0,4.0,1.0,10101
RANDOM_SEARCH_step_3,47,10101,10101,-4.0,4.0,1.0,10101
RANDOM_SEARCH_step_3,48,10101,10101,-4.0,4.0,1.0,10101
