label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
PLAIN_VQA_step_3,0,01000001100101101010,01010110100110000010,-4.0,4.0,0.09523809523809523,01010110100110000010
PLAIN_VQA_step_3,1,01001110100001110010,01001110000101110010,-11.0,11.0,0.2619047619047619,01001110000101110010
PLAIN_VQA_step_3,2,10010000010110111001,10011101101000001001,-17.0,17.0,0.40476190476190477,10011101101000001001
PLAIN_VQA_step_3,3,01001111010000111010,01011100001011110010,-12.0,12.0,0.2857142857142857,01011100001011110010
PLAIN_VQA_step_3,4,11111111100101110110,01101110100111111111,-5.0,5.0,0.11904761904761904,01101110100111111111
PLAIN_VQA_step_3,5,11111111101000110001,10001100010111111111,-13.0,13.0,0.30952380952380953,10001100010111111111
PLAIN_VQA_step_3,6,10001110100000011001,10011000000101110001,-6.0,6.0,0.14285714285714285,10011000000101110001
PLAIN_VQA_step_3,7,11001101101000001101,10110000010110110011,-14.0,14.0,0.3333333333333333,10110000010110110011
PLAIN_VQA_step_3,8,10101110001000011111,11111000010001110101,-11.0,11.0,0.2619047619047619,11111000010001110101
PLAIN_VQA_step_3,9,11101100101000111010,01011100010100110111,-19.0,19.0,0.4523809523809524,01011100010100110111
PLAIN_VQA_step_3,10,10101111010101110010,01001110101011110101,-12.0,12.0,0.2857142857142857,01001110101011110101
PLAIN_VQA_step_3,11,11011111101000111101,10111100010111111011,-2.0,2.0,0.047619047619047616,10111100010111111011
PLAIN_VQA_step_3,12,11100111111100111001,10011100111111100111,-16.0,16.0,0.38095238095238093,10011100111111100111
PLAIN_VQA_step_3,13,01001111001101001010,01010010110011110010,-6.0,6.0,0.14285714285714285,01010010110011110010
PLAIN_VQA_step_3,14,01000011100101011110,01111010100111000010,-16.0,16.0,0.38095238095238093,01111010100111000010
PLAIN_VQA_step_3,15,10100000100110111110,01111101100100000101,-12.0,12.0,0.2857142857142857,01111101100100000101
PLAIN_VQA_step_3,16,01001010011001110011,11001110011001010010,-4.0,4.0,0.09523809523809523,11001110011001010010
PLAIN_VQA_step_3,17,11001111000110111101,10111101100011110011,-15.0,15.0,0.35714285714285715,10111101100011110011
PLAIN_VQA_step_3,18,01000001001000110001,10001100010010000010,-4.0,4.0,0.09523809523809523,10001100010010000010
PLAIN_VQA_step_3,19,01001100011001111010,01011110011000110010,2.0,-2.0,-0.047619047619047616,01011110011000110010
PLAIN_VQA_step_3,20,01100001100101111110,01111110100110000110,-7.0,7.0,0.16666666666666666,01111110100110000110
PLAIN_VQA_step_3,21,00101101001000101010,01010100010010110100,-6.0,6.0,0.14285714285714285,01010100010010110100
PLAIN_VQA_step_3,22,01001101100110011101,10111001100110110010,-11.0,11.0,0.2619047619047619,10111001100110110010
PLAIN_VQA_step_3,23,01001111101000011010,01011000010111110010,-8.0,8.0,0.19047619047619047,01011000010111110010
PLAIN_VQA_step_3,24,11001111000000111101,10111100000011110011,-7.0,7.0,0.16666666666666666,10111100000011110011
PLAIN_VQA_step_3,25,01001100110000111010,01011100001100110010,3.0,-3.0,-0.07142857142857142,01011100001100110010
PLAIN_VQA_step_3,26,10101100000010111001,10011101000000110101,-13.0,13.0,0.30952380952380953,10011101000000110101
PLAIN_VQA_step_3,27,10011111001101111001,10011110110011111001,-5.0,5.0,0.11904761904761904,10011110110011111001
PLAIN_VQA_step_3,28,11111101100101110010,01001110100110111111,-9.0,9.0,0.21428571428571427,01001110100110111111
PLAIN_VQA_step_3,29,11101101101100111010,01011100110110110111,-15.0,15.0,0.35714285714285715,01011100110110110111
PLAIN_VQA_step_3,30,10101101100101010001,10001010100110110101,-14.0,14.0,0.3333333333333333,10001010100110110101
PLAIN_VQA_step_3,31,01001111010101011010,01011010101011110010,-11.0,11.0,0.2619047619047619,01011010101011110010
PLAIN_VQA_step_3,32,01001111100110110001,10001101100111110010,-11.0,11.0,0.2619047619047619,10001101100111110010
PLAIN_VQA_step_3,33,01111111011000010101,10101000011011111110,0.0,0.0,-0.0,10101000011011111110
PLAIN_VQA_step_3,34,00101111000010111111,11111101000011110100,-18.0,18.0,0.42857142857142855,11111101000011110100
PLAIN_VQA_step_3,35,11100001101001011010,01011010010110000111,-10.0,10.0,0.23809523809523808,01011010010110000111
PLAIN_VQA_step_3,36,11101101100000111101,10111100000110110111,-16.0,16.0,0.38095238095238093,10111100000110110111
PLAIN_VQA_step_3,37,11000111101100110001,10001100110111100011,-15.0,15.0,0.35714285714285715,10001100110111100011
PLAIN_VQA_step_3,38,11001001101110110001,10001101110110010011,-9.0,9.0,0.21428571428571427,10001101110110010011
PLAIN_VQA_step_3,39,10001110100101111001,10011110100101110001,-17.0,17.0,0.40476190476190477,10011110100101110001
PLAIN_VQA_step_3,40,00001111100100110001,10001100100111110000,-15.0,15.0,0.35714285714285715,10001100100111110000
PLAIN_VQA_step_3,41,01001110011110110001,10001101111001110010,-3.0,3.0,0.07142857142857142,10001101111001110010
