label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_VQA_step_3,0,11101110011000011011,11011000011001110111,-3.0,4.0,0.075,01110001110001101110
NDAR_VQA_step_3,1,00000001011010010101,10101001011010000000,-6.0,9.0,0.15,00000000110010011001
NDAR_VQA_step_3,2,00001100110001000010,01000010001100110000,-13.0,10.0,0.325,11101011100100101001
NDAR_VQA_step_3,3,10100000001001001100,00110010010000000101,-1.0,2.0,0.025,10011011111000011100
NDAR_VQA_step_3,4,01101000111100000010,01000000111100010110,-17.0,18.0,0.425,11101001010100001111
NDAR_VQA_step_3,5,11100000110000010001,10001000001100000111,2.0,9.0,-0.05,00100001100100011110
NDAR_VQA_step_3,6,00111010000110111001,10011101100001011100,-1.0,10.0,0.025,00110100001001000101
NDAR_VQA_step_3,7,00111111001111111001,10011111110011111100,-9.0,-10.0,0.225,00110110011011100101
NDAR_VQA_step_3,8,00101110001111111010,01011111110001110100,-7.0,4.0,0.175,11110110011001101101
NDAR_VQA_step_3,9,01100010000001001111,11110010000001000110,-7.0,8.0,0.175,01011011101001011111
NDAR_VQA_step_3,10,10000011011100110010,01001100111011000001,-14.0,9.0,0.35,11100101010011011000
NDAR_VQA_step_3,11,10110010111100110111,11101100111101001101,-14.0,5.0,0.35,01000101010101010100
NDAR_VQA_step_3,12,10101111001011100001,10000111010011110101,2.0,5.0,-0.05,00101110111011101100
NDAR_VQA_step_3,13,10001000001010100010,01000101010000010001,-9.0,2.0,0.225,11101100111000001000
NDAR_VQA_step_3,14,11011101010111110011,11001111101010111011,-11.0,-4.0,0.275,01100110000010100010
NDAR_VQA_step_3,15,01011010110111001111,11110011101101011010,-4.0,3.0,0.1,01011010000101000011
NDAR_VQA_step_3,16,11111001011101000001,10000010111010011111,-12.0,3.0,0.3,00101011010010000110
NDAR_VQA_step_3,17,00000011100101001111,11110010100111000000,-4.0,-1.0,0.1,01011011001111011001
NDAR_VQA_step_3,18,01011001110001010001,10001010001110011010,-10.0,5.0,0.25,00100011100110000011
NDAR_VQA_step_3,19,11100010110100110111,11101100101101000111,-7.0,8.0,0.175,01000101000101011110
NDAR_VQA_step_3,20,11101110111101001100,00110010111101110111,0.0,11.0,-0.0,10011011010101101110
NDAR_VQA_step_3,21,10111110110110110001,10001101101101111101,-4.0,15.0,0.1,00100100000101100100
NDAR_VQA_step_3,22,01010110111010010001,10001001011101101010,5.0,8.0,-0.125,00100000110101110011
NDAR_VQA_step_3,23,00110000111100110001,10001100111100001100,-4.0,19.0,0.1,00100101010100010101
NDAR_VQA_step_3,24,11101111111111000011,11000011111111110111,-12.0,-5.0,0.3,01101010010111101110
NDAR_VQA_step_3,25,10001001011101001111,11110010111010010001,-10.0,5.0,0.25,01011011010010001000
NDAR_VQA_step_3,26,00110011011011110111,11101111011011001100,-12.0,-5.0,0.3,01000110110011010101
NDAR_VQA_step_3,27,01011100111111001001,10010011111100111010,5.0,-4.0,-0.125,00111010010100100011
NDAR_VQA_step_3,28,00110100111111110001,10001111111100101100,-5.0,2.0,0.125,00100110010100110101
NDAR_VQA_step_3,29,00011101010101000001,10000010101010111000,-13.0,6.0,0.325,00101011000010100001
NDAR_VQA_step_3,30,11100010001001111001,10011110010001000111,-5.0,-6.0,0.125,00110111111001011110
NDAR_VQA_step_3,31,10011000001011001111,11110011010000011001,-1.0,22.0,0.025,01011010111000000000
NDAR_VQA_step_3,32,01100000111111001111,11110011111100000110,-5.0,2.0,0.125,01011010010100011111
NDAR_VQA_step_3,33,11011000110111000010,01000011101100011011,-9.0,-2.0,0.225,11101010000100000010
NDAR_VQA_step_3,34,10101101011101110111,11101110111010110101,-11.0,4.0,0.275,01000111010010101100
NDAR_VQA_step_3,35,11001110110111110001,10001111101101110011,-6.0,13.0,0.15,00100110000101101010
NDAR_VQA_step_3,36,00001001011111111111,11111111111010010000,-14.0,1.0,0.35,01010110010010001001
NDAR_VQA_step_3,37,00111101011101110011,11001110111010111100,-6.0,9.0,0.15,01100111010010100101
NDAR_VQA_step_3,38,00001000010111100111,11100111101000010000,-10.0,-3.0,0.25,01001110000000001001
NDAR_VQA_step_3,39,01101101000100000000,00000000100010110110,-7.0,12.0,0.175,10101001001010101111
NDAR_VQA_step_3,40,10011000100100001001,10010000100100011001,-8.0,-1.0,0.2,00111001001100000000
NDAR_VQA_step_3,41,11100000000001001001,10010010000000000111,-5.0,-6.0,0.125,00111011101000011110
NDAR_VQA_step_3,42,01101100111111000111,11100011111100110110,-10.0,-3.0,0.25,01001010010100101111
NDAR_VQA_step_3,43,01011010000001000010,01000010000001011010,-15.0,24.0,0.375,11101011101001000011
NDAR_VQA_step_3,44,10000010000010110001,10001101000001000001,-7.0,24.0,0.175,00100100101001011000
NDAR_VQA_step_3,45,10011111110000000111,11100000001111111001,-12.0,-9.0,0.3,01001001100111100000
NDAR_VQA_step_3,46,10101100110010100011,11000101001100110101,-9.0,10.0,0.225,01101100100100101100
NDAR_VQA_step_3,47,11010000100000010011,11001000000100001011,6.0,5.0,-0.15,01100001101100010010
NDAR_VQA_step_3,48,10100110111101110011,11001110111101100101,-14.0,-3.0,0.35,01100111010101111100
NDAR_VQA_step_3,49,01011000000111000001,10000011100000011010,-6.0,5.0,0.15,00101010001000000011
NDAR_VQA_step_3,50,11010111111101011010,01011010111111101011,-13.0,6.0,0.325,11110011010111110010
NDAR_VQA_step_3,51,10110101100010110010,01001101000110101101,-9.0,-2.0,0.225,11100100101110110100
NDAR_VQA_step_3,52,01110101111010000001,10000001011110101110,-3.0,12.0,0.075,00101000110110110111
NDAR_VQA_step_3,53,11100001010001110001,10001110001010000111,2.0,-7.0,-0.05,00100111100010011110
NDAR_VQA_step_3,54,00110000111101111111,11111110111100001100,-8.0,7.0,0.2,01010111010100010101
NDAR_VQA_step_3,55,11011010110101000001,10000010101101011011,-21.0,6.0,0.525,00101011000101000010
NDAR_VQA_step_3,56,11101101010001001111,11110010001010110111,-3.0,16.0,0.075,01011011100010101110
NDAR_VQA_step_3,57,11101110110001110111,11101110001101110111,1.0,0.0,-0.025,01000111100101101110
NDAR_VQA_step_3,58,00110011010010101001,10010101001011001100,-2.0,-3.0,0.05,00111100100011010101
NDAR_VQA_step_3,59,01000011011010000011,11000001011011000010,-9.0,6.0,0.225,01101000110011011011
NDAR_VQA_step_3,60,10000110111010111011,11011101011101100001,1.0,8.0,-0.025,01110100110101111000
NDAR_VQA_step_3,61,00111010000010110001,10001101000001011100,-11.0,16.0,0.275,00100100101001000101
NDAR_VQA_step_3,62,10111110001001001100,00110010010001111101,5.0,16.0,-0.125,10011011111001100100
NDAR_VQA_step_3,63,11101000111101111111,11111110111100010111,-4.0,11.0,0.1,01010111010100001110
NDAR_VQA_step_3,64,01100011011001111011,11011110011011000110,-17.0,-6.0,0.425,01110111110011011111
NDAR_VQA_step_3,65,01100011011111110010,01001111111011000110,-23.0,0.0,0.575,11100110010011011111
NDAR_VQA_step_3,66,10000000000011010111,11101011000000000001,-10.0,17.0,0.25,01000010101000011000
NDAR_VQA_step_3,67,10011000000100111011,11011100100000011001,14.0,9.0,-0.35,01110101001000000000
NDAR_VQA_step_3,68,10111110110000100001,10000100001101111101,-15.0,16.0,0.375,00101101100101100100
NDAR_VQA_step_3,69,01101110000010011001,10011001000001110110,-6.0,9.0,0.15,00110000101001101111
