label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
RANDOM_SEARCH_step_1,0,10001010011101101001,10010110111001010001,-6.0,6.0,0.17142857142857143,10010110111001010001
RANDOM_SEARCH_step_1,1,11110001011001000111,11100010011010001111,9.0,-9.0,-0.2571428571428571,11100010011010001111
RANDOM_SEARCH_step_1,2,01010000011101010010,01001010111000001010,-6.0,6.0,0.17142857142857143,01001010111000001010
RANDOM_SEARCH_step_1,3,01100010000101111000,00011110100001000110,-6.0,6.0,0.17142857142857143,00011110100001000110
RANDOM_SEARCH_step_1,4,10001100001110011010,01011001110000110001,-3.0,3.0,0.08571428571428572,01011001110000110001
RANDOM_SEARCH_step_1,5,11110011110100010100,00101000101111001111,-9.0,9.0,0.2571428571428571,00101000101111001111
RANDOM_SEARCH_step_1,6,01010111100101010010,01001010100111101010,-2.0,2.0,0.05714285714285714,01001010100111101010
RANDOM_SEARCH_step_1,7,10000011110101010011,11001010101111000001,-10.0,10.0,0.2857142857142857,11001010101111000001
RANDOM_SEARCH_step_1,8,01000100111111110000,00001111111100100010,-20.0,20.0,0.5714285714285714,00001111111100100010
RANDOM_SEARCH_step_1,9,10011101010110111111,11111101101010111001,-6.0,6.0,0.17142857142857143,11111101101010111001
RANDOM_SEARCH_step_1,10,10100101101010101000,00010101010110100101,-5.0,5.0,0.14285714285714285,00010101010110100101
RANDOM_SEARCH_step_1,11,00000011011101010110,01101010111011000000,5.0,-5.0,-0.14285714285714285,01101010111011000000
RANDOM_SEARCH_step_1,12,10111100010101011100,00111010101000111101,-11.0,11.0,0.3142857142857143,00111010101000111101
RANDOM_SEARCH_step_1,13,11001000000110100110,01100101100000010011,-6.0,6.0,0.17142857142857143,01100101100000010011
RANDOM_SEARCH_step_1,14,10100100100000010000,00001000000100100101,1.0,-1.0,-0.02857142857142857,00001000000100100101
RANDOM_SEARCH_step_1,15,01010100010000010100,00101000001000101010,-2.0,2.0,0.05714285714285714,00101000001000101010
RANDOM_SEARCH_step_1,16,00001000001101111011,11011110110000010000,7.0,-7.0,-0.2,11011110110000010000
RANDOM_SEARCH_step_1,17,11001000101101110011,11001110110100010011,1.0,-1.0,-0.02857142857142857,11001110110100010011
RANDOM_SEARCH_step_1,18,10001000000000010110,01101000000000010001,-13.0,13.0,0.37142857142857144,01101000000000010001
RANDOM_SEARCH_step_1,19,01011111010110010010,01001001101011111010,-7.0,7.0,0.2,01001001101011111010
RANDOM_SEARCH_step_1,20,01110111100110011000,00011001100111101110,-3.0,3.0,0.08571428571428572,00011001100111101110
RANDOM_SEARCH_step_1,21,10001000101010100100,00100101010100010001,-9.0,9.0,0.2571428571428571,00100101010100010001
RANDOM_SEARCH_step_1,22,00011000110101110101,10101110101100011000,-10.0,10.0,0.2857142857142857,10101110101100011000
RANDOM_SEARCH_step_1,23,11000100000111110110,01101111100000100011,0.0,0.0,-0.0,01101111100000100011
RANDOM_SEARCH_step_1,24,01010000000110111100,00111101100000001010,-16.0,16.0,0.45714285714285713,00111101100000001010
RANDOM_SEARCH_step_1,25,10101001101101011100,00111010110110010101,-7.0,7.0,0.2,00111010110110010101
RANDOM_SEARCH_step_1,26,00111000000110011000,00011001100000011100,-7.0,7.0,0.2,00011001100000011100
RANDOM_SEARCH_step_1,27,10001010001100110100,00101100110001010001,-4.0,4.0,0.11428571428571428,00101100110001010001
RANDOM_SEARCH_step_1,28,11110100111011010110,01101011011100101111,-11.0,11.0,0.3142857142857143,01101011011100101111
RANDOM_SEARCH_step_1,29,11100101100110110101,10101101100110100111,-8.0,8.0,0.22857142857142856,10101101100110100111
RANDOM_SEARCH_step_1,30,10011100100110101011,11010101100100111001,-5.0,5.0,0.14285714285714285,11010101100100111001
RANDOM_SEARCH_step_1,31,10001000000110010010,01001001100000010001,-6.0,6.0,0.17142857142857143,01001001100000010001
RANDOM_SEARCH_step_1,32,10010010000101101000,00010110100001001001,-11.0,11.0,0.3142857142857143,00010110100001001001
RANDOM_SEARCH_step_1,33,00111101100111010011,11001011100110111100,-8.0,8.0,0.22857142857142856,11001011100110111100
RANDOM_SEARCH_step_1,34,10000110111001011100,00111010011101100001,-8.0,8.0,0.22857142857142856,00111010011101100001
RANDOM_SEARCH_step_1,35,10000111001101010001,10001010110011100001,-1.0,1.0,0.02857142857142857,10001010110011100001
RANDOM_SEARCH_step_1,36,10000100001110111011,11011101110000100001,-6.0,6.0,0.17142857142857143,11011101110000100001
RANDOM_SEARCH_step_1,37,11011101011000111010,01011100011010111011,-8.0,8.0,0.22857142857142856,01011100011010111011
RANDOM_SEARCH_step_1,38,00111011111110010101,10101001111111011100,-5.0,5.0,0.14285714285714285,10101001111111011100
RANDOM_SEARCH_step_1,39,11100100110110010000,00001001101100100111,-5.0,5.0,0.14285714285714285,00001001101100100111
RANDOM_SEARCH_step_1,40,01001000011001011100,00111010011000010010,-10.0,10.0,0.2857142857142857,00111010011000010010
RANDOM_SEARCH_step_1,41,11101000000001111000,00011110000000010111,-12.0,12.0,0.34285714285714286,00011110000000010111
RANDOM_SEARCH_step_1,42,00001010100100011000,00011000100101010000,-2.0,2.0,0.05714285714285714,00011000100101010000
RANDOM_SEARCH_step_1,43,11111000001110111100,00111101110000011111,-18.0,18.0,0.5142857142857142,00111101110000011111
RANDOM_SEARCH_step_1,44,01111000011001011000,00011010011000011110,-17.0,17.0,0.4857142857142857,00011010011000011110
RANDOM_SEARCH_step_1,45,01111110010100001000,00010000101001111110,-17.0,17.0,0.4857142857142857,00010000101001111110
RANDOM_SEARCH_step_1,46,11010000011101011010,01011010111000001011,-12.0,12.0,0.34285714285714286,01011010111000001011
RANDOM_SEARCH_step_1,47,10001010101000011010,01011000010101010001,-16.0,16.0,0.45714285714285713,01011000010101010001
RANDOM_SEARCH_step_1,48,11101000101000010100,00101000010100010111,-10.0,10.0,0.2857142857142857,00101000010100010111
RANDOM_SEARCH_step_1,49,00001110000111001100,00110011100001110000,10.0,-10.0,-0.2857142857142857,00110011100001110000
RANDOM_SEARCH_step_1,50,01111011000111011000,00011011100011011110,-7.0,7.0,0.2,00011011100011011110
RANDOM_SEARCH_step_1,51,01000000100100011100,00111000100100000010,-8.0,8.0,0.22857142857142856,00111000100100000010
RANDOM_SEARCH_step_1,52,00010010100001110000,00001110000101001000,-4.0,4.0,0.11428571428571428,00001110000101001000
RANDOM_SEARCH_step_1,53,01111111101011100111,11100111010111111110,-19.0,19.0,0.5428571428571428,11100111010111111110
RANDOM_SEARCH_step_1,54,11100000010001101100,00110110001000000111,-18.0,18.0,0.5142857142857142,00110110001000000111
RANDOM_SEARCH_step_1,55,11110010011111111000,00011111111001001111,-21.0,21.0,0.6,00011111111001001111
RANDOM_SEARCH_step_1,56,00010100100110100000,00000101100100101000,-12.0,12.0,0.34285714285714286,00000101100100101000
RANDOM_SEARCH_step_1,57,01101110101001011100,00111010010101110110,1.0,-1.0,-0.02857142857142857,00111010010101110110
RANDOM_SEARCH_step_1,58,10010100000010001110,01110001000000101001,-1.0,1.0,0.02857142857142857,01110001000000101001
RANDOM_SEARCH_step_1,59,10010100100110100010,01000101100100101001,-8.0,8.0,0.22857142857142856,01000101100100101001
RANDOM_SEARCH_step_1,60,00110101010101001010,01010010101010101100,-13.0,13.0,0.37142857142857144,01010010101010101100
RANDOM_SEARCH_step_1,61,01011110001110011011,11011001110001111010,-14.0,14.0,0.4,11011001110001111010
RANDOM_SEARCH_step_1,62,01010000010010110100,00101101001000001010,-11.0,11.0,0.3142857142857143,00101101001000001010
RANDOM_SEARCH_step_1,63,01011101000110011110,01111001100010111010,5.0,-5.0,-0.14285714285714285,01111001100010111010
RANDOM_SEARCH_step_1,64,11011100001000011000,00011000010000111011,-10.0,10.0,0.2857142857142857,00011000010000111011
RANDOM_SEARCH_step_1,65,10111000110001011000,00011010001100011101,-5.0,5.0,0.14285714285714285,00011010001100011101
RANDOM_SEARCH_step_1,66,10001100111011001100,00110011011100110001,-8.0,8.0,0.22857142857142856,00110011011100110001
RANDOM_SEARCH_step_1,67,10010000111101111100,00111110111100001001,-19.0,19.0,0.5428571428571428,00111110111100001001
RANDOM_SEARCH_step_1,68,10010100001011011100,00111011010000101001,-5.0,5.0,0.14285714285714285,00111011010000101001
RANDOM_SEARCH_step_1,69,10001100101111110000,00001111110100110001,0.0,0.0,-0.0,00001111110100110001
RANDOM_SEARCH_step_1,70,11010001111000110000,00001100011110001011,5.0,-5.0,-0.14285714285714285,00001100011110001011
RANDOM_SEARCH_step_1,71,10110111011001101000,00010110011011101101,-17.0,17.0,0.4857142857142857,00010110011011101101
RANDOM_SEARCH_step_1,72,10010000100111101100,00110111100100001001,-17.0,17.0,0.4857142857142857,00110111100100001001
RANDOM_SEARCH_step_1,73,01000100110101101011,11010110101100100010,-8.0,8.0,0.22857142857142856,11010110101100100010
RANDOM_SEARCH_step_1,74,10101100010101111011,11011110101000110101,6.0,-6.0,-0.17142857142857143,11011110101000110101
RANDOM_SEARCH_step_1,75,11000010000100111011,11011100100001000011,-3.0,3.0,0.08571428571428572,11011100100001000011
RANDOM_SEARCH_step_1,76,10000001001011010000,00001011010010000001,-10.0,10.0,0.2857142857142857,00001011010010000001
RANDOM_SEARCH_step_1,77,10111001100100100000,00000100100110011101,2.0,-2.0,-0.05714285714285714,00000100100110011101
RANDOM_SEARCH_step_1,78,00100110011001011010,01011010011001100100,-9.0,9.0,0.2571428571428571,01011010011001100100
RANDOM_SEARCH_step_1,79,10110000101111010000,00001011110100001101,-7.0,7.0,0.2,00001011110100001101
RANDOM_SEARCH_step_1,80,11000000110010011001,10011001001100000011,-6.0,6.0,0.17142857142857143,10011001001100000011
RANDOM_SEARCH_step_1,81,01011001010100110111,11101100101010011010,-5.0,5.0,0.14285714285714285,11101100101010011010
RANDOM_SEARCH_step_1,82,01100011110011001000,00010011001111000110,-5.0,5.0,0.14285714285714285,00010011001111000110
RANDOM_SEARCH_step_1,83,11000011010111111010,01011111101011000011,-8.0,8.0,0.22857142857142856,01011111101011000011
RANDOM_SEARCH_step_1,84,10100001011110101000,00010101111010000101,-9.0,9.0,0.2571428571428571,00010101111010000101
RANDOM_SEARCH_step_1,85,00110001100001111110,01111110000110001100,2.0,-2.0,-0.05714285714285714,01111110000110001100
RANDOM_SEARCH_step_1,86,10100010010101100010,01000110101001000101,0.0,0.0,-0.0,01000110101001000101
RANDOM_SEARCH_step_1,87,11111110010011011000,00011011001001111111,-2.0,2.0,0.05714285714285714,00011011001001111111
RANDOM_SEARCH_step_1,88,01001110010110010010,01001001101001110010,3.0,-3.0,-0.08571428571428572,01001001101001110010
RANDOM_SEARCH_step_1,89,01110001000110011000,00011001100010001110,-14.0,14.0,0.4,00011001100010001110
RANDOM_SEARCH_step_1,90,10100110101001110100,00101110010101100101,-12.0,12.0,0.34285714285714286,00101110010101100101
RANDOM_SEARCH_step_1,91,10000110010101001000,00010010101001100001,-9.0,9.0,0.2571428571428571,00010010101001100001
RANDOM_SEARCH_step_1,92,10110011101111011000,00011011110111001101,-10.0,10.0,0.2857142857142857,00011011110111001101
RANDOM_SEARCH_step_1,93,00011011101110111000,00011101110111011000,5.0,-5.0,-0.14285714285714285,00011101110111011000
RANDOM_SEARCH_step_1,94,00101000001101010100,00101010110000010100,3.0,-3.0,-0.08571428571428572,00101010110000010100
RANDOM_SEARCH_step_1,95,00100100000110011110,01111001100000100100,0.0,0.0,-0.0,01111001100000100100
RANDOM_SEARCH_step_1,96,11101000010101000100,00100010101000010111,-12.0,12.0,0.34285714285714286,00100010101000010111
RANDOM_SEARCH_step_1,97,01110110101001011000,00011010010101101110,-2.0,2.0,0.05714285714285714,00011010010101101110
RANDOM_SEARCH_step_1,98,11100000010101010000,00001010101000000111,-13.0,13.0,0.37142857142857144,00001010101000000111
RANDOM_SEARCH_step_1,99,11101011100000010000,00001000000111010111,-8.0,8.0,0.22857142857142856,00001000000111010111
