label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
RANDOM_SEARCH_step_5,0,11001101001011000110,01100011010010110011,-8.0,8.0,0.2,01100011010010110011
RANDOM_SEARCH_step_5,1,11101111001010011010,01011001010011110111,0.0,0.0,-0.0,01011001010011110111
RANDOM_SEARCH_step_5,2,00111110100101110110,01101110100101111100,-18.0,18.0,0.45,01101110100101111100
RANDOM_SEARCH_step_5,3,11101111100000000010,01000000000111110111,3.0,-3.0,-0.075,01000000000111110111
RANDOM_SEARCH_step_5,4,01100001111010001100,00110001011110000110,-23.0,23.0,0.575,00110001011110000110
RANDOM_SEARCH_step_5,5,11000010011000001011,11010000011001000011,-6.0,6.0,0.15,11010000011001000011
RANDOM_SEARCH_step_5,6,11011001101110000001,10000001110110011011,-6.0,6.0,0.15,10000001110110011011
RANDOM_SEARCH_step_5,7,11010011011110110101,10101101111011001011,-11.0,11.0,0.275,10101101111011001011
RANDOM_SEARCH_step_5,8,10111001001111110010,01001111110010011101,-20.0,20.0,0.5,01001111110010011101
RANDOM_SEARCH_step_5,9,01101110011101000010,01000010111001110110,-12.0,12.0,0.3,01000010111001110110
RANDOM_SEARCH_step_5,10,11011001100010110001,10001101000110011011,-22.0,22.0,0.55,10001101000110011011
RANDOM_SEARCH_step_5,11,10101101101010000000,00000001010110110101,-14.0,14.0,0.35,00000001010110110101
RANDOM_SEARCH_step_5,12,11101100101110110001,10001101110100110111,-12.0,12.0,0.3,10001101110100110111
RANDOM_SEARCH_step_5,13,11011010010111000110,01100011101001011011,-9.0,9.0,0.225,01100011101001011011
RANDOM_SEARCH_step_5,14,00111101110010001110,01110001001110111100,-7.0,7.0,0.175,01110001001110111100
RANDOM_SEARCH_step_5,15,01111101001000111110,01111100010010111110,-8.0,8.0,0.2,01111100010010111110
RANDOM_SEARCH_step_5,16,11011001011010000000,00000001011010011011,-10.0,10.0,0.25,00000001011010011011
RANDOM_SEARCH_step_5,17,00101110011010100101,10100101011001110100,-8.0,8.0,0.2,10100101011001110100
RANDOM_SEARCH_step_5,18,11010010111110111110,01111101111101001011,-10.0,10.0,0.25,01111101111101001011
