label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
RANDOM_SEARCH_step_0,0,01111,11110,-4.0,4.0,1.0,11110
RANDOM_SEARCH_step_0,1,01100,00110,-4.0,4.0,1.0,00110
RANDOM_SEARCH_step_0,2,01111,11110,-4.0,4.0,1.0,11110
RANDOM_SEARCH_step_0,3,11111,11111,0.0,0.0,-0.0,11111
RANDOM_SEARCH_step_0,4,01111,11110,-4.0,4.0,1.0,11110
RANDOM_SEARCH_step_0,5,01100,00110,-4.0,4.0,1.0,00110
RANDOM_SEARCH_step_0,6,11111,11111,0.0,0.0,-0.0,11111
RANDOM_SEARCH_step_0,7,01111,11110,-4.0,4.0,1.0,11110
RANDOM_SEARCH_step_0,8,01111,11110,-4.0,4.0,1.0,11110
RANDOM_SEARCH_step_0,9,01111,11110,-4.0,4.0,1.0,11110
RANDOM_SEARCH_step_0,10,01111,11110,-4.0,4.0,1.0,11110
RANDOM_SEARCH_step_0,11,01111,11110,-4.0,4.0,1.0,11110
RANDOM_SEARCH_step_0,12,01100,00110,-4.0,4.0,1.0,00110
RANDOM_SEARCH_step_0,13,11111,11111,0.0,0.0,-0.0,11111
RANDOM_SEARCH_step_0,14,01111,11110,-4.0,4.0,1.0,11110
RANDOM_SEARCH_step_0,15,01101,10110,-4.0,4.0,1.0,10110
RANDOM_SEARCH_step_0,16,01111,11110,-4.0,4.0,1.0,11110
RANDOM_SEARCH_step_0,17,01111,11110,-4.0,4.0,1.0,11110
RANDOM_SEARCH_step_0,18,01111,11110,-4.0,4.0,1.0,11110
RANDOM_SEARCH_step_0,19,00111,11100,-2.0,2.0,0.5,11100
RANDOM_SEARCH_step_0,20,01111,11110,-4.0,4.0,1.0,11110
RANDOM_SEARCH_step_0,21,01111,11110,-4.0,4.0,1.0,11110
RANDOM_SEARCH_step_0,22,00111,11100,-2.0,2.0,0.5,11100
RANDOM_SEARCH_step_0,23,01111,11110,-4.0,4.0,1.0,11110
RANDOM_SEARCH_step_0,24,01101,10110,-4.0,4.0,1.0,10110
RANDOM_SEARCH_step_0,25,01100,00110,-4.0,4.0,1.0,00110
RANDOM_SEARCH_step_0,26,01100,00110,-4.0,4.0,1.0,00110
RANDOM_SEARCH_step_0,27,01101,10110,-4.0,4.0,1.0,10110
RANDOM_SEARCH_step_0,28,01111,11110,-4.0,4.0,1.0,11110
RANDOM_SEARCH_step_0,29,01111,11110,-4.0,4.0,1.0,11110
RANDOM_SEARCH_step_0,30,01111,11110,-4.0,4.0,1.0,11110
RANDOM_SEARCH_step_0,31,01111,11110,-4.0,4.0,1.0,11110
RANDOM_SEARCH_step_0,32,01100,00110,-4.0,4.0,1.0,00110
RANDOM_SEARCH_step_0,33,00101,10100,0.0,0.0,-0.0,10100
RANDOM_SEARCH_step_0,34,00100,00100,-2.0,2.0,0.5,00100
RANDOM_SEARCH_step_0,35,01111,11110,-4.0,4.0,1.0,11110
RANDOM_SEARCH_step_0,36,00100,00100,-2.0,2.0,0.5,00100
RANDOM_SEARCH_step_0,37,01111,11110,-4.0,4.0,1.0,11110
RANDOM_SEARCH_step_0,38,01111,11110,-4.0,4.0,1.0,11110
RANDOM_SEARCH_step_0,39,01111,11110,-4.0,4.0,1.0,11110
RANDOM_SEARCH_step_0,40,01111,11110,-4.0,4.0,1.0,11110
RANDOM_SEARCH_step_0,41,01100,00110,-4.0,4.0,1.0,00110
RANDOM_SEARCH_step_0,42,01111,11110,-4.0,4.0,1.0,11110
RANDOM_SEARCH_step_0,43,01111,11110,-4.0,4.0,1.0,11110
RANDOM_SEARCH_step_0,44,11111,11111,0.0,0.0,-0.0,11111
RANDOM_SEARCH_step_0,45,01100,00110,-4.0,4.0,1.0,00110
RANDOM_SEARCH_step_0,46,01101,10110,-4.0,4.0,1.0,10110
RANDOM_SEARCH_step_0,47,01111,11110,-4.0,4.0,1.0,11110
RANDOM_SEARCH_step_0,48,01111,11110,-4.0,4.0,1.0,11110
RANDOM_SEARCH_step_0,49,01101,10110,-4.0,4.0,1.0,10110
RANDOM_SEARCH_step_0,50,01111,11110,-4.0,4.0,1.0,11110
RANDOM_SEARCH_step_0,51,01111,11110,-4.0,4.0,1.0,11110
RANDOM_SEARCH_step_0,52,01111,11110,-4.0,4.0,1.0,11110
RANDOM_SEARCH_step_0,53,01101,10110,-4.0,4.0,1.0,10110
RANDOM_SEARCH_step_0,54,01111,11110,-4.0,4.0,1.0,11110
RANDOM_SEARCH_step_0,55,01111,11110,-4.0,4.0,1.0,11110
RANDOM_SEARCH_step_0,56,11111,11111,0.0,0.0,-0.0,11111
RANDOM_SEARCH_step_0,57,01111,11110,-4.0,4.0,1.0,11110
RANDOM_SEARCH_step_0,58,00111,11100,-2.0,2.0,0.5,11100
RANDOM_SEARCH_step_0,59,01100,00110,-4.0,4.0,1.0,00110
RANDOM_SEARCH_step_0,60,01111,11110,-4.0,4.0,1.0,11110
RANDOM_SEARCH_step_0,61,01111,11110,-4.0,4.0,1.0,11110
RANDOM_SEARCH_step_0,62,01101,10110,-4.0,4.0,1.0,10110
RANDOM_SEARCH_step_0,63,01111,11110,-4.0,4.0,1.0,11110
RANDOM_SEARCH_step_0,64,01111,11110,-4.0,4.0,1.0,11110
RANDOM_SEARCH_step_0,65,01111,11110,-4.0,4.0,1.0,11110
RANDOM_SEARCH_step_0,66,01111,11110,-4.0,4.0,1.0,11110
RANDOM_SEARCH_step_0,67,01111,11110,-4.0,4.0,1.0,11110
RANDOM_SEARCH_step_0,68,01100,00110,-4.0,4.0,1.0,00110
RANDOM_SEARCH_step_0,69,00111,11100,-2.0,2.0,0.5,11100
RANDOM_SEARCH_step_0,70,01101,10110,-4.0,4.0,1.0,10110
RANDOM_SEARCH_step_0,71,01111,11110,-4.0,4.0,1.0,11110
RANDOM_SEARCH_step_0,72,01101,10110,-4.0,4.0,1.0,10110
RANDOM_SEARCH_step_0,73,01111,11110,-4.0,4.0,1.0,11110
RANDOM_SEARCH_step_0,74,01111,11110,-4.0,4.0,1.0,11110
RANDOM_SEARCH_step_0,75,01111,11110,-4.0,4.0,1.0,11110
RANDOM_SEARCH_step_0,76,11100,00111,-4.0,4.0,1.0,00111
RANDOM_SEARCH_step_0,77,01111,11110,-4.0,4.0,1.0,11110
RANDOM_SEARCH_step_0,78,01111,11110,-4.0,4.0,1.0,11110
RANDOM_SEARCH_step_0,79,01111,11110,-4.0,4.0,1.0,11110
RANDOM_SEARCH_step_0,80,01111,11110,-4.0,4.0,1.0,11110
RANDOM_SEARCH_step_0,81,11111,11111,0.0,0.0,-0.0,11111
RANDOM_SEARCH_step_0,82,11111,11111,0.0,0.0,-0.0,11111
RANDOM_SEARCH_step_0,83,01111,11110,-4.0,4.0,1.0,11110
RANDOM_SEARCH_step_0,84,01100,00110,-4.0,4.0,1.0,00110
RANDOM_SEARCH_step_0,85,01111,11110,-4.0,4.0,1.0,11110
RANDOM_SEARCH_step_0,86,01111,11110,-4.0,4.0,1.0,11110
RANDOM_SEARCH_step_0,87,11111,11111,0.0,0.0,-0.0,11111
RANDOM_SEARCH_step_0,88,01101,10110,-4.0,4.0,1.0,10110
RANDOM_SEARCH_step_0,89,01111,11110,-4.0,4.0,1.0,11110
RANDOM_SEARCH_step_0,90,01100,00110,-4.0,4.0,1.0,00110
RANDOM_SEARCH_step_0,91,01101,10110,-4.0,4.0,1.0,10110
RANDOM_SEARCH_step_0,92,11101,10111,-2.0,2.0,0.5,10111
RANDOM_SEARCH_step_0,93,01111,11110,-4.0,4.0,1.0,11110
RANDOM_SEARCH_step_0,94,01111,11110,-4.0,4.0,1.0,11110
RANDOM_SEARCH_step_0,95,01111,11110,-4.0,4.0,1.0,11110
RANDOM_SEARCH_step_0,96,01100,00110,-4.0,4.0,1.0,00110
RANDOM_SEARCH_step_0,97,01100,00110,-4.0,4.0,1.0,00110
RANDOM_SEARCH_step_0,98,01101,10110,-4.0,4.0,1.0,10110
RANDOM_SEARCH_step_0,99,01111,11110,-4.0,4.0,1.0,11110
