label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
RANDOM_SEARCH_step_4,0,11010110101001111100,00111110010101101011,0.0,0.0,-0.0,00111110010101101011
RANDOM_SEARCH_step_4,1,01011110000011110111,11101111000001111010,8.0,-8.0,-0.4,11101111000001111010
RANDOM_SEARCH_step_4,2,00010000001011100111,11100111010000001000,24.0,-24.0,-1.2,11100111010000001000
RANDOM_SEARCH_step_4,3,11010101000101000000,00000010100010101011,11.0,-11.0,-0.55,00000010100010101011
RANDOM_SEARCH_step_4,4,00011100001001000100,00100010010000111000,2.0,-2.0,-0.1,00100010010000111000
RANDOM_SEARCH_step_4,5,11010101001001110110,01101110010010101011,-1.0,1.0,0.05,01101110010010101011
RANDOM_SEARCH_step_4,6,00101000000101111001,10011110100000010100,0.0,0.0,-0.0,10011110100000010100
RANDOM_SEARCH_step_4,7,00111110010001010101,10101010001001111100,-4.0,4.0,0.2,10101010001001111100
RANDOM_SEARCH_step_4,8,11110111000111110111,11101111100011101111,3.0,-3.0,-0.15,11101111100011101111
RANDOM_SEARCH_step_4,9,01011000000001010111,11101010000000011010,2.0,-2.0,-0.1,11101010000000011010
RANDOM_SEARCH_step_4,10,01011000000001010110,01101010000000011010,-1.0,1.0,0.05,01101010000000011010
RANDOM_SEARCH_step_4,11,11010110011001001110,01110010011001101011,13.0,-13.0,-0.65,01110010011001101011
RANDOM_SEARCH_step_4,12,01011001010101101100,00110110101010011010,12.0,-12.0,-0.6,00110110101010011010
RANDOM_SEARCH_step_4,13,11010100110011111010,01011111001100101011,-8.0,8.0,0.4,01011111001100101011
RANDOM_SEARCH_step_4,14,00011000001001111110,01111110010000011000,9.0,-9.0,-0.45,01111110010000011000
RANDOM_SEARCH_step_4,15,01011000111011001100,00110011011100011010,6.0,-6.0,-0.3,00110011011100011010
RANDOM_SEARCH_step_4,16,00010111001001110100,00101110010011101000,-1.0,1.0,0.05,00101110010011101000
RANDOM_SEARCH_step_4,17,11011000001001101100,00110110010000011011,-1.0,1.0,0.05,00110110010000011011
RANDOM_SEARCH_step_4,18,00011000110111110111,11101111101100011000,10.0,-10.0,-0.5,11101111101100011000
RANDOM_SEARCH_step_4,19,01010101001101101110,01110110110010101010,13.0,-13.0,-0.65,01110110110010101010
RANDOM_SEARCH_step_4,20,01100101001001110100,00101110010010100110,5.0,-5.0,-0.25,00101110010010100110
RANDOM_SEARCH_step_4,21,00011010001001101010,01010110010001011000,10.0,-10.0,-0.5,01010110010001011000
RANDOM_SEARCH_step_4,22,11011000011010011110,01111001011000011011,13.0,-13.0,-0.65,01111001011000011011
RANDOM_SEARCH_step_4,23,11111101111010011101,10111001011110111111,1.0,-1.0,-0.05,10111001011110111111
RANDOM_SEARCH_step_4,24,01101111101001001010,01010010010111110110,15.0,-15.0,-0.75,01010010010111110110
RANDOM_SEARCH_step_4,25,11011100101001110111,11101110010100111011,3.0,-3.0,-0.15,11101110010100111011
RANDOM_SEARCH_step_4,26,00011001110001000100,00100010001110011000,-1.0,1.0,0.05,00100010001110011000
RANDOM_SEARCH_step_4,27,11010110110001001010,01010010001101101011,4.0,-4.0,-0.2,01010010001101101011
RANDOM_SEARCH_step_4,28,11011000001001111000,00011110010000011011,-7.0,7.0,0.35,00011110010000011011
RANDOM_SEARCH_step_4,29,11001001111001101011,11010110011110010011,14.0,-14.0,-0.7,11010110011110010011
RANDOM_SEARCH_step_4,30,00101000100001110111,11101110000100010100,15.0,-15.0,-0.75,11101110000100010100
RANDOM_SEARCH_step_4,31,00111010111001101000,00010110011101011100,10.0,-10.0,-0.5,00010110011101011100
RANDOM_SEARCH_step_4,32,00101100001001011111,11111010010000110100,14.0,-14.0,-0.7,11111010010000110100
RANDOM_SEARCH_step_4,33,11011100001001000001,10000010010000111011,2.0,-2.0,-0.1,10000010010000111011
RANDOM_SEARCH_step_4,34,10011110000101101011,11010110100001111001,9.0,-9.0,-0.45,11010110100001111001
RANDOM_SEARCH_step_4,35,00011100001000010111,11101000010000111000,6.0,-6.0,-0.3,11101000010000111000
RANDOM_SEARCH_step_4,36,00011000011001001000,00010010011000011000,4.0,-4.0,-0.2,00010010011000011000
RANDOM_SEARCH_step_4,37,11111010100001011110,01111010000101011111,10.0,-10.0,-0.5,01111010000101011111
RANDOM_SEARCH_step_4,38,11010000101001101110,01110110010100001011,14.0,-14.0,-0.7,01110110010100001011
RANDOM_SEARCH_step_4,39,00010110100001110111,11101110000101101000,6.0,-6.0,-0.3,11101110000101101000
RANDOM_SEARCH_step_4,40,01110010111001000010,01000010011101001110,13.0,-13.0,-0.65,01000010011101001110
RANDOM_SEARCH_step_4,41,11111100010001110111,11101110001000111111,-13.0,13.0,0.65,11101110001000111111
RANDOM_SEARCH_step_4,42,00011000000011000000,00000011000000011000,2.0,-2.0,-0.1,00000011000000011000
RANDOM_SEARCH_step_4,43,00001001111001001100,00110010011110010000,4.0,-4.0,-0.2,00110010011110010000
RANDOM_SEARCH_step_4,44,01011110001001100101,10100110010001111010,-2.0,2.0,0.1,10100110010001111010
RANDOM_SEARCH_step_4,45,00011011010111110100,00101111101011011000,11.0,-11.0,-0.55,00101111101011011000
RANDOM_SEARCH_step_4,46,00101100001010000000,00000001010000110100,9.0,-9.0,-0.45,00000001010000110100
RANDOM_SEARCH_step_4,47,11011000000001001100,00110010000000011011,1.0,-1.0,-0.05,00110010000000011011
RANDOM_SEARCH_step_4,48,00011000001001110100,00101110010000011000,-5.0,5.0,0.25,00101110010000011000
RANDOM_SEARCH_step_4,49,01010111111000100110,01100100011111101010,1.0,-1.0,-0.05,01100100011111101010
RANDOM_SEARCH_step_4,50,11101000111001110110,01101110011100010111,6.0,-6.0,-0.3,01101110011100010111
RANDOM_SEARCH_step_4,51,11011000110011010011,11001011001100011011,9.0,-9.0,-0.45,11001011001100011011
RANDOM_SEARCH_step_4,52,10111001010001111010,01011110001010011101,-1.0,1.0,0.05,01011110001010011101
RANDOM_SEARCH_step_4,53,11110000001011011000,00011011010000001111,3.0,-3.0,-0.15,00011011010000001111
RANDOM_SEARCH_step_4,54,11011000001111101110,01110111110000011011,-2.0,2.0,0.1,01110111110000011011
RANDOM_SEARCH_step_4,55,00011000001001111011,11011110010000011000,9.0,-9.0,-0.45,11011110010000011000
RANDOM_SEARCH_step_4,56,00011000110001110110,01101110001100011000,3.0,-3.0,-0.15,01101110001100011000
RANDOM_SEARCH_step_4,57,01011010110001100111,11100110001101011010,11.0,-11.0,-0.55,11100110001101011010
RANDOM_SEARCH_step_4,58,11011000100001101010,01010110000100011011,7.0,-7.0,-0.35,01010110000100011011
RANDOM_SEARCH_step_4,59,11010110000001010011,11001010000001101011,9.0,-9.0,-0.45,11001010000001101011
RANDOM_SEARCH_step_4,60,11011000000101101001,10010110100000011011,-5.0,5.0,0.25,10010110100000011011
RANDOM_SEARCH_step_4,61,11111010110001001111,11110010001101011111,5.0,-5.0,-0.25,11110010001101011111
RANDOM_SEARCH_step_4,62,00110111101010110111,11101101010111101100,9.0,-9.0,-0.45,11101101010111101100
RANDOM_SEARCH_step_4,63,11010111100010110100,00101101000111101011,9.0,-9.0,-0.45,00101101000111101011
RANDOM_SEARCH_step_4,64,11111011110001010100,00101010001111011111,0.0,0.0,-0.0,00101010001111011111
RANDOM_SEARCH_step_4,65,00011001001000101001,10010100010010011000,1.0,-1.0,-0.05,10010100010010011000
RANDOM_SEARCH_step_4,66,01010001010011101000,00010111001010001010,4.0,-4.0,-0.2,00010111001010001010
RANDOM_SEARCH_step_4,67,10010110101111100010,01000111110101101001,-1.0,1.0,0.05,01000111110101101001
RANDOM_SEARCH_step_4,68,11011100001011111000,00011111010000111011,-7.0,7.0,0.35,00011111010000111011
RANDOM_SEARCH_step_4,69,11111110001001001101,10110010010001111111,0.0,0.0,-0.0,10110010010001111111
RANDOM_SEARCH_step_4,70,01011000001001101101,10110110010000011010,1.0,-1.0,-0.05,10110110010000011010
RANDOM_SEARCH_step_4,71,01011010111111110101,10101111111101011010,8.0,-8.0,-0.4,10101111111101011010
RANDOM_SEARCH_step_4,72,10011100111001010010,01001010011100111001,2.0,-2.0,-0.1,01001010011100111001
RANDOM_SEARCH_step_4,73,11011000000011001110,01110011000000011011,9.0,-9.0,-0.45,01110011000000011011
RANDOM_SEARCH_step_4,74,00011001000001110100,00101110000010011000,-5.0,5.0,0.25,00101110000010011000
RANDOM_SEARCH_step_4,75,01011110110000100111,11100100001101111010,1.0,-1.0,-0.05,11100100001101111010
RANDOM_SEARCH_step_4,76,01110110101001010111,11101010010101101110,14.0,-14.0,-0.7,11101010010101101110
RANDOM_SEARCH_step_4,77,00111000011011101111,11110111011000011100,14.0,-14.0,-0.7,11110111011000011100
RANDOM_SEARCH_step_4,78,01011011000101110111,11101110100011011010,4.0,-4.0,-0.2,11101110100011011010
RANDOM_SEARCH_step_4,79,00011000111001100000,00000110011100011000,9.0,-9.0,-0.45,00000110011100011000
RANDOM_SEARCH_step_4,80,00011101001001000101,10100010010010111000,-6.0,6.0,0.3,10100010010010111000
RANDOM_SEARCH_step_4,81,01101111001001110100,00101110010011110110,5.0,-5.0,-0.25,00101110010011110110
RANDOM_SEARCH_step_4,82,00011100001010110111,11101101010000111000,12.0,-12.0,-0.6,11101101010000111000
RANDOM_SEARCH_step_4,83,00100101110001110110,01101110001110100100,2.0,-2.0,-0.1,01101110001110100100
RANDOM_SEARCH_step_4,84,11011000001001010100,00101010010000011011,-12.0,12.0,0.6,00101010010000011011
RANDOM_SEARCH_step_4,85,00011000110001110111,11101110001100011000,6.0,-6.0,-0.3,11101110001100011000
RANDOM_SEARCH_step_4,86,00010110101001000110,01100010010101101000,2.0,-2.0,-0.1,01100010010101101000
RANDOM_SEARCH_step_4,87,11011101011011110110,01101111011010111011,-14.0,14.0,0.7,01101111011010111011
RANDOM_SEARCH_step_4,88,01011011001101001110,01110010110011011010,11.0,-11.0,-0.55,01110010110011011010
RANDOM_SEARCH_step_4,89,00011001011011000010,01000011011010011000,-2.0,2.0,0.1,01000011011010011000
RANDOM_SEARCH_step_4,90,00011000010101010111,11101010101000011000,5.0,-5.0,-0.25,11101010101000011000
RANDOM_SEARCH_step_4,91,00010111110001100011,11000110001111101000,0.0,0.0,-0.0,11000110001111101000
RANDOM_SEARCH_step_4,92,11011000110010111001,10011101001100011011,7.0,-7.0,-0.35,10011101001100011011
RANDOM_SEARCH_step_4,93,11010011010001110100,00101110001011001011,2.0,-2.0,-0.1,00101110001011001011
RANDOM_SEARCH_step_4,94,00001000000111111000,00011111100000010000,1.0,-1.0,-0.05,00011111100000010000
RANDOM_SEARCH_step_4,95,01011000100000101110,01110100000100011010,14.0,-14.0,-0.7,01110100000100011010
RANDOM_SEARCH_step_4,96,00011010001001000110,01100010010001011000,3.0,-3.0,-0.15,01100010010001011000
RANDOM_SEARCH_step_4,97,11011110001010000000,00000001010001111011,4.0,-4.0,-0.2,00000001010001111011
RANDOM_SEARCH_step_4,98,11011000111101110101,10101110111100011011,3.0,-3.0,-0.15,10101110111100011011
RANDOM_SEARCH_step_4,99,10010101110001011000,00011010001110101001,-3.0,3.0,0.15,00011010001110101001
