label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
PLAIN_VQA_step_1,0,1101011,1101011,-6.0,6.0,0.75,1101011
PLAIN_VQA_step_1,1,1101100,0011011,-4.0,4.0,0.5,0011011
PLAIN_VQA_step_1,2,0001011,1101000,-8.0,8.0,1.0,1101000
PLAIN_VQA_step_1,3,0001001,1001000,-4.0,4.0,0.5,1001000
PLAIN_VQA_step_1,4,0110100,0010110,-8.0,8.0,1.0,0010110
PLAIN_VQA_step_1,5,1101011,1101011,-6.0,6.0,0.75,1101011
PLAIN_VQA_step_1,6,1101001,1001011,-2.0,2.0,0.25,1001011
PLAIN_VQA_step_1,7,1001011,1101001,-8.0,8.0,1.0,1101001
PLAIN_VQA_step_1,8,0001011,1101000,-8.0,8.0,1.0,1101000
PLAIN_VQA_step_1,9,0101011,1101010,-4.0,4.0,0.5,1101010
PLAIN_VQA_step_1,10,1001111,1111001,-4.0,4.0,0.5,1111001
PLAIN_VQA_step_1,11,1001011,1101001,-8.0,8.0,1.0,1101001
PLAIN_VQA_step_1,12,1101011,1101011,-6.0,6.0,0.75,1101011
PLAIN_VQA_step_1,13,0101011,1101010,-4.0,4.0,0.5,1101010
PLAIN_VQA_step_1,14,1000011,1100001,-6.0,6.0,0.75,1100001
PLAIN_VQA_step_1,15,0001100,0011000,-2.0,2.0,0.25,0011000
PLAIN_VQA_step_1,16,0101011,1101010,-4.0,4.0,0.5,1101010
PLAIN_VQA_step_1,17,0010011,1100100,-4.0,4.0,0.5,1100100
PLAIN_VQA_step_1,18,0101011,1101010,-4.0,4.0,0.5,1101010
PLAIN_VQA_step_1,19,0111011,1101110,-4.0,4.0,0.5,1101110
PLAIN_VQA_step_1,20,1001011,1101001,-8.0,8.0,1.0,1101001
PLAIN_VQA_step_1,21,0001101,1011000,-4.0,4.0,0.5,1011000
PLAIN_VQA_step_1,22,0001011,1101000,-8.0,8.0,1.0,1101000
PLAIN_VQA_step_1,23,1001010,0101001,-4.0,4.0,0.5,0101001
PLAIN_VQA_step_1,24,1101011,1101011,-6.0,6.0,0.75,1101011
PLAIN_VQA_step_1,25,1001011,1101001,-8.0,8.0,1.0,1101001
PLAIN_VQA_step_1,26,1101011,1101011,-6.0,6.0,0.75,1101011
PLAIN_VQA_step_1,27,0101010,0101010,0.0,0.0,-0.0,0101010
PLAIN_VQA_step_1,28,1101100,0011011,-4.0,4.0,0.5,0011011
PLAIN_VQA_step_1,29,0101100,0011010,-4.0,4.0,0.5,0011010
PLAIN_VQA_step_1,30,1101011,1101011,-6.0,6.0,0.75,1101011
PLAIN_VQA_step_1,31,1001011,1101001,-8.0,8.0,1.0,1101001
PLAIN_VQA_step_1,32,1001011,1101001,-8.0,8.0,1.0,1101001
PLAIN_VQA_step_1,33,0001011,1101000,-8.0,8.0,1.0,1101000
PLAIN_VQA_step_1,34,0001011,1101000,-8.0,8.0,1.0,1101000
PLAIN_VQA_step_1,35,1101100,0011011,-4.0,4.0,0.5,0011011
PLAIN_VQA_step_1,36,1001011,1101001,-8.0,8.0,1.0,1101001
PLAIN_VQA_step_1,37,0001011,1101000,-8.0,8.0,1.0,1101000
PLAIN_VQA_step_1,38,0011011,1101100,-6.0,6.0,0.75,1101100
PLAIN_VQA_step_1,39,0001011,1101000,-8.0,8.0,1.0,1101000
PLAIN_VQA_step_1,40,1100011,1100011,-2.0,2.0,0.25,1100011
PLAIN_VQA_step_1,41,0001011,1101000,-8.0,8.0,1.0,1101000
PLAIN_VQA_step_1,42,0001011,1101000,-8.0,8.0,1.0,1101000
PLAIN_VQA_step_1,43,1001111,1111001,-4.0,4.0,0.5,1111001
PLAIN_VQA_step_1,44,1001011,1101001,-8.0,8.0,1.0,1101001
PLAIN_VQA_step_1,45,1101011,1101011,-6.0,6.0,0.75,1101011
PLAIN_VQA_step_1,46,0101100,0011010,-4.0,4.0,0.5,0011010
PLAIN_VQA_step_1,47,1101011,1101011,-6.0,6.0,0.75,1101011
PLAIN_VQA_step_1,48,1101011,1101011,-6.0,6.0,0.75,1101011
PLAIN_VQA_step_1,49,1101011,1101011,-6.0,6.0,0.75,1101011
PLAIN_VQA_step_1,50,0111011,1101110,-4.0,4.0,0.5,1101110
PLAIN_VQA_step_1,51,1001011,1101001,-8.0,8.0,1.0,1101001
PLAIN_VQA_step_1,52,1011100,0011101,2.0,-2.0,-0.25,0011101
PLAIN_VQA_step_1,53,0001011,1101000,-8.0,8.0,1.0,1101000
PLAIN_VQA_step_1,54,1001011,1101001,-8.0,8.0,1.0,1101001
PLAIN_VQA_step_1,55,0101101,1011010,-4.0,4.0,0.5,1011010
PLAIN_VQA_step_1,56,0001011,1101000,-8.0,8.0,1.0,1101000
PLAIN_VQA_step_1,57,1001011,1101001,-8.0,8.0,1.0,1101001
PLAIN_VQA_step_1,58,0001011,1101000,-8.0,8.0,1.0,1101000
PLAIN_VQA_step_1,59,1101111,1111011,-4.0,4.0,0.5,1111011
PLAIN_VQA_step_1,60,1001100,0011001,0.0,0.0,-0.0,0011001
PLAIN_VQA_step_1,61,1100011,1100011,-2.0,2.0,0.25,1100011
PLAIN_VQA_step_1,62,1101011,1101011,-6.0,6.0,0.75,1101011
PLAIN_VQA_step_1,63,0001011,1101000,-8.0,8.0,1.0,1101000
PLAIN_VQA_step_1,64,1000011,1100001,-6.0,6.0,0.75,1100001
PLAIN_VQA_step_1,65,0000011,1100000,-4.0,4.0,0.5,1100000
PLAIN_VQA_step_1,66,1001011,1101001,-8.0,8.0,1.0,1101001
PLAIN_VQA_step_1,67,1101011,1101011,-6.0,6.0,0.75,1101011
PLAIN_VQA_step_1,68,0001011,1101000,-8.0,8.0,1.0,1101000
PLAIN_VQA_step_1,69,1101011,1101011,-6.0,6.0,0.75,1101011
PLAIN_VQA_step_1,70,1010001,1000101,-2.0,2.0,0.25,1000101
PLAIN_VQA_step_1,71,0001100,0011000,-2.0,2.0,0.25,0011000
PLAIN_VQA_step_1,72,1101010,0101011,-4.0,4.0,0.5,0101011
PLAIN_VQA_step_1,73,0001011,1101000,-8.0,8.0,1.0,1101000
PLAIN_VQA_step_1,74,1101111,1111011,-4.0,4.0,0.5,1111011
