label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
PLAIN_VQA_step_2,0,01110000101001110100,00101110010100001110,-11.0,11.0,0.275,00101110010100001110
PLAIN_VQA_step_2,1,01110000110100010111,11101000101100001110,-12.0,12.0,0.3,11101000101100001110
PLAIN_VQA_step_2,2,01010000110111101001,10010111101100001010,-2.0,2.0,0.05,10010111101100001010
PLAIN_VQA_step_2,3,10010000101011110100,00101111010100001001,-19.0,19.0,0.475,00101111010100001001
PLAIN_VQA_step_2,4,00011110100100011100,00111000100101111000,5.0,-5.0,-0.125,00111000100101111000
PLAIN_VQA_step_2,5,10010000011100110111,11101100111000001001,-16.0,16.0,0.4,11101100111000001001
PLAIN_VQA_step_2,6,00010000000101000111,11100010100000001000,-12.0,12.0,0.3,11100010100000001000
PLAIN_VQA_step_2,7,00011100011101110100,00101110111000111000,-8.0,8.0,0.2,00101110111000111000
PLAIN_VQA_step_2,8,11110101110011000011,11000011001110101111,0.0,0.0,-0.0,11000011001110101111
PLAIN_VQA_step_2,9,00010000110011100100,00100111001100001000,-1.0,1.0,0.025,00100111001100001000
PLAIN_VQA_step_2,10,01110010000100100110,01100100100001001110,-10.0,10.0,0.25,01100100100001001110
PLAIN_VQA_step_2,11,00010000111011010110,01101011011100001000,-1.0,1.0,0.025,01101011011100001000
PLAIN_VQA_step_2,12,10100011010110110001,10001101101011000101,-10.0,10.0,0.25,10001101101011000101
PLAIN_VQA_step_2,13,00010000110110000101,10100001101100001000,-3.0,3.0,0.075,10100001101100001000
PLAIN_VQA_step_2,14,01111000011100110111,11101100111000011110,-16.0,16.0,0.4,11101100111000011110
PLAIN_VQA_step_2,15,11010000011000001100,00110000011000001011,7.0,-7.0,-0.175,00110000011000001011
PLAIN_VQA_step_2,16,01000011000111001111,11110011100011000010,-18.0,18.0,0.45,11110011100011000010
PLAIN_VQA_step_2,17,11011110000101101000,00010110100001111011,-12.0,12.0,0.3,00010110100001111011
PLAIN_VQA_step_2,18,00011000000100000100,00100000100000011000,0.0,0.0,-0.0,00100000100000011000
PLAIN_VQA_step_2,19,10011000000111000001,10000011100000011001,-15.0,15.0,0.375,10000011100000011001
PLAIN_VQA_step_2,20,00011101001111110111,11101111110010111000,-5.0,5.0,0.125,11101111110010111000
PLAIN_VQA_step_2,21,00010000010010100101,10100101001000001000,-6.0,6.0,0.15,10100101001000001000
PLAIN_VQA_step_2,22,10010010000111011001,10011011100001001001,-27.0,27.0,0.675,10011011100001001001
PLAIN_VQA_step_2,23,10100000011111101101,10110111111000000101,-9.0,9.0,0.225,10110111111000000101
PLAIN_VQA_step_2,24,10010000001010010111,11101001010000001001,-18.0,18.0,0.45,11101001010000001001
PLAIN_VQA_step_2,25,00011000001010000001,10000001010000011000,-11.0,11.0,0.275,10000001010000011000
PLAIN_VQA_step_2,26,00011101011111100110,01100111111010111000,-2.0,2.0,0.05,01100111111010111000
PLAIN_VQA_step_2,27,01001100001000100101,10100100010000110010,1.0,-1.0,-0.025,10100100010000110010
PLAIN_VQA_step_2,28,00100000001011001101,10110011010000000100,-3.0,3.0,0.075,10110011010000000100
PLAIN_VQA_step_2,29,00011001111101111001,10011110111110011000,-6.0,6.0,0.15,10011110111110011000
PLAIN_VQA_step_2,30,00010000011111110001,10001111111000001000,-7.0,7.0,0.175,10001111111000001000
PLAIN_VQA_step_2,31,00010000001011110111,11101111010000001000,-17.0,17.0,0.425,11101111010000001000
PLAIN_VQA_step_2,32,01111100110111011111,11111011101100111110,-11.0,11.0,0.275,11111011101100111110
PLAIN_VQA_step_2,33,01001100000101101001,10010110100000110010,2.0,-2.0,-0.05,10010110100000110010
PLAIN_VQA_step_2,34,01110010001001110000,00001110010001001110,-6.0,6.0,0.15,00001110010001001110
PLAIN_VQA_step_2,35,00010011100111100011,11000111100111001000,2.0,-2.0,-0.05,11000111100111001000
PLAIN_VQA_step_2,36,00010000001100100110,01100100110000001000,-10.0,10.0,0.25,01100100110000001000
PLAIN_VQA_step_2,37,11000111001000011100,00111000010011100011,-1.0,1.0,0.025,00111000010011100011
PLAIN_VQA_step_2,38,00011101101011100100,00100111010110111000,-4.0,4.0,0.1,00100111010110111000
PLAIN_VQA_step_2,39,00010000111010110111,11101101011100001000,-10.0,10.0,0.25,11101101011100001000
PLAIN_VQA_step_2,40,11000000110101101000,00010110101100000011,-8.0,8.0,0.2,00010110101100000011
PLAIN_VQA_step_2,41,00011101101100111001,10011100110110111000,-7.0,7.0,0.175,10011100110110111000
PLAIN_VQA_step_2,42,00010011001000100101,10100100010011001000,-11.0,11.0,0.275,10100100010011001000
PLAIN_VQA_step_2,43,00011110000000000001,10000000000001111000,-11.0,11.0,0.275,10000000000001111000
PLAIN_VQA_step_2,44,00011101000111100111,11100111100010111000,-7.0,7.0,0.175,11100111100010111000
PLAIN_VQA_step_2,45,10010000001011101011,11010111010000001001,-15.0,15.0,0.375,11010111010000001001
PLAIN_VQA_step_2,46,11110000000111010100,00101011100000001111,-15.0,15.0,0.375,00101011100000001111
PLAIN_VQA_step_2,47,00010001100010110100,00101101000110001000,-11.0,11.0,0.275,00101101000110001000
PLAIN_VQA_step_2,48,11111101001101101011,11010110110010111111,-10.0,10.0,0.25,11010110110010111111
PLAIN_VQA_step_2,49,10011000000111110100,00101111100000011001,-21.0,21.0,0.525,00101111100000011001
PLAIN_VQA_step_2,50,01110000001011011001,10011011010000001110,5.0,-5.0,-0.125,10011011010000001110
PLAIN_VQA_step_2,51,00010010111011001010,01010011011101001000,1.0,-1.0,-0.025,01010011011101001000
PLAIN_VQA_step_2,52,00010000001001000000,00000010010000001000,-11.0,11.0,0.275,00000010010000001000
PLAIN_VQA_step_2,53,00010011111101010110,01101010111111001000,7.0,-7.0,-0.175,01101010111111001000
PLAIN_VQA_step_2,54,00010000100001111101,10111110000100001000,-12.0,12.0,0.3,10111110000100001000
PLAIN_VQA_step_2,55,01001000000100011000,00011000100000010010,1.0,-1.0,-0.025,00011000100000010010
PLAIN_VQA_step_2,56,10010011000110010111,11101001100011001001,-14.0,14.0,0.35,11101001100011001001
PLAIN_VQA_step_2,57,00010100001010110110,01101101010000101000,-4.0,4.0,0.1,01101101010000101000
PLAIN_VQA_step_2,58,00010000110110100111,11100101101100001000,-1.0,1.0,0.025,11100101101100001000
PLAIN_VQA_step_2,59,10010000000111110011,11001111100000001001,-19.0,19.0,0.475,11001111100000001001
PLAIN_VQA_step_2,60,10010000001001101000,00010110010000001001,-6.0,6.0,0.15,00010110010000001001
PLAIN_VQA_step_2,61,01110000011110010101,10101001111000001110,-10.0,10.0,0.25,10101001111000001110
PLAIN_VQA_step_2,62,00011111111111111111,11111111111111111000,3.0,-3.0,-0.075,11111111111111111000
PLAIN_VQA_step_2,63,00010000011110000001,10000001111000001000,2.0,-2.0,-0.05,10000001111000001000
PLAIN_VQA_step_2,64,01110000111011110111,11101111011100001110,-7.0,7.0,0.175,11101111011100001110
PLAIN_VQA_step_2,65,10011000111101101001,10010110111100011001,-17.0,17.0,0.425,10010110111100011001
PLAIN_VQA_step_2,66,00010010000110111111,11111101100001001000,-14.0,14.0,0.35,11111101100001001000
PLAIN_VQA_step_2,67,10010011011010101001,10010101011011001001,-10.0,10.0,0.25,10010101011011001001
PLAIN_VQA_step_2,68,00010010000000101101,10110100000001001000,-4.0,4.0,0.1,10110100000001001000
PLAIN_VQA_step_2,69,00011011000111110111,11101111100011011000,-12.0,12.0,0.3,11101111100011011000
PLAIN_VQA_step_2,70,10100000110101001100,00110010101100000101,-8.0,8.0,0.2,00110010101100000101
PLAIN_VQA_step_2,71,00010000000100110110,01101100100000001000,-12.0,12.0,0.3,01101100100000001000
PLAIN_VQA_step_2,72,00100010000000101001,10010100000001000100,1.0,-1.0,-0.025,10010100000001000100
PLAIN_VQA_step_2,73,00011101100110101001,10010101100110111000,-4.0,4.0,0.1,10010101100110111000
PLAIN_VQA_step_2,74,00010100000101100111,11100110100000101000,-10.0,10.0,0.25,11100110100000101000
PLAIN_VQA_step_2,75,10011001111101011100,00111010111110011001,-2.0,2.0,0.05,00111010111110011001
PLAIN_VQA_step_2,76,10010000100000111001,10011100000100001001,-7.0,7.0,0.175,10011100000100001001
PLAIN_VQA_step_2,77,00010000000110000001,10000001100000001000,-10.0,10.0,0.25,10000001100000001000
PLAIN_VQA_step_2,78,10010000010111110110,01101111101000001001,-16.0,16.0,0.4,01101111101000001001
PLAIN_VQA_step_2,79,01010000110101011001,10011010101100001010,-7.0,7.0,0.175,10011010101100001010
PLAIN_VQA_step_2,80,00010011111101100111,11100110111111001000,8.0,-8.0,-0.2,11100110111111001000
PLAIN_VQA_step_2,81,10010000011111000001,10000011111000001001,-6.0,6.0,0.15,10000011111000001001
PLAIN_VQA_step_2,82,10010000101111010011,11001011110100001001,-14.0,14.0,0.35,11001011110100001001
PLAIN_VQA_step_2,83,01010000000110101001,10010101100000001010,-1.0,1.0,0.025,10010101100000001010
PLAIN_VQA_step_2,84,11011000001001101001,10010110010000011011,-9.0,9.0,0.225,10010110010000011011
PLAIN_VQA_step_2,85,00010000000101100101,10100110100000001000,-18.0,18.0,0.45,10100110100000001000
PLAIN_VQA_step_2,86,00010000110110111011,11011101101100001000,-10.0,10.0,0.25,11011101101100001000
PLAIN_VQA_step_2,87,00011101101011001101,10110011010110111000,-9.0,9.0,0.225,10110011010110111000
PLAIN_VQA_step_2,88,01110000111011110111,11101111011100001110,-7.0,7.0,0.175,11101111011100001110
PLAIN_VQA_step_2,89,01111100001001100100,00100110010000111110,-11.0,11.0,0.275,00100110010000111110
PLAIN_VQA_step_2,90,00010000001001000001,10000010010000001000,-10.0,10.0,0.25,10000010010000001000
PLAIN_VQA_step_2,91,10010011011110111001,10011101111011001001,-12.0,12.0,0.3,10011101111011001001
PLAIN_VQA_step_2,92,10011000000100100101,10100100100000011001,-19.0,19.0,0.475,10100100100000011001
PLAIN_VQA_step_2,93,00100100000111000000,00000011100000100100,-7.0,7.0,0.175,00000011100000100100
PLAIN_VQA_step_2,94,01110010011111011101,10111011111001001110,3.0,-3.0,-0.075,10111011111001001110
PLAIN_VQA_step_2,95,01111101100100110110,01101100100110111110,-6.0,6.0,0.15,01101100100110111110
PLAIN_VQA_step_2,96,00010000001010011110,01111001010000001000,-1.0,1.0,0.025,01111001010000001000
PLAIN_VQA_step_2,97,10010010110100010100,00101000101101001001,-4.0,4.0,0.1,00101000101101001001
PLAIN_VQA_step_2,98,10010000000111100100,00100111100000001001,-23.0,23.0,0.575,00100111100000001001
PLAIN_VQA_step_2,99,10011100010100101001,10010100101000111001,-15.0,15.0,0.375,10010100101000111001
