label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_VQA_step_5,0,10000111110110110101,10101101101111100001,2.0,-10.0,-0.13333333333333333,10111101011101100001
NDAR_VQA_step_5,1,00011110010110101010,01010101101001111000,14.0,-18.0,-0.9333333333333333,01000101011011111000
NDAR_VQA_step_5,2,01111010110100100110,01100100101101011110,3.0,-15.0,-0.2,01110100011111011110
NDAR_VQA_step_5,3,10111010110110011101,10111001101101011101,13.0,-9.0,-0.8666666666666667,10101001011111011101
NDAR_VQA_step_5,4,00011010000010010010,01001001000001011000,12.0,-20.0,-0.8,01011001110011011000
NDAR_VQA_step_5,5,00100010110101001000,00010010101101000100,9.0,-9.0,-0.6,00000010011111000100
NDAR_VQA_step_5,6,01110010110110010011,11001001101101001110,3.0,-19.0,-0.2,11011001011111001110
NDAR_VQA_step_5,7,01110010111011100010,01000111011101001110,17.0,-13.0,-1.1333333333333333,01010111101111001110
NDAR_VQA_step_5,8,00010110100110100111,11100101100101101000,12.0,-8.0,-0.8,11110101010111101000
NDAR_VQA_step_5,9,00101010111010010010,01001001011101010100,21.0,-17.0,-1.4,01011001101111010100
NDAR_VQA_step_5,10,00101100110101000001,10000010101100110100,4.0,-12.0,-0.26666666666666666,10010010011110110100
NDAR_VQA_step_5,11,10100010000001010110,01101010000001000101,17.0,-21.0,-1.1333333333333333,01111010110011000101
NDAR_VQA_step_5,12,00010010000001111011,11011110000001001000,20.0,-12.0,-1.3333333333333333,11001110110011001000
NDAR_VQA_step_5,13,00110010111010010011,11001001011101001100,10.0,-6.0,-0.6666666666666666,11011001101111001100
NDAR_VQA_step_5,14,00110010110101000101,10100010101101001100,3.0,-11.0,-0.2,10110010011111001100
NDAR_VQA_step_5,15,01000010110111001011,11010011101101000010,0.0,-20.0,-0.0,11000011011111000010
NDAR_VQA_step_5,16,01011000001111001111,11110011110000011010,3.0,-15.0,-0.2,11100011000010011010
NDAR_VQA_step_5,17,00110010001101000110,01100010110001001100,2.0,-22.0,-0.13333333333333333,01110010000011001100
NDAR_VQA_step_5,18,00101000010110110001,10001101101000010100,16.0,-12.0,-1.0666666666666667,10011101011010010100
