label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_VQA_step_1,0,01011011100001011000,00011010000111011010,-7.0,-1.0,0.35,00111000000101000000
NDAR_VQA_step_1,1,01101010111001101111,11110110011101010110,9.0,-13.0,-0.45,11010100011111001100
NDAR_VQA_step_1,2,01111010110101111100,00111110101101011110,7.0,-7.0,-0.35,00011100101111000100
NDAR_VQA_step_1,3,01101001100001111100,00111110000110010110,2.0,-10.0,-0.1,00011100000100001100
NDAR_VQA_step_1,4,01011000110010001100,00110001001100011010,-8.0,-8.0,0.4,00010011001110000000
NDAR_VQA_step_1,5,01100101011010011111,11111001011010100110,14.0,-10.0,-0.7,11011011011000111100
NDAR_VQA_step_1,6,01110001010101101100,00110110101010001110,16.0,-12.0,-0.8,00010100101000010100
NDAR_VQA_step_1,7,01011011111001110011,11001110011111011010,1.0,-21.0,-0.05,11101100011101000000
NDAR_VQA_step_1,8,01001001000001001100,00110010000010010010,2.0,-2.0,-0.1,00010000000000001000
NDAR_VQA_step_1,9,00100000001101101100,00110110110000000100,3.0,-3.0,-0.15,00010100110010011110
NDAR_VQA_step_1,10,01111000001110110100,00101101110000011110,6.0,-2.0,-0.3,00001111110010000100
NDAR_VQA_step_1,11,11101010000010000000,00000001000001010111,16.0,-4.0,-0.8,00100011000011001101
NDAR_VQA_step_1,12,10111001010110000100,00100001101010011101,11.0,-19.0,-0.55,00000011101000000111
NDAR_VQA_step_1,13,11110001001101101100,00110110110010001111,3.0,-11.0,-0.15,00010100110000010101
NDAR_VQA_step_1,14,01011001100110101011,11010101100110011010,3.0,5.0,-0.15,11110111100100000000
NDAR_VQA_step_1,15,11001010001110110001,10001101110001010011,12.0,-8.0,-0.6,10101111110011001001
NDAR_VQA_step_1,16,01100110111111001000,00010011111101100110,3.0,-3.0,-0.15,00110001111111111100
NDAR_VQA_step_1,17,00011001010110001011,11010001101010011000,11.0,5.0,-0.55,11110011101000000010
NDAR_VQA_step_1,18,01011010001101100000,00000110110001011010,2.0,2.0,-0.1,00100100110011000000
NDAR_VQA_step_1,19,00001010001101111100,00111110110001010000,5.0,-5.0,-0.25,00011100110011001010
NDAR_VQA_step_1,20,01001010001110010011,11001001110001010010,13.0,-9.0,-0.65,11101011110011001000
NDAR_VQA_step_1,21,01001010111001101100,00110110011101010010,8.0,-12.0,-0.4,00010100011111001000
NDAR_VQA_step_1,22,11101010111001101100,00110110011101010111,10.0,2.0,-0.5,00010100011111001101
NDAR_VQA_step_1,23,01101001011101101010,01010110111010010110,9.0,-21.0,-0.45,01110100111000001100
NDAR_VQA_step_1,24,01101100110110111100,00111101101100110110,-4.0,-8.0,0.2,00011111101110101100
NDAR_VQA_step_1,25,00011110001110011100,00111001110001111000,16.0,-12.0,-0.8,00011011110011100010
NDAR_VQA_step_1,26,00000000101110011111,11111001110100000000,13.0,-5.0,-0.65,11011011110110011010
NDAR_VQA_step_1,27,01101110011100001111,11110000111001110110,4.0,-4.0,-0.2,11010010111011101100
NDAR_VQA_step_1,28,01011000110110010010,01001001101100011010,5.0,-9.0,-0.25,01101011101110000000
NDAR_VQA_step_1,29,01101110001010110100,00101101010001110110,6.0,-2.0,-0.3,00001111010011101100
NDAR_VQA_step_1,30,00101010001111111100,00111111110001010100,9.0,-9.0,-0.45,00011101110011001110
NDAR_VQA_step_1,31,11000101100000100001,10000100000110100011,15.0,-15.0,-0.75,10100110000100111001
NDAR_VQA_step_1,32,01011011101010111000,00011101010111011010,5.0,-17.0,-0.25,00111111010101000000
NDAR_VQA_step_1,33,10011001100011100100,00100111000110011001,11.0,-11.0,-0.55,00000101000100000011
NDAR_VQA_step_1,34,11111011100010110111,11101101000111011111,16.0,-12.0,-0.8,11001111000101000101
NDAR_VQA_step_1,35,11011010111110110101,10101101111101011011,16.0,-4.0,-0.8,10001111111111000001
NDAR_VQA_step_1,36,10100000000010010011,11001001000000000101,4.0,-12.0,-0.2,11101011000010011111
NDAR_VQA_step_1,37,01011110110111101110,01110111101101111010,-4.0,-4.0,0.2,01010101101111100000
NDAR_VQA_step_1,38,10110000001001011000,00011010010000001101,1.0,-1.0,-0.05,00111000010010010111
NDAR_VQA_step_1,39,01100001110100111100,00111100101110000110,4.0,-12.0,-0.2,00011110101100011100
NDAR_VQA_step_1,40,01010011010110111000,00011101101011001010,16.0,-12.0,-0.8,00111111101001010000
NDAR_VQA_step_1,41,01011000000001000011,11000010000000011010,-4.0,0.0,0.2,11100000000010000000
NDAR_VQA_step_1,42,10110000000001000001,10000010000000001101,-11.0,-13.0,0.55,10100000000010010111
NDAR_VQA_step_1,43,01001011101111111100,00111111110111010010,-1.0,-19.0,0.05,00011101110101001000
NDAR_VQA_step_1,44,11111010110001111110,01111110001101011111,0.0,0.0,-0.0,01011100001111000101
NDAR_VQA_step_1,45,11000010000010001001,10010001000001000011,14.0,-14.0,-0.7,10110011000011011001
NDAR_VQA_step_1,46,11011010111001111001,10011110011101011011,5.0,-9.0,-0.25,10111100011111000001
NDAR_VQA_step_1,47,01111001100100111100,00111100100110011110,-3.0,-13.0,0.15,00011110100100000100
NDAR_VQA_step_1,48,01011010000001101100,00110110000001011010,12.0,-12.0,-0.6,00010100000011000000
NDAR_VQA_step_1,49,00011111001110000011,11000001110011111000,12.0,12.0,-0.6,11100011110001100010
NDAR_VQA_step_1,50,01011001100010001101,10110001000110011010,-3.0,3.0,0.15,10010011000100000000
NDAR_VQA_step_1,51,01011110110110010000,00001001101101111010,8.0,-8.0,-0.4,00101011101111100000
