label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_0,0,00111100000001111111,11111110000000111100,11.0,-11.0,-0.9166666666666666,11111110000000111100
NDAR_NO_OPT_step_0,1,01011100001000100110,01100100010000111010,14.0,-14.0,-1.1666666666666667,01100100010000111010
NDAR_NO_OPT_step_0,2,10111100100111110011,11001111100100111101,21.0,-21.0,-1.75,11001111100100111101
NDAR_NO_OPT_step_0,3,00000110101000100101,10100100010101100000,25.0,-25.0,-2.0833333333333335,10100100010101100000
NDAR_NO_OPT_step_0,4,11011100101010100001,10000101010100111011,22.0,-22.0,-1.8333333333333333,10000101010100111011
NDAR_NO_OPT_step_0,5,01001011001010101011,11010101010011010010,16.0,-16.0,-1.3333333333333333,11010101010011010010
NDAR_NO_OPT_step_0,6,01011100111100101111,11110100111100111010,19.0,-19.0,-1.5833333333333333,11110100111100111010
NDAR_NO_OPT_step_0,7,01011111001000100001,10000100010011111010,11.0,-11.0,-0.9166666666666666,10000100010011111010
NDAR_NO_OPT_step_0,8,11100001001010100101,10100101010010000111,17.0,-17.0,-1.4166666666666667,10100101010010000111
NDAR_NO_OPT_step_0,9,10000111111000101001,10010100011111100001,10.0,-10.0,-0.8333333333333334,10010100011111100001
NDAR_NO_OPT_step_0,10,01011100101011110111,11101111010100111010,17.0,-17.0,-1.4166666666666667,11101111010100111010
NDAR_NO_OPT_step_0,11,01011111100110101110,01110101100111111010,29.0,-29.0,-2.4166666666666665,01110101100111111010
NDAR_NO_OPT_step_0,12,01000010100000100101,10100100000101000010,16.0,-16.0,-1.3333333333333333,10100100000101000010
NDAR_NO_OPT_step_0,13,10111110101100010101,10101000110101111101,22.0,-22.0,-1.8333333333333333,10101000110101111101
NDAR_NO_OPT_step_0,14,01011111000111110011,11001111100011111010,17.0,-17.0,-1.4166666666666667,11001111100011111010
NDAR_NO_OPT_step_0,15,01100111000110100011,11000101100011100110,30.0,-30.0,-2.5,11000101100011100110
NDAR_NO_OPT_step_0,16,10111101100110010011,11001001100110111101,18.0,-18.0,-1.5,11001001100110111101
NDAR_NO_OPT_step_0,17,01100100111110010001,10001001111100100110,24.0,-24.0,-2.0,10001001111100100110
NDAR_NO_OPT_step_0,18,11100011100111110101,10101111100111000111,25.0,-25.0,-2.0833333333333335,10101111100111000111
NDAR_NO_OPT_step_0,19,01101011001000101111,11110100010011010110,9.0,-9.0,-0.75,11110100010011010110
NDAR_NO_OPT_step_0,20,01011000000111111001,10011111100000011010,10.0,-10.0,-0.8333333333333334,10011111100000011010
NDAR_NO_OPT_step_0,21,01101011100111110001,10001111100111010110,20.0,-20.0,-1.6666666666666667,10001111100111010110
NDAR_NO_OPT_step_0,22,11011001110110101010,01010101101110011011,26.0,-26.0,-2.1666666666666665,01010101101110011011
NDAR_NO_OPT_step_0,23,01010100001010010011,11001001010000101010,14.0,-14.0,-1.1666666666666667,11001001010000101010
NDAR_NO_OPT_step_0,24,10000000001000101001,10010100010000000001,13.0,-13.0,-1.0833333333333333,10010100010000000001
NDAR_NO_OPT_step_0,25,10111001111010100101,10100101011110011101,8.0,-8.0,-0.6666666666666666,10100101011110011101
NDAR_NO_OPT_step_0,26,00101111111010100101,10100101011111110100,20.0,-20.0,-1.6666666666666667,10100101011111110100
NDAR_NO_OPT_step_0,27,10001011101010101101,10110101010111010001,17.0,-17.0,-1.4166666666666667,10110101010111010001
NDAR_NO_OPT_step_0,28,01101011011110100001,10000101111011010110,31.0,-31.0,-2.5833333333333335,10000101111011010110
NDAR_NO_OPT_step_0,29,10001111010110101111,11110101101011110001,21.0,-21.0,-1.75,11110101101011110001
NDAR_NO_OPT_step_0,30,10111000101101111011,11011110110100011101,19.0,-19.0,-1.5833333333333333,11011110110100011101
NDAR_NO_OPT_step_0,31,01011100000110100011,11000101100000111010,21.0,-21.0,-1.75,11000101100000111010
NDAR_NO_OPT_step_0,32,11100010101010101010,01010101010101000111,10.0,-10.0,-0.8333333333333334,01010101010101000111
NDAR_NO_OPT_step_0,33,01100100101001110011,11001110010100100110,20.0,-20.0,-1.6666666666666667,11001110010100100110
NDAR_NO_OPT_step_0,34,00100010000111111100,00111111100001000100,7.0,-7.0,-0.5833333333333334,00111111100001000100
NDAR_NO_OPT_step_0,35,01011111001010101011,11010101010011111010,10.0,-10.0,-0.8333333333333334,11010101010011111010
NDAR_NO_OPT_step_0,36,10111010101001111111,11111110010101011101,8.0,-8.0,-0.6666666666666666,11111110010101011101
NDAR_NO_OPT_step_0,37,10111100110011111111,11111111001100111101,17.0,-17.0,-1.4166666666666667,11111111001100111101
NDAR_NO_OPT_step_0,38,01011111000100101011,11010100100011111010,5.0,-5.0,-0.4166666666666667,11010100100011111010
NDAR_NO_OPT_step_0,39,01100010110100100001,10000100101101000110,10.0,-10.0,-0.8333333333333334,10000100101101000110
NDAR_NO_OPT_step_0,40,01010010000001111001,10011110000001001010,14.0,-14.0,-1.1666666666666667,10011110000001001010
NDAR_NO_OPT_step_0,41,00001011101011110101,10101111010111010000,11.0,-11.0,-0.9166666666666666,10101111010111010000
NDAR_NO_OPT_step_0,42,01011011100111100011,11000111100111011010,26.0,-26.0,-2.1666666666666665,11000111100111011010
NDAR_NO_OPT_step_0,43,10111100100000100001,10000100000100111101,18.0,-18.0,-1.5,10000100000100111101
NDAR_NO_OPT_step_0,44,01100100101010100110,01100101010100100110,15.0,-15.0,-1.25,01100101010100100110
NDAR_NO_OPT_step_0,45,10111111010000100011,11000100001011111101,3.0,-3.0,-0.25,11000100001011111101
NDAR_NO_OPT_step_0,46,10111100001110101100,00110101110000111101,19.0,-19.0,-1.5833333333333333,00110101110000111101
NDAR_NO_OPT_step_0,47,11101010000110100101,10100101100001010111,22.0,-22.0,-1.8333333333333333,10100101100001010111
