label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
PLAIN_VQA_step_1,0,01110000100000010010,01001000000100001110,4.0,-4.0,-0.10256410256410256,01001000000100001110
PLAIN_VQA_step_1,1,00101010101011110111,11101111010101010100,0.0,0.0,-0.0,11101111010101010100
PLAIN_VQA_step_1,2,01110111100110101101,10110101100111101110,-1.0,1.0,0.02564102564102564,10110101100111101110
PLAIN_VQA_step_1,3,11101111100010110100,00101101000111110111,-8.0,8.0,0.20512820512820512,00101101000111110111
PLAIN_VQA_step_1,4,00010100010001000100,00100010001000101000,-13.0,13.0,0.3333333333333333,00100010001000101000
PLAIN_VQA_step_1,5,11000100010010010011,11001001001000100011,-12.0,12.0,0.3076923076923077,11001001001000100011
PLAIN_VQA_step_1,6,11110100010001111011,11011110001000101111,-8.0,8.0,0.20512820512820512,11011110001000101111
PLAIN_VQA_step_1,7,01000111010010100011,11000101001011100010,-5.0,5.0,0.1282051282051282,11000101001011100010
PLAIN_VQA_step_1,8,10001111000001001101,10110010000011110001,-9.0,9.0,0.23076923076923078,10110010000011110001
PLAIN_VQA_step_1,9,00000100001001111011,11011110010000100000,-16.0,16.0,0.41025641025641024,11011110010000100000
PLAIN_VQA_step_1,10,00110001001010100110,01100101010010001100,-6.0,6.0,0.15384615384615385,01100101010010001100
PLAIN_VQA_step_1,11,10011110110010000000,00000001001101111001,-2.0,2.0,0.05128205128205128,00000001001101111001
PLAIN_VQA_step_1,12,11110100000001100100,00100110000000101111,-6.0,6.0,0.15384615384615385,00100110000000101111
PLAIN_VQA_step_1,13,01110100000001100100,00100110000000101110,-9.0,9.0,0.23076923076923078,00100110000000101110
PLAIN_VQA_step_1,14,10001001100011111011,11011111000110010001,-1.0,1.0,0.02564102564102564,11011111000110010001
PLAIN_VQA_step_1,15,11001110001010101101,10110101010001110011,-5.0,5.0,0.1282051282051282,10110101010001110011
PLAIN_VQA_step_1,16,01000110101011011000,00011011010101100010,-13.0,13.0,0.3333333333333333,00011011010101100010
PLAIN_VQA_step_1,17,00001111000110001011,11010001100011110000,-1.0,1.0,0.02564102564102564,11010001100011110000
PLAIN_VQA_step_1,18,01001010001100100010,01000100110001010010,-9.0,9.0,0.23076923076923078,01000100110001010010
PLAIN_VQA_step_1,19,00000100100101111110,01111110100100100000,-11.0,11.0,0.28205128205128205,01111110100100100000
PLAIN_VQA_step_1,20,01001010001000010011,11001000010001010010,-17.0,17.0,0.4358974358974359,11001000010001010010
PLAIN_VQA_step_1,21,11000101101001101100,00110110010110100011,0.0,0.0,-0.0,00110110010110100011
PLAIN_VQA_step_1,22,11100010101000100110,01100100010101000111,-1.0,1.0,0.02564102564102564,01100100010101000111
PLAIN_VQA_step_1,23,01100000010110101010,01010101101000000110,-6.0,6.0,0.15384615384615385,01010101101000000110
PLAIN_VQA_step_1,24,01111101110010010110,01101001001110111110,0.0,0.0,-0.0,01101001001110111110
PLAIN_VQA_step_1,25,10010100001001100110,01100110010000101001,0.0,0.0,-0.0,01100110010000101001
PLAIN_VQA_step_1,26,10000000001110010111,11101001110000000001,-6.0,6.0,0.15384615384615385,11101001110000000001
PLAIN_VQA_step_1,27,01101100011001001111,11110010011000110110,-15.0,15.0,0.38461538461538464,11110010011000110110
PLAIN_VQA_step_1,28,00001101100001010111,11101010000110110000,-5.0,5.0,0.1282051282051282,11101010000110110000
PLAIN_VQA_step_1,29,00110110001111110000,00001111110001101100,-4.0,4.0,0.10256410256410256,00001111110001101100
