label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
RANDOM_SEARCH_step_4,0,00000001000000110111,11101100000010000000,-10.0,10.0,0.43478260869565216,11101100000010000000
RANDOM_SEARCH_step_4,1,01100111011011100100,00100111011011100110,21.0,-21.0,-0.9130434782608695,00100111011011100110
RANDOM_SEARCH_step_4,2,11001101000100110101,10101100100010110011,6.0,-6.0,-0.2608695652173913,10101100100010110011
RANDOM_SEARCH_step_4,3,11101011011000010001,10001000011011010111,0.0,0.0,-0.0,10001000011011010111
RANDOM_SEARCH_step_4,4,00101100010000111110,01111100001000110100,17.0,-17.0,-0.7391304347826086,01111100001000110100
RANDOM_SEARCH_step_4,5,00110011011100011010,01011000111011001100,16.0,-16.0,-0.6956521739130435,01011000111011001100
RANDOM_SEARCH_step_4,6,00110100101010011100,00111001010100101100,15.0,-15.0,-0.6521739130434783,00111001010100101100
RANDOM_SEARCH_step_4,7,00001010001011101111,11110111010001010000,0.0,0.0,-0.0,11110111010001010000
RANDOM_SEARCH_step_4,8,10110110010001110001,10001110001001101101,14.0,-14.0,-0.6086956521739131,10001110001001101101
RANDOM_SEARCH_step_4,9,00111111100101110001,10001110100111111100,0.0,0.0,-0.0,10001110100111111100
RANDOM_SEARCH_step_4,10,00000010011101000010,01000010111001000000,2.0,-2.0,-0.08695652173913043,01000010111001000000
RANDOM_SEARCH_step_4,11,00101111110010000101,10100001001111110100,2.0,-2.0,-0.08695652173913043,10100001001111110100
RANDOM_SEARCH_step_4,12,11101100011011010111,11101011011000110111,11.0,-11.0,-0.4782608695652174,11101011011000110111
RANDOM_SEARCH_step_4,13,00100011110010110111,11101101001111000100,3.0,-3.0,-0.13043478260869565,11101101001111000100
RANDOM_SEARCH_step_4,14,11101110010111111111,11111111101001110111,18.0,-18.0,-0.782608695652174,11111111101001110111
RANDOM_SEARCH_step_4,15,00000100110101010101,10101010101100100000,10.0,-10.0,-0.43478260869565216,10101010101100100000
RANDOM_SEARCH_step_4,16,11001010010001001100,00110010001001010011,0.0,0.0,-0.0,00110010001001010011
RANDOM_SEARCH_step_4,17,00011011010000111101,10111100001011011000,8.0,-8.0,-0.34782608695652173,10111100001011011000
RANDOM_SEARCH_step_4,18,00011101010001111110,01111110001010111000,7.0,-7.0,-0.30434782608695654,01111110001010111000
RANDOM_SEARCH_step_4,19,01111000001010110001,10001101010000011110,-1.0,1.0,0.043478260869565216,10001101010000011110
RANDOM_SEARCH_step_4,20,10010100011111101100,00110111111000101001,3.0,-3.0,-0.13043478260869565,00110111111000101001
RANDOM_SEARCH_step_4,21,00110001101010110001,10001101010110001100,-1.0,1.0,0.043478260869565216,10001101010110001100
RANDOM_SEARCH_step_4,22,00001111110000110011,11001100001111110000,18.0,-18.0,-0.782608695652174,11001100001111110000
RANDOM_SEARCH_step_4,23,00000111010110111001,10011101101011100000,4.0,-4.0,-0.17391304347826086,10011101101011100000
RANDOM_SEARCH_step_4,24,11110011000110000101,10100001100011001111,4.0,-4.0,-0.17391304347826086,10100001100011001111
RANDOM_SEARCH_step_4,25,00111111100000100001,10000100000111111100,1.0,-1.0,-0.043478260869565216,10000100000111111100
RANDOM_SEARCH_step_4,26,11001101011111101001,10010111111010110011,-1.0,1.0,0.043478260869565216,10010111111010110011
RANDOM_SEARCH_step_4,27,00100101011011001000,00010011011010100100,6.0,-6.0,-0.2608695652173913,00010011011010100100
RANDOM_SEARCH_step_4,28,10011110011010001111,11110001011001111001,12.0,-12.0,-0.5217391304347826,11110001011001111001
RANDOM_SEARCH_step_4,29,10000010000001001111,11110010000001000001,-1.0,1.0,0.043478260869565216,11110010000001000001
RANDOM_SEARCH_step_4,30,11101111100101101100,00110110100111110111,3.0,-3.0,-0.13043478260869565,00110110100111110111
RANDOM_SEARCH_step_4,31,01101100010011000100,00100011001000110110,8.0,-8.0,-0.34782608695652173,00100011001000110110
RANDOM_SEARCH_step_4,32,00000010100010000101,10100001000101000000,1.0,-1.0,-0.043478260869565216,10100001000101000000
RANDOM_SEARCH_step_4,33,10000001010110011100,00111001101010000001,8.0,-8.0,-0.34782608695652173,00111001101010000001
RANDOM_SEARCH_step_4,34,00011111111000001001,10010000011111111000,4.0,-4.0,-0.17391304347826086,10010000011111111000
RANDOM_SEARCH_step_4,35,00000011011101100010,01000110111011000000,4.0,-4.0,-0.17391304347826086,01000110111011000000
RANDOM_SEARCH_step_4,36,00000111100011010100,00101011000111100000,0.0,0.0,-0.0,00101011000111100000
RANDOM_SEARCH_step_4,37,10111111111111111101,10111111111111111101,6.0,-6.0,-0.2608695652173913,10111111111111111101
RANDOM_SEARCH_step_4,38,01011011111000000111,11100000011111011010,13.0,-13.0,-0.5652173913043478,11100000011111011010
RANDOM_SEARCH_step_4,39,00010110001011110010,01001111010001101000,-5.0,5.0,0.21739130434782608,01001111010001101000
RANDOM_SEARCH_step_4,40,11110011011111100100,00100111111011001111,19.0,-19.0,-0.8260869565217391,00100111111011001111
RANDOM_SEARCH_step_4,41,10010111011011101101,10110111011011101001,9.0,-9.0,-0.391304347826087,10110111011011101001
RANDOM_SEARCH_step_4,42,10110111011011010010,01001011011011101101,18.0,-18.0,-0.782608695652174,01001011011011101101
RANDOM_SEARCH_step_4,43,00000111000010000000,00000001000011100000,6.0,-6.0,-0.2608695652173913,00000001000011100000
RANDOM_SEARCH_step_4,44,10010101111000111011,11011100011110101001,4.0,-4.0,-0.17391304347826086,11011100011110101001
RANDOM_SEARCH_step_4,45,11000111001111000010,01000011110011100011,14.0,-14.0,-0.6086956521739131,01000011110011100011
RANDOM_SEARCH_step_4,46,01100011000110001111,11110001100011000110,12.0,-12.0,-0.5217391304347826,11110001100011000110
RANDOM_SEARCH_step_4,47,10001010011000000101,10100000011001010001,3.0,-3.0,-0.13043478260869565,10100000011001010001
RANDOM_SEARCH_step_4,48,10101101100010001001,10010001000110110101,7.0,-7.0,-0.30434782608695654,10010001000110110101
RANDOM_SEARCH_step_4,49,11110100100011001010,01010011000100101111,18.0,-18.0,-0.782608695652174,01010011000100101111
RANDOM_SEARCH_step_4,50,11111111011001100100,00100110011011111111,17.0,-17.0,-0.7391304347826086,00100110011011111111
RANDOM_SEARCH_step_4,51,00100011000110001100,00110001100011000100,15.0,-15.0,-0.6521739130434783,00110001100011000100
RANDOM_SEARCH_step_4,52,01000110111100001001,10010000111101100010,9.0,-9.0,-0.391304347826087,10010000111101100010
RANDOM_SEARCH_step_4,53,11111011011110001001,10010001111011011111,-3.0,3.0,0.13043478260869565,10010001111011011111
RANDOM_SEARCH_step_4,54,01100111001100110001,10001100110011100110,8.0,-8.0,-0.34782608695652173,10001100110011100110
RANDOM_SEARCH_step_4,55,00001100000101101001,10010110100000110000,5.0,-5.0,-0.21739130434782608,10010110100000110000
RANDOM_SEARCH_step_4,56,00011001111001001010,01010010011110011000,-5.0,5.0,0.21739130434782608,01010010011110011000
RANDOM_SEARCH_step_4,57,01101001001100001111,11110000110010010110,0.0,0.0,-0.0,11110000110010010110
RANDOM_SEARCH_step_4,58,00001011111011010110,01101011011111010000,7.0,-7.0,-0.30434782608695654,01101011011111010000
RANDOM_SEARCH_step_4,59,10101101100001101001,10010110000110110101,0.0,0.0,-0.0,10010110000110110101
