label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_VQA_step_0,0,11011010111000101011,11010100011101011011,22.0,-22.0,-1.8333333333333333,11010100011101011011
NDAR_VQA_step_0,1,11011100100111101001,10010111100100111011,22.0,-22.0,-1.8333333333333333,10010111100100111011
NDAR_VQA_step_0,2,00000100100100101000,00010100100100100000,17.0,-17.0,-1.4166666666666667,00010100100100100000
NDAR_VQA_step_0,3,01011011100101111111,11111110100111011010,10.0,-10.0,-0.8333333333333334,11111110100111011010
NDAR_VQA_step_0,4,01100100101011001001,10010011010100100110,11.0,-11.0,-0.9166666666666666,10010011010100100110
NDAR_VQA_step_0,5,11101110100110101110,01110101100101110111,19.0,-19.0,-1.5833333333333333,01110101100101110111
NDAR_VQA_step_0,6,01011111000011111001,10011111000011111010,14.0,-14.0,-1.1666666666666667,10011111000011111010
NDAR_VQA_step_0,7,00101010100101111111,11111110100101010100,-2.0,2.0,0.16666666666666666,11111110100101010100
NDAR_VQA_step_0,8,01011100110110100001,10000101101100111010,22.0,-22.0,-1.8333333333333333,10000101101100111010
NDAR_VQA_step_0,9,11101010110110001000,00010001101101010111,16.0,-16.0,-1.3333333333333333,00010001101101010111
NDAR_VQA_step_0,10,11100001000110100001,10000101100010000111,22.0,-22.0,-1.8333333333333333,10000101100010000111
NDAR_VQA_step_0,11,00110011110101111001,10011110101111001100,14.0,-14.0,-1.1666666666666667,10011110101111001100
NDAR_VQA_step_0,12,01101001001000101101,10110100010010010110,15.0,-15.0,-1.25,10110100010010010110
NDAR_VQA_step_0,13,10000100011001111001,10011110011000100001,23.0,-23.0,-1.9166666666666667,10011110011000100001
NDAR_VQA_step_0,14,01101100100110101001,10010101100100110110,22.0,-22.0,-1.8333333333333333,10010101100100110110
NDAR_VQA_step_0,15,01101011101000101010,01010100010111010110,8.0,-8.0,-0.6666666666666666,01010100010111010110
NDAR_VQA_step_0,16,11101000110110101011,11010101101100010111,18.0,-18.0,-1.5,11010101101100010111
NDAR_VQA_step_0,17,11101111011011110111,11101111011011110111,14.0,-14.0,-1.1666666666666667,11101111011011110111
NDAR_VQA_step_0,18,01101011010100100101,10100100101011010110,18.0,-18.0,-1.5,10100100101011010110
