label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
RANDOM_SEARCH_step_4,0,11101111000111101000,00010111100011110111,-2.0,2.0,0.05714285714285714,00010111100011110111
RANDOM_SEARCH_step_4,1,10111101001110101010,01010101110010111101,0.0,0.0,-0.0,01010101110010111101
RANDOM_SEARCH_step_4,2,00100111110110110100,00101101101111100100,-3.0,3.0,0.08571428571428572,00101101101111100100
RANDOM_SEARCH_step_4,3,01010011000000000000,00000000000011001010,-4.0,4.0,0.11428571428571428,00000000000011001010
RANDOM_SEARCH_step_4,4,10000001110101001001,10010010101110000001,-16.0,16.0,0.45714285714285713,10010010101110000001
RANDOM_SEARCH_step_4,5,01001001111110111000,00011101111110010010,1.0,-1.0,-0.02857142857142857,00011101111110010010
RANDOM_SEARCH_step_4,6,10011111110100110111,11101100101111111001,-10.0,10.0,0.2857142857142857,11101100101111111001
RANDOM_SEARCH_step_4,7,11111100110100100000,00000100101100111111,-2.0,2.0,0.05714285714285714,00000100101100111111
RANDOM_SEARCH_step_4,8,00010001111101010000,00001010111110001000,-8.0,8.0,0.22857142857142856,00001010111110001000
RANDOM_SEARCH_step_4,9,10111100010110001100,00110001101000111101,-14.0,14.0,0.4,00110001101000111101
RANDOM_SEARCH_step_4,10,11101100000111110100,00101111100000110111,-3.0,3.0,0.08571428571428572,00101111100000110111
RANDOM_SEARCH_step_4,11,10100100100010010001,10001001000100100101,-1.0,1.0,0.02857142857142857,10001001000100100101
RANDOM_SEARCH_step_4,12,01010111110000010100,00101000001111101010,9.0,-9.0,-0.2571428571428571,00101000001111101010
RANDOM_SEARCH_step_4,13,00001100011100111011,11011100111000110000,4.0,-4.0,-0.11428571428571428,11011100111000110000
RANDOM_SEARCH_step_4,14,00001010101110100011,11000101110101010000,-5.0,5.0,0.14285714285714285,11000101110101010000
RANDOM_SEARCH_step_4,15,00011111000010110110,01101101000011111000,-6.0,6.0,0.17142857142857143,01101101000011111000
RANDOM_SEARCH_step_4,16,00011110010011010010,01001011001001111000,-13.0,13.0,0.37142857142857144,01001011001001111000
RANDOM_SEARCH_step_4,17,01110111111110011000,00011001111111101110,-9.0,9.0,0.2571428571428571,00011001111111101110
RANDOM_SEARCH_step_4,18,11001000111010100101,10100101011100010011,-2.0,2.0,0.05714285714285714,10100101011100010011
RANDOM_SEARCH_step_4,19,00011000110100110001,10001100101100011000,-6.0,6.0,0.17142857142857143,10001100101100011000
