label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
PLAIN_VQA_step_2,0,00101101001011000110,01100011010010110100,7.0,-7.0,-0.30434782608695654,01100011010010110100
PLAIN_VQA_step_2,1,11001101010000001111,11110000001010110011,4.0,-4.0,-0.17391304347826086,11110000001010110011
PLAIN_VQA_step_2,2,11011111100011001010,01010011000111111011,0.0,0.0,-0.0,01010011000111111011
PLAIN_VQA_step_2,3,11101111101001001111,11110010010111110111,-2.0,2.0,0.08695652173913043,11110010010111110111
PLAIN_VQA_step_2,4,00000011010001110111,11101110001011000000,5.0,-5.0,-0.21739130434782608,11101110001011000000
PLAIN_VQA_step_2,5,00001101100011000110,01100011000110110000,2.0,-2.0,-0.08695652173913043,01100011000110110000
PLAIN_VQA_step_2,6,10000111101001001110,01110010010111100001,-4.0,4.0,0.17391304347826086,01110010010111100001
PLAIN_VQA_step_2,7,11001110011011011010,01011011011001110011,0.0,0.0,-0.0,01011011011001110011
PLAIN_VQA_step_2,8,00000101011011000110,01100011011010100000,4.0,-4.0,-0.17391304347826086,01100011011010100000
PLAIN_VQA_step_2,9,00100111011011000111,11100011011011100100,19.0,-19.0,-0.8260869565217391,11100011011011100100
PLAIN_VQA_step_2,10,10111101100111001001,10010011100110111101,-4.0,4.0,0.17391304347826086,10010011100110111101
PLAIN_VQA_step_2,11,01011100001001001010,01010010010000111010,-4.0,4.0,0.17391304347826086,01010010010000111010
PLAIN_VQA_step_2,12,00011110100111000100,00100011100101111000,-13.0,13.0,0.5652173913043478,00100011100101111000
PLAIN_VQA_step_2,13,01010001101010001100,00110001010110001010,30.0,-30.0,-1.3043478260869565,00110001010110001010
PLAIN_VQA_step_2,14,01111110001000001010,01010000010001111110,11.0,-11.0,-0.4782608695652174,01010000010001111110
PLAIN_VQA_step_2,15,11101101010001010100,00101010001010110111,2.0,-2.0,-0.08695652173913043,00101010001010110111
PLAIN_VQA_step_2,16,11011100010011001110,01110011001000111011,3.0,-3.0,-0.13043478260869565,01110011001000111011
PLAIN_VQA_step_2,17,01110001010001101110,01110110001010001110,6.0,-6.0,-0.2608695652173913,01110110001010001110
PLAIN_VQA_step_2,18,00010110010000000111,11100000001001101000,7.0,-7.0,-0.30434782608695654,11100000001001101000
PLAIN_VQA_step_2,19,00010010100011000010,01000011000101001000,-2.0,2.0,0.08695652173913043,01000011000101001000
PLAIN_VQA_step_2,20,11001110101010000010,01000001010101110011,5.0,-5.0,-0.21739130434782608,01000001010101110011
PLAIN_VQA_step_2,21,00111111100001000010,01000010000111111100,1.0,-1.0,-0.043478260869565216,01000010000111111100
PLAIN_VQA_step_2,22,00001100010010101000,00010101001000110000,0.0,0.0,-0.0,00010101001000110000
PLAIN_VQA_step_2,23,01101101110011001101,10110011001110110110,8.0,-8.0,-0.34782608695652173,10110011001110110110
PLAIN_VQA_step_2,24,00011100010001001101,10110010001000111000,8.0,-8.0,-0.34782608695652173,10110010001000111000
PLAIN_VQA_step_2,25,10011101001111001010,01010011110010111001,1.0,-1.0,-0.043478260869565216,01010011110010111001
PLAIN_VQA_step_2,26,10101101010001000010,01000010001010110101,8.0,-8.0,-0.34782608695652173,01000010001010110101
PLAIN_VQA_step_2,27,00011101100111000010,01000011100110111000,-7.0,7.0,0.30434782608695654,01000011100110111000
PLAIN_VQA_step_2,28,00001101000011011101,10111011000010110000,13.0,-13.0,-0.5652173913043478,10111011000010110000
PLAIN_VQA_step_2,29,11011110111001100110,01100110011101111011,11.0,-11.0,-0.4782608695652174,01100110011101111011
PLAIN_VQA_step_2,30,11011101111011001010,01010011011110111011,-9.0,9.0,0.391304347826087,01010011011110111011
PLAIN_VQA_step_2,31,00111100101000000110,01100000010100111100,10.0,-10.0,-0.43478260869565216,01100000010100111100
PLAIN_VQA_step_2,32,00111110111011101110,01110111011101111100,2.0,-2.0,-0.08695652173913043,01110111011101111100
PLAIN_VQA_step_2,33,11101101011010100011,11000101011010110111,4.0,-4.0,-0.17391304347826086,11000101011010110111
PLAIN_VQA_step_2,34,10101110100000100110,01100100000101110101,-1.0,1.0,0.043478260869565216,01100100000101110101
PLAIN_VQA_step_2,35,00011100100101100010,01000110100100111000,8.0,-8.0,-0.34782608695652173,01000110100100111000
PLAIN_VQA_step_2,36,11001101011001000010,01000010011010110011,1.0,-1.0,-0.043478260869565216,01000010011010110011
PLAIN_VQA_step_2,37,10000010011011011001,10011011011001000001,-5.0,5.0,0.21739130434782608,10011011011001000001
PLAIN_VQA_step_2,38,11001110111011000111,11100011011101110011,11.0,-11.0,-0.4782608695652174,11100011011101110011
PLAIN_VQA_step_2,39,11100110001001001011,11010010010001100111,0.0,0.0,-0.0,11010010010001100111
PLAIN_VQA_step_2,40,11111110001000111010,01011100010001111111,4.0,-4.0,-0.17391304347826086,01011100010001111111
PLAIN_VQA_step_2,41,11010011100111111001,10011111100111001011,13.0,-13.0,-0.5652173913043478,10011111100111001011
PLAIN_VQA_step_2,42,01011101101001111010,01011110010110111010,-8.0,8.0,0.34782608695652173,01011110010110111010
PLAIN_VQA_step_2,43,10111110001010111010,01011101010001111101,8.0,-8.0,-0.34782608695652173,01011101010001111101
PLAIN_VQA_step_2,44,00111111000011001101,10110011000011111100,5.0,-5.0,-0.21739130434782608,10110011000011111100
PLAIN_VQA_step_2,45,11010000011011001010,01010011011000001011,-5.0,5.0,0.21739130434782608,01010011011000001011
PLAIN_VQA_step_2,46,00001001111011011110,01111011011110010000,7.0,-7.0,-0.30434782608695654,01111011011110010000
PLAIN_VQA_step_2,47,00011101010001110001,10001110001010111000,3.0,-3.0,-0.13043478260869565,10001110001010111000
PLAIN_VQA_step_2,48,01010001110000101000,00010100001110001010,15.0,-15.0,-0.6521739130434783,00010100001110001010
PLAIN_VQA_step_2,49,11000100110100000111,11100000101100100011,3.0,-3.0,-0.13043478260869565,11100000101100100011
PLAIN_VQA_step_2,50,01111111000011000011,11000011000011111110,7.0,-7.0,-0.30434782608695654,11000011000011111110
PLAIN_VQA_step_2,51,00001101101100010010,01001000110110110000,8.0,-8.0,-0.34782608695652173,01001000110110110000
PLAIN_VQA_step_2,52,01011111100001000110,01100010000111111010,0.0,0.0,-0.0,01100010000111111010
PLAIN_VQA_step_2,53,00011101000000010001,10001000000010111000,0.0,0.0,-0.0,10001000000010111000
PLAIN_VQA_step_2,54,11010101000010111100,00111101000010101011,8.0,-8.0,-0.34782608695652173,00111101000010101011
