label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
RANDOM_SEARCH_step_0,0,11110011000000101011,11010100000011001111,6.0,-6.0,-0.2608695652173913,11010100000011001111
RANDOM_SEARCH_step_0,1,11010000001111010011,11001011110000001011,4.0,-4.0,-0.17391304347826086,11001011110000001011
RANDOM_SEARCH_step_0,2,10000101100001010010,01001010000110100001,5.0,-5.0,-0.21739130434782608,01001010000110100001
RANDOM_SEARCH_step_0,3,01010000101110101110,01110101110100001010,8.0,-8.0,-0.34782608695652173,01110101110100001010
RANDOM_SEARCH_step_0,4,10001101010000110010,01001100001010110001,6.0,-6.0,-0.2608695652173913,01001100001010110001
RANDOM_SEARCH_step_0,5,01110011101100100101,10100100110111001110,11.0,-11.0,-0.4782608695652174,10100100110111001110
RANDOM_SEARCH_step_0,6,11000001100100010111,11101000100110000011,1.0,-1.0,-0.043478260869565216,11101000100110000011
RANDOM_SEARCH_step_0,7,01110000011000100001,10000100011000001110,-3.0,3.0,0.13043478260869565,10000100011000001110
RANDOM_SEARCH_step_0,8,00110000110100111111,11111100101100001100,5.0,-5.0,-0.21739130434782608,11111100101100001100
RANDOM_SEARCH_step_0,9,00110000111101011111,11111010111100001100,12.0,-12.0,-0.5217391304347826,11111010111100001100
RANDOM_SEARCH_step_0,10,10110000101010111001,10011101010100001101,10.0,-10.0,-0.43478260869565216,10011101010100001101
RANDOM_SEARCH_step_0,11,10111110001111111111,11111111110001111101,12.0,-12.0,-0.5217391304347826,11111111110001111101
RANDOM_SEARCH_step_0,12,01110000100001110101,10101110000100001110,-3.0,3.0,0.13043478260869565,10101110000100001110
RANDOM_SEARCH_step_0,13,10101100100111110111,11101111100100110101,9.0,-9.0,-0.391304347826087,11101111100100110101
RANDOM_SEARCH_step_0,14,01000110010011010000,00001011001001100010,9.0,-9.0,-0.391304347826087,00001011001001100010
RANDOM_SEARCH_step_0,15,10101101010100000111,11100000101010110101,0.0,0.0,-0.0,11100000101010110101
RANDOM_SEARCH_step_0,16,11100000010000010111,11101000001000000111,-12.0,12.0,0.5217391304347826,11101000001000000111
RANDOM_SEARCH_step_0,17,00110100110010110111,11101101001100101100,9.0,-9.0,-0.391304347826087,11101101001100101100
RANDOM_SEARCH_step_0,18,01111110111100111111,11111100111101111110,10.0,-10.0,-0.43478260869565216,11111100111101111110
RANDOM_SEARCH_step_0,19,00010000110101010100,00101010101100001000,7.0,-7.0,-0.30434782608695654,00101010101100001000
RANDOM_SEARCH_step_0,20,11000011000111001111,11110011100011000011,17.0,-17.0,-0.7391304347826086,11110011100011000011
RANDOM_SEARCH_step_0,21,10010011010000011111,11111000001011001001,0.0,0.0,-0.0,11111000001011001001
RANDOM_SEARCH_step_0,22,01010001010001011111,11111010001010001010,-4.0,4.0,0.17391304347826086,11111010001010001010
RANDOM_SEARCH_step_0,23,00111100001010100011,11000101010000111100,7.0,-7.0,-0.30434782608695654,11000101010000111100
RANDOM_SEARCH_step_0,24,11010000011100111111,11111100111000001011,-4.0,4.0,0.17391304347826086,11111100111000001011
RANDOM_SEARCH_step_0,25,10111101011000110111,11101100011010111101,15.0,-15.0,-0.6521739130434783,11101100011010111101
RANDOM_SEARCH_step_0,26,00100011110000111111,11111100001111000100,5.0,-5.0,-0.21739130434782608,11111100001111000100
