label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
PLAIN_VQA_step_0,0,10011100011010000000,00000001011000111001,-1.0,1.0,0.02857142857142857,00000001011000111001
PLAIN_VQA_step_0,1,11100011001001110101,10101110010011000111,-15.0,15.0,0.42857142857142855,10101110010011000111
PLAIN_VQA_step_0,2,10101000011100010001,10001000111000010101,0.0,0.0,-0.0,10001000111000010101
PLAIN_VQA_step_0,3,10110100011001011001,10011010011000101101,-6.0,6.0,0.17142857142857143,10011010011000101101
PLAIN_VQA_step_0,4,01000101011111010101,10101011111010100010,-1.0,1.0,0.02857142857142857,10101011111010100010
PLAIN_VQA_step_0,5,00001000110111000100,00100011101100010000,-11.0,11.0,0.3142857142857143,00100011101100010000
PLAIN_VQA_step_0,6,11100000001011011000,00011011010000000111,-14.0,14.0,0.4,00011011010000000111
PLAIN_VQA_step_0,7,10100000111010111000,00011101011100000101,-7.0,7.0,0.2,00011101011100000101
PLAIN_VQA_step_0,8,10010000110011011000,00011011001100001001,-14.0,14.0,0.4,00011011001100001001
PLAIN_VQA_step_0,9,01101111100110111001,10011101100111110110,5.0,-5.0,-0.14285714285714285,10011101100111110110
PLAIN_VQA_step_0,10,10011111101111111000,00011111110111111001,0.0,0.0,-0.0,00011111110111111001
PLAIN_VQA_step_0,11,10101110100111101000,00010111100101110101,3.0,-3.0,-0.08571428571428572,00010111100101110101
PLAIN_VQA_step_0,12,10100011000011010110,01101011000011000101,-5.0,5.0,0.14285714285714285,01101011000011000101
PLAIN_VQA_step_0,13,11011001000110110100,00101101100010011011,-8.0,8.0,0.22857142857142856,00101101100010011011
PLAIN_VQA_step_0,14,10110110110010010111,11101001001101101101,-14.0,14.0,0.4,11101001001101101101
PLAIN_VQA_step_0,15,10011111000011100001,10000111000011111001,-16.0,16.0,0.45714285714285713,10000111000011111001
PLAIN_VQA_step_0,16,10101100001011100010,01000111010000110101,-3.0,3.0,0.08571428571428572,01000111010000110101
PLAIN_VQA_step_0,17,11011100000111110000,00001111100000111011,-8.0,8.0,0.22857142857142856,00001111100000111011
PLAIN_VQA_step_0,18,11101000110111101001,10010111101100010111,-4.0,4.0,0.11428571428571428,10010111101100010111
PLAIN_VQA_step_0,19,10101001010100000001,10000000101010010101,-11.0,11.0,0.3142857142857143,10000000101010010101
PLAIN_VQA_step_0,20,10010100100101101011,11010110100100101001,8.0,-8.0,-0.22857142857142856,11010110100100101001
PLAIN_VQA_step_0,21,01010011110001010100,00101010001111001010,3.0,-3.0,-0.08571428571428572,00101010001111001010
PLAIN_VQA_step_0,22,01100000110100010100,00101000101100000110,-11.0,11.0,0.3142857142857143,00101000101100000110
PLAIN_VQA_step_0,23,10000110101101100000,00000110110101100001,-8.0,8.0,0.22857142857142856,00000110110101100001
PLAIN_VQA_step_0,24,10111110110110011000,00011001101101111101,-12.0,12.0,0.34285714285714286,00011001101101111101
PLAIN_VQA_step_0,25,10010110111001010000,00001010011101101001,-11.0,11.0,0.3142857142857143,00001010011101101001
PLAIN_VQA_step_0,26,10010000100100100001,10000100100100001001,4.0,-4.0,-0.11428571428571428,10000100100100001001
PLAIN_VQA_step_0,27,10100110111110000001,10000001111101100101,-4.0,4.0,0.11428571428571428,10000001111101100101
PLAIN_VQA_step_0,28,10100001011100001100,00110000111010000101,-18.0,18.0,0.5142857142857142,00110000111010000101
PLAIN_VQA_step_0,29,10100010110011100000,00000111001101000101,4.0,-4.0,-0.11428571428571428,00000111001101000101
PLAIN_VQA_step_0,30,01010100111111101000,00010111111100101010,-31.0,31.0,0.8857142857142857,00010111111100101010
PLAIN_VQA_step_0,31,10010100101111110001,10001111110100101001,-7.0,7.0,0.2,10001111110100101001
PLAIN_VQA_step_0,32,00011101001101000010,01000010110010111000,6.0,-6.0,-0.17142857142857143,01000010110010111000
PLAIN_VQA_step_0,33,11100110101010011000,00011001010101100111,-6.0,6.0,0.17142857142857143,00011001010101100111
PLAIN_VQA_step_0,34,10101100101011000101,10100011010100110101,-8.0,8.0,0.22857142857142856,10100011010100110101
PLAIN_VQA_step_0,35,10100010011110001110,01110001111001000101,-4.0,4.0,0.11428571428571428,01110001111001000101
PLAIN_VQA_step_0,36,11011100110010000000,00000001001100111011,0.0,0.0,-0.0,00000001001100111011
PLAIN_VQA_step_0,37,01110100011101010100,00101010111000101110,-10.0,10.0,0.2857142857142857,00101010111000101110
PLAIN_VQA_step_0,38,11010100110111110000,00001111101100101011,-17.0,17.0,0.4857142857142857,00001111101100101011
PLAIN_VQA_step_0,39,10010100001010011110,01111001010000101001,-9.0,9.0,0.2571428571428571,01111001010000101001
PLAIN_VQA_step_0,40,10111111011101100001,10000110111011111101,-3.0,3.0,0.08571428571428572,10000110111011111101
PLAIN_VQA_step_0,41,10001000010111100100,00100111101000010001,-10.0,10.0,0.2857142857142857,00100111101000010001
PLAIN_VQA_step_0,42,01100000000100000000,00000000100000000110,-3.0,3.0,0.08571428571428572,00000000100000000110
PLAIN_VQA_step_0,43,10011000100100101001,10010100100100011001,-6.0,6.0,0.17142857142857143,10010100100100011001
PLAIN_VQA_step_0,44,10100100100010001001,10010001000100100101,5.0,-5.0,-0.14285714285714285,10010001000100100101
PLAIN_VQA_step_0,45,00010100111111000110,01100011111100101000,-16.0,16.0,0.45714285714285713,01100011111100101000
PLAIN_VQA_step_0,46,10011000000001100000,00000110000000011001,-11.0,11.0,0.3142857142857143,00000110000000011001
PLAIN_VQA_step_0,47,10100110001010010000,00001001010001100101,-1.0,1.0,0.02857142857142857,00001001010001100101
PLAIN_VQA_step_0,48,11110100110000100001,10000100001100101111,9.0,-9.0,-0.2571428571428571,10000100001100101111
PLAIN_VQA_step_0,49,10010100110010000000,00000001001100101001,-6.0,6.0,0.17142857142857143,00000001001100101001
PLAIN_VQA_step_0,50,01010000100001010001,10001010000100001010,-10.0,10.0,0.2857142857142857,10001010000100001010
PLAIN_VQA_step_0,51,00010100111110000001,10000001111100101000,-6.0,6.0,0.17142857142857143,10000001111100101000
PLAIN_VQA_step_0,52,11011100100111100000,00000111100100111011,-10.0,10.0,0.2857142857142857,00000111100100111011
PLAIN_VQA_step_0,53,10010110010101011100,00111010101001101001,-8.0,8.0,0.22857142857142856,00111010101001101001
PLAIN_VQA_step_0,54,10110100100010000110,01100001000100101101,-6.0,6.0,0.17142857142857143,01100001000100101101
PLAIN_VQA_step_0,55,01010100111010110101,10101101011100101010,-17.0,17.0,0.4857142857142857,10101101011100101010
PLAIN_VQA_step_0,56,10100100010000010000,00001000001000100101,-7.0,7.0,0.2,00001000001000100101
PLAIN_VQA_step_0,57,00110100000111111110,01111111100000101100,1.0,-1.0,-0.02857142857142857,01111111100000101100
PLAIN_VQA_step_0,58,11011000110110000000,00000001101100011011,-8.0,8.0,0.22857142857142856,00000001101100011011
PLAIN_VQA_step_0,59,10010100010001001100,00110010001000101001,-11.0,11.0,0.3142857142857143,00110010001000101001
PLAIN_VQA_step_0,60,11100110000001110101,10101110000001100111,-2.0,2.0,0.05714285714285714,10101110000001100111
PLAIN_VQA_step_0,61,00110110011001101001,10010110011001101100,-8.0,8.0,0.22857142857142856,10010110011001101100
PLAIN_VQA_step_0,62,10001000011010100001,10000101011000010001,5.0,-5.0,-0.14285714285714285,10000101011000010001
PLAIN_VQA_step_0,63,10100100101010011000,00011001010100100101,-4.0,4.0,0.11428571428571428,00011001010100100101
PLAIN_VQA_step_0,64,01111000001010010100,00101001010000011110,-8.0,8.0,0.22857142857142856,00101001010000011110
PLAIN_VQA_step_0,65,10010110101011101000,00010111010101101001,-16.0,16.0,0.45714285714285713,00010111010101101001
PLAIN_VQA_step_0,66,10101100111110010100,00101001111100110101,-7.0,7.0,0.2,00101001111100110101
PLAIN_VQA_step_0,67,00110111011011001000,00010011011011101100,-6.0,6.0,0.17142857142857143,00010011011011101100
PLAIN_VQA_step_0,68,11100010010011010110,01101011001001000111,10.0,-10.0,-0.2857142857142857,01101011001001000111
PLAIN_VQA_step_0,69,11010100000001010100,00101010000000101011,3.0,-3.0,-0.08571428571428572,00101010000000101011
PLAIN_VQA_step_0,70,10011100100100111000,00011100100100111001,-3.0,3.0,0.08571428571428572,00011100100100111001
PLAIN_VQA_step_0,71,10011100110001100100,00100110001100111001,-17.0,17.0,0.4857142857142857,00100110001100111001
PLAIN_VQA_step_0,72,01011110100101011100,00111010100101111010,5.0,-5.0,-0.14285714285714285,00111010100101111010
PLAIN_VQA_step_0,73,10101100110010001001,10010001001100110101,7.0,-7.0,-0.2,10010001001100110101
PLAIN_VQA_step_0,74,11100010001010111100,00111101010001000111,-8.0,8.0,0.22857142857142856,00111101010001000111
PLAIN_VQA_step_0,75,10100100111101101100,00110110111100100101,-27.0,27.0,0.7714285714285715,00110110111100100101
PLAIN_VQA_step_0,76,10010011010011111100,00111111001011001001,-1.0,1.0,0.02857142857142857,00111111001011001001
PLAIN_VQA_step_0,77,10100111101110000000,00000001110111100101,-11.0,11.0,0.3142857142857143,00000001110111100101
PLAIN_VQA_step_0,78,10011100011111010100,00101011111000111001,-7.0,7.0,0.2,00101011111000111001
PLAIN_VQA_step_0,79,11011100000111101010,01010111100000111011,-7.0,7.0,0.2,01010111100000111011
PLAIN_VQA_step_0,80,11000000110000000100,00100000001100000011,5.0,-5.0,-0.14285714285714285,00100000001100000011
PLAIN_VQA_step_0,81,00011110000111100010,01000111100001111000,-7.0,7.0,0.2,01000111100001111000
PLAIN_VQA_step_0,82,01110000100010101000,00010101000100001110,-3.0,3.0,0.08571428571428572,00010101000100001110
