label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_VQA_step_1,0,1110011,1100111,4.0,0.0,-2.0,0000111
NDAR_VQA_step_1,1,0101011,1101010,6.0,-6.0,-3.0,0001010
NDAR_VQA_step_1,2,0100011,1100010,2.0,-2.0,-1.0,0000010
NDAR_VQA_step_1,3,0111011,1101110,4.0,-4.0,-2.0,0001110
NDAR_VQA_step_1,4,0100011,1100010,2.0,-2.0,-1.0,0000010
NDAR_VQA_step_1,5,0110011,1100110,2.0,-2.0,-1.0,0000110
NDAR_VQA_step_1,6,1101011,1101011,8.0,-4.0,-4.0,0001011
NDAR_VQA_step_1,7,1110011,1100111,4.0,0.0,-2.0,0000111
NDAR_VQA_step_1,8,1101011,1101011,8.0,-4.0,-4.0,0001011
NDAR_VQA_step_1,9,0101011,1101010,6.0,-6.0,-3.0,0001010
NDAR_VQA_step_1,10,0100011,1100010,2.0,-2.0,-1.0,0000010
NDAR_VQA_step_1,11,1101111,1111011,2.0,-2.0,-1.0,0011011
NDAR_VQA_step_1,12,0110011,1100110,2.0,-2.0,-1.0,0000110
NDAR_VQA_step_1,13,1111111,1111111,0.0,0.0,-0.0,0011111
NDAR_VQA_step_1,14,0110011,1100110,2.0,-2.0,-1.0,0000110
NDAR_VQA_step_1,15,0000011,1100000,0.0,0.0,-0.0,0000000
NDAR_VQA_step_1,16,1001011,1101001,6.0,-2.0,-3.0,0001001
NDAR_VQA_step_1,17,0010011,1100100,2.0,-2.0,-1.0,0000100
NDAR_VQA_step_1,18,0101011,1101010,6.0,-6.0,-3.0,0001010
NDAR_VQA_step_1,19,0101011,1101010,6.0,-6.0,-3.0,0001010
NDAR_VQA_step_1,20,0101111,1111010,2.0,-6.0,-1.0,0011010
NDAR_VQA_step_1,21,1011111,1111101,2.0,-2.0,-1.0,0011101
NDAR_VQA_step_1,22,1010011,1100101,6.0,-2.0,-3.0,0000101
NDAR_VQA_step_1,23,1001111,1111001,2.0,-2.0,-1.0,0011001
NDAR_VQA_step_1,24,0100011,1100010,2.0,-2.0,-1.0,0000010
NDAR_VQA_step_1,25,1011011,1101101,4.0,0.0,-2.0,0001101
NDAR_VQA_step_1,26,0101101,1011010,6.0,-4.0,-3.0,0111010
NDAR_VQA_step_1,27,0100100,0010010,4.0,0.0,-2.0,1110010
NDAR_VQA_step_1,28,0110001,1000110,4.0,-2.0,-2.0,0100110
NDAR_VQA_step_1,29,0110011,1100110,2.0,-2.0,-1.0,0000110
NDAR_VQA_step_1,30,0110011,1100110,2.0,-2.0,-1.0,0000110
NDAR_VQA_step_1,31,0110011,1100110,2.0,-2.0,-1.0,0000110
NDAR_VQA_step_1,32,1110011,1100111,4.0,0.0,-2.0,0000111
NDAR_VQA_step_1,33,1111011,1101111,4.0,0.0,-2.0,0001111
NDAR_VQA_step_1,34,0101011,1101010,6.0,-6.0,-3.0,0001010
NDAR_VQA_step_1,35,1110011,1100111,4.0,0.0,-2.0,0000111
NDAR_VQA_step_1,36,1100011,1100011,6.0,-2.0,-3.0,0000011
NDAR_VQA_step_1,37,1110011,1100111,4.0,0.0,-2.0,0000111
NDAR_VQA_step_1,38,0101111,1111010,2.0,-6.0,-1.0,0011010
NDAR_VQA_step_1,39,0100011,1100010,2.0,-2.0,-1.0,0000010
NDAR_VQA_step_1,40,0110011,1100110,2.0,-2.0,-1.0,0000110
NDAR_VQA_step_1,41,1111111,1111111,0.0,0.0,-0.0,0011111
NDAR_VQA_step_1,42,0110011,1100110,2.0,-2.0,-1.0,0000110
NDAR_VQA_step_1,43,0101011,1101010,6.0,-6.0,-3.0,0001010
NDAR_VQA_step_1,44,0100011,1100010,2.0,-2.0,-1.0,0000010
NDAR_VQA_step_1,45,0010011,1100100,2.0,-2.0,-1.0,0000100
NDAR_VQA_step_1,46,1110101,1010111,4.0,-2.0,-2.0,0110111
NDAR_VQA_step_1,47,0110011,1100110,2.0,-2.0,-1.0,0000110
NDAR_VQA_step_1,48,1101111,1111011,2.0,-2.0,-1.0,0011011
NDAR_VQA_step_1,49,1110011,1100111,4.0,0.0,-2.0,0000111
NDAR_VQA_step_1,50,0100111,1110010,0.0,-4.0,-0.0,0010010
NDAR_VQA_step_1,51,1110011,1100111,4.0,0.0,-2.0,0000111
NDAR_VQA_step_1,52,0110011,1100110,2.0,-2.0,-1.0,0000110
NDAR_VQA_step_1,53,0110011,1100110,2.0,-2.0,-1.0,0000110
NDAR_VQA_step_1,54,0010111,1110100,4.0,-8.0,-2.0,0010100
NDAR_VQA_step_1,55,0110011,1100110,2.0,-2.0,-1.0,0000110
NDAR_VQA_step_1,56,1001111,1111001,2.0,-2.0,-1.0,0011001
NDAR_VQA_step_1,57,0101111,1111010,2.0,-6.0,-1.0,0011010
NDAR_VQA_step_1,58,1100011,1100011,6.0,-2.0,-3.0,0000011
NDAR_VQA_step_1,59,1110011,1100111,4.0,0.0,-2.0,0000111
NDAR_VQA_step_1,60,1111011,1101111,4.0,0.0,-2.0,0001111
NDAR_VQA_step_1,61,0111011,1101110,4.0,-4.0,-2.0,0001110
NDAR_VQA_step_1,62,0111011,1101110,4.0,-4.0,-2.0,0001110
NDAR_VQA_step_1,63,1101011,1101011,8.0,-4.0,-4.0,0001011
NDAR_VQA_step_1,64,1001111,1111001,2.0,-2.0,-1.0,0011001
NDAR_VQA_step_1,65,0101111,1111010,2.0,-6.0,-1.0,0011010
NDAR_VQA_step_1,66,0100100,0010010,4.0,0.0,-2.0,1110010
NDAR_VQA_step_1,67,0101011,1101010,6.0,-6.0,-3.0,0001010
NDAR_VQA_step_1,68,0101011,1101010,6.0,-6.0,-3.0,0001010
NDAR_VQA_step_1,69,0110011,1100110,2.0,-2.0,-1.0,0000110
NDAR_VQA_step_1,70,0101111,1111010,2.0,-6.0,-1.0,0011010
NDAR_VQA_step_1,71,0100111,1110010,0.0,-4.0,-0.0,0010010
NDAR_VQA_step_1,72,1011011,1101101,4.0,0.0,-2.0,0001101
NDAR_VQA_step_1,73,0101011,1101010,6.0,-6.0,-3.0,0001010
NDAR_VQA_step_1,74,0100011,1100010,2.0,-2.0,-1.0,0000010
NDAR_VQA_step_1,75,1110011,1100111,4.0,0.0,-2.0,0000111
NDAR_VQA_step_1,76,1101011,1101011,8.0,-4.0,-4.0,0001011
NDAR_VQA_step_1,77,0101011,1101010,6.0,-6.0,-3.0,0001010
NDAR_VQA_step_1,78,0001111,1111000,0.0,-4.0,-0.0,0011000
NDAR_VQA_step_1,79,0110011,1100110,2.0,-2.0,-1.0,0000110
NDAR_VQA_step_1,80,1110011,1100111,4.0,0.0,-2.0,0000111
NDAR_VQA_step_1,81,1110011,1100111,4.0,0.0,-2.0,0000111
NDAR_VQA_step_1,82,1101011,1101011,8.0,-4.0,-4.0,0001011
NDAR_VQA_step_1,83,1001011,1101001,6.0,-2.0,-3.0,0001001
NDAR_VQA_step_1,84,1010011,1100101,6.0,-2.0,-3.0,0000101
NDAR_VQA_step_1,85,0110111,1110110,2.0,-6.0,-1.0,0010110
NDAR_VQA_step_1,86,1110011,1100111,4.0,0.0,-2.0,0000111
NDAR_VQA_step_1,87,1110011,1100111,4.0,0.0,-2.0,0000111
NDAR_VQA_step_1,88,0110011,1100110,2.0,-2.0,-1.0,0000110
NDAR_VQA_step_1,89,1110111,1110111,2.0,-2.0,-1.0,0010111
NDAR_VQA_step_1,90,0110011,1100110,2.0,-2.0,-1.0,0000110
NDAR_VQA_step_1,91,0101111,1111010,2.0,-6.0,-1.0,0011010
NDAR_VQA_step_1,92,1101011,1101011,8.0,-4.0,-4.0,0001011
NDAR_VQA_step_1,93,1110011,1100111,4.0,0.0,-2.0,0000111
NDAR_VQA_step_1,94,0101111,1111010,2.0,-6.0,-1.0,0011010
NDAR_VQA_step_1,95,1011111,1111101,2.0,-2.0,-1.0,0011101
NDAR_VQA_step_1,96,0010011,1100100,2.0,-2.0,-1.0,0000100
NDAR_VQA_step_1,97,1110111,1110111,2.0,-2.0,-1.0,0010111
NDAR_VQA_step_1,98,0110011,1100110,2.0,-2.0,-1.0,0000110
NDAR_VQA_step_1,99,0110011,1100110,2.0,-2.0,-1.0,0000110
