label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_VQA_step_4,0,1000000,0000001,-6.0,2.0,1.0,0000100
NDAR_VQA_step_4,1,1000101,1010001,-2.0,2.0,0.3333333333333333,1010100
NDAR_VQA_step_4,2,1000000,0000001,-6.0,2.0,1.0,0000100
NDAR_VQA_step_4,3,1011101,1011101,0.0,2.0,-0.0,1011000
NDAR_VQA_step_4,4,0110101,1010110,-2.0,2.0,0.3333333333333333,1010011
NDAR_VQA_step_4,5,1000001,1000001,-4.0,0.0,0.6666666666666666,1000100
NDAR_VQA_step_4,6,1000101,1010001,-2.0,2.0,0.3333333333333333,1010100
NDAR_VQA_step_4,7,1000000,0000001,-6.0,2.0,1.0,0000100
NDAR_VQA_step_4,8,1000001,1000001,-4.0,0.0,0.6666666666666666,1000100
NDAR_VQA_step_4,9,1100001,1000011,-2.0,-2.0,0.3333333333333333,1000110
NDAR_VQA_step_4,10,1000100,0010001,-2.0,2.0,0.3333333333333333,0010100
NDAR_VQA_step_4,11,0000101,1010000,-2.0,0.0,0.3333333333333333,1010101
NDAR_VQA_step_4,12,0111000,0001110,2.0,-2.0,-0.3333333333333333,0001011
NDAR_VQA_step_4,13,0000101,1010000,-2.0,0.0,0.3333333333333333,1010101
NDAR_VQA_step_4,14,0110101,1010110,-2.0,2.0,0.3333333333333333,1010011
NDAR_VQA_step_4,15,1100001,1000011,-2.0,-2.0,0.3333333333333333,1000110
NDAR_VQA_step_4,16,0000000,0000000,-6.0,0.0,1.0,0000101
NDAR_VQA_step_4,17,0100001,1000010,2.0,0.0,-0.3333333333333333,1000111
NDAR_VQA_step_4,18,1000101,1010001,-2.0,2.0,0.3333333333333333,1010100
NDAR_VQA_step_4,19,1000001,1000001,-4.0,0.0,0.6666666666666666,1000100
NDAR_VQA_step_4,20,0000001,1000000,-2.0,0.0,0.3333333333333333,1000101
NDAR_VQA_step_4,21,1000001,1000001,-4.0,0.0,0.6666666666666666,1000100
NDAR_VQA_step_4,22,1000001,1000001,-4.0,0.0,0.6666666666666666,1000100
NDAR_VQA_step_4,23,0011000,0001100,0.0,0.0,-0.0,0001001
NDAR_VQA_step_4,24,1011101,1011101,0.0,2.0,-0.0,1011000
NDAR_VQA_step_4,25,1000001,1000001,-4.0,0.0,0.6666666666666666,1000100
NDAR_VQA_step_4,26,0111100,0011110,-2.0,-2.0,0.3333333333333333,0011011
NDAR_VQA_step_4,27,1000111,1110001,2.0,-2.0,-0.3333333333333333,1110100
NDAR_VQA_step_4,28,1000000,0000001,-6.0,2.0,1.0,0000100
NDAR_VQA_step_4,29,1000101,1010001,-2.0,2.0,0.3333333333333333,1010100
NDAR_VQA_step_4,30,1000111,1110001,2.0,-2.0,-0.3333333333333333,1110100
NDAR_VQA_step_4,31,1000101,1010001,-2.0,2.0,0.3333333333333333,1010100
