label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_1,0,10011101101000111111,11111100010110111001,-3.0,9.0,0.075,11010001111001111011
NDAR_NO_OPT_step_1,1,00101101110110100100,00100101101110110100,-10.0,8.0,0.25,00001000000001110110
NDAR_NO_OPT_step_1,2,00110000101101100010,01000110110100001100,-6.0,12.0,0.15,01101011011011001110
NDAR_NO_OPT_step_1,3,10100011001101100010,01000110110011000101,-7.0,9.0,0.175,01101011011100000111
NDAR_NO_OPT_step_1,4,11100000101000000000,00000000010100000111,-13.0,7.0,0.325,00101101111011000101
NDAR_NO_OPT_step_1,5,00111100101000011100,00111000010100111100,-3.0,5.0,0.075,00010101111011111110
NDAR_NO_OPT_step_1,6,00110011000100001010,01010000100011001100,-1.0,3.0,0.025,01111101001100001110
NDAR_NO_OPT_step_1,7,01000001110001001000,00010010001110000010,-20.0,6.0,0.5,00111111100001000000
NDAR_NO_OPT_step_1,8,01100000100100011100,00111000100100000110,-3.0,13.0,0.075,00010101001011000100
NDAR_NO_OPT_step_1,9,10001001010000001000,00010000001010010001,-13.0,-5.0,0.325,00111101100101010011
NDAR_NO_OPT_step_1,10,11111110010100111010,01011100101001111111,-7.0,5.0,0.175,01110001000110111101
NDAR_NO_OPT_step_1,11,01101111000010001011,11010001000011110110,-20.0,18.0,0.5,11111100101100110100
NDAR_NO_OPT_step_1,12,10111110001000000011,11000000010001111101,-7.0,17.0,0.175,11101101111110111111
NDAR_NO_OPT_step_1,13,00110001111001111100,00111110011110001100,-1.0,3.0,0.025,00010011110001001110
NDAR_NO_OPT_step_1,14,00100101111110010000,00001001111110100100,-5.0,23.0,0.125,00100100010001100110
NDAR_NO_OPT_step_1,15,11000011011001010111,11101010011011000011,-5.0,3.0,0.125,11000111110100000001
NDAR_NO_OPT_step_1,16,10100111100110000111,11100001100111100101,3.0,-5.0,-0.075,11001100001000100111
NDAR_NO_OPT_step_1,17,10011110101000001100,00110000010101111001,1.0,-7.0,-0.025,00011101111010111011
NDAR_NO_OPT_step_1,18,00111111000110000010,01000001100011111100,-11.0,5.0,0.275,01101100001100111110
NDAR_NO_OPT_step_1,19,10000101111010001100,00110001011110100001,-1.0,7.0,0.025,00011100110001100011
NDAR_NO_OPT_step_1,20,00100000001010011011,11011001010000000100,-9.0,7.0,0.225,11110100111111000110
NDAR_NO_OPT_step_1,21,10000110011100001011,11010000111001100001,-9.0,-5.0,0.225,11111101010110100011
NDAR_NO_OPT_step_1,22,01010000010111001010,01010011101000001010,0.0,2.0,-0.0,01111110000111001000
NDAR_NO_OPT_step_1,23,00010001110001100110,01100110001110001000,-18.0,0.0,0.45,01001011100001001010
NDAR_NO_OPT_step_1,24,01001111100000111001,10011100000111110010,-4.0,6.0,0.1,10110001101000110000
NDAR_NO_OPT_step_1,25,00110011100110100010,01000101100111001100,-7.0,-7.0,0.175,01101000001000001110
NDAR_NO_OPT_step_1,26,00110001011010011101,10111001011010001100,-4.0,6.0,0.1,10010100110101001110
NDAR_NO_OPT_step_1,27,01000001100101110000,00001110100110000010,-3.0,9.0,0.075,00100011001001000000
NDAR_NO_OPT_step_1,28,01101111010001010010,01001010001011110110,0.0,22.0,-0.0,01100111100100110100
NDAR_NO_OPT_step_1,29,00101111110100000000,00000000101111110100,2.0,12.0,-0.05,00101101000000110110
NDAR_NO_OPT_step_1,30,10111001001000001101,10110000010010011101,-15.0,9.0,0.375,10011101111101011111
NDAR_NO_OPT_step_1,31,01000000100110010011,11001001100100000010,7.0,19.0,-0.175,11100100001011000000
NDAR_NO_OPT_step_1,32,11111110101001111100,00111110010101111111,-6.0,0.0,0.15,00010011111010111101
NDAR_NO_OPT_step_1,33,01001111000100101011,11010100100011110010,-12.0,10.0,0.3,11111001001100110000
