label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
RANDOM_SEARCH_step_1,0,10101000011001100001,10000110011000010101,-8.0,8.0,0.19047619047619047,10000110011000010101
RANDOM_SEARCH_step_1,1,00011010100010010101,10101001000101011000,-8.0,8.0,0.19047619047619047,10101001000101011000
RANDOM_SEARCH_step_1,2,00010000110101111010,01011110101100001000,-17.0,17.0,0.40476190476190477,01011110101100001000
RANDOM_SEARCH_step_1,3,10011000100001100100,00100110000100011001,-11.0,11.0,0.2619047619047619,00100110000100011001
RANDOM_SEARCH_step_1,4,11110110100010001001,10010001000101101111,-4.0,4.0,0.09523809523809523,10010001000101101111
RANDOM_SEARCH_step_1,5,10011011110000000111,11100000001111011001,-6.0,6.0,0.14285714285714285,11100000001111011001
RANDOM_SEARCH_step_1,6,01111000010010111011,11011101001000011110,-5.0,5.0,0.11904761904761904,11011101001000011110
RANDOM_SEARCH_step_1,7,00011011010010110001,10001101001011011000,-1.0,1.0,0.023809523809523808,10001101001011011000
RANDOM_SEARCH_step_1,8,10011000111010001111,11110001011100011001,-19.0,19.0,0.4523809523809524,11110001011100011001
RANDOM_SEARCH_step_1,9,01110100110010000001,10000001001100101110,-8.0,8.0,0.19047619047619047,10000001001100101110
RANDOM_SEARCH_step_1,10,00100100111010000001,10000001011100100100,-13.0,13.0,0.30952380952380953,10000001011100100100
RANDOM_SEARCH_step_1,11,00100100100001100101,10100110000100100100,-7.0,7.0,0.16666666666666666,10100110000100100100
RANDOM_SEARCH_step_1,12,10101010110101011010,01011010101101010101,-19.0,19.0,0.4523809523809524,01011010101101010101
RANDOM_SEARCH_step_1,13,10110100010010010001,10001001001000101101,4.0,-4.0,-0.09523809523809523,10001001001000101101
RANDOM_SEARCH_step_1,14,10101000010001111001,10011110001000010101,-9.0,9.0,0.21428571428571427,10011110001000010101
RANDOM_SEARCH_step_1,15,11110100001010101010,01010101010000101111,-14.0,14.0,0.3333333333333333,01010101010000101111
RANDOM_SEARCH_step_1,16,00101011111010101011,11010101011111010100,-8.0,8.0,0.19047619047619047,11010101011111010100
RANDOM_SEARCH_step_1,17,10011001001010100001,10000101010010011001,-8.0,8.0,0.19047619047619047,10000101010010011001
RANDOM_SEARCH_step_1,18,10011000101010111010,01011101010100011001,-14.0,14.0,0.3333333333333333,01011101010100011001
RANDOM_SEARCH_step_1,19,00010100100010011111,11111001000100101000,-5.0,5.0,0.11904761904761904,11111001000100101000
RANDOM_SEARCH_step_1,20,00011011010110110010,01001101101011011000,-18.0,18.0,0.42857142857142855,01001101101011011000
RANDOM_SEARCH_step_1,21,00101000110111000001,10000011101100010100,-8.0,8.0,0.19047619047619047,10000011101100010100
