label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
PLAIN_VQA_step_1,0,11010010111100111001,10011100111101001011,-16.0,16.0,0.4,10011100111101001011
PLAIN_VQA_step_1,1,11001001110010101001,10010101001110010011,-4.0,4.0,0.1,10010101001110010011
PLAIN_VQA_step_1,2,00011011100111010101,10101011100111011000,-5.0,5.0,0.125,10101011100111011000
PLAIN_VQA_step_1,3,11011100001010100110,01100101010000111011,-4.0,4.0,0.1,01100101010000111011
PLAIN_VQA_step_1,4,10000000100010111101,10111101000100000001,-22.0,22.0,0.55,10111101000100000001
PLAIN_VQA_step_1,5,01011111011100111100,00111100111011111010,-5.0,5.0,0.125,00111100111011111010
PLAIN_VQA_step_1,6,01011010111100110001,10001100111101011010,-19.0,19.0,0.475,10001100111101011010
PLAIN_VQA_step_1,7,11011000000110011101,10111001100000011011,-14.0,14.0,0.35,10111001100000011011
PLAIN_VQA_step_1,8,10011010110010010110,01101001001101011001,8.0,-8.0,-0.2,01101001001101011001
PLAIN_VQA_step_1,9,11100011011111001011,11010011111011000111,-3.0,3.0,0.075,11010011111011000111
PLAIN_VQA_step_1,10,01100000110010010001,10001001001100000110,-21.0,21.0,0.525,10001001001100000110
PLAIN_VQA_step_1,11,01010010100010110001,10001101000101001010,-22.0,22.0,0.55,10001101000101001010
PLAIN_VQA_step_1,12,00000110101100111101,10111100110101100000,-2.0,2.0,0.05,10111100110101100000
PLAIN_VQA_step_1,13,00101010100010010010,01001001000101010100,-11.0,11.0,0.275,01001001000101010100
PLAIN_VQA_step_1,14,01001001110010010001,10001001001110010010,-14.0,14.0,0.35,10001001001110010010
PLAIN_VQA_step_1,15,10000110110010010101,10101001001101100001,-15.0,15.0,0.375,10101001001101100001
PLAIN_VQA_step_1,16,00000001100010111001,10011101000110000000,-13.0,13.0,0.325,10011101000110000000
PLAIN_VQA_step_1,17,11100011001000010001,10001000010011000111,-2.0,2.0,0.05,10001000010011000111
PLAIN_VQA_step_1,18,00110000101100010001,10001000110100001100,-13.0,13.0,0.325,10001000110100001100
PLAIN_VQA_step_1,19,01001011000111001001,10010011100011010010,-9.0,9.0,0.225,10010011100011010010
PLAIN_VQA_step_1,20,11011010000101001101,10110010100001011011,-20.0,20.0,0.5,10110010100001011011
PLAIN_VQA_step_1,21,00010001111100100101,10100100111110001000,-9.0,9.0,0.225,10100100111110001000
