label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_3,0,10010000010011010111,11101011001000001001,11.0,-17.0,-0.9166666666666666,11110100010101001110
NDAR_NO_OPT_step_3,1,10111101010011110101,10101111001010111101,21.0,-11.0,-1.75,10110000010111111010
NDAR_NO_OPT_step_3,2,10101001111110100010,01000101111110010101,13.0,-19.0,-1.0833333333333333,01011010100011010010
NDAR_NO_OPT_step_3,3,00001100011010100001,10000101011000110000,9.0,-35.0,-0.75,10011010000101110111
NDAR_NO_OPT_step_3,4,01100111001101110101,10101110110011100110,20.0,-30.0,-1.6666666666666667,10110001101110100001
NDAR_NO_OPT_step_3,5,10111100100110100101,10100101100100111101,15.0,-21.0,-1.25,10111010111001111010
NDAR_NO_OPT_step_3,6,10111100001001111011,11011110010000111101,22.0,-20.0,-1.8333333333333333,11000001001101111010
NDAR_NO_OPT_step_3,7,10001010000111111001,10011111100001010001,24.0,-6.0,-2.0,10000000111100010110
NDAR_NO_OPT_step_3,8,10111111000111110111,11101111100011111101,13.0,-11.0,-1.0833333333333333,11110000111110111010
NDAR_NO_OPT_step_3,9,10111100100101000111,11100010100100111101,5.0,-15.0,-0.4166666666666667,11111101111001111010
NDAR_NO_OPT_step_3,10,11011101100100100101,10100100100110111011,17.0,-15.0,-1.4166666666666667,10111011111011111100
NDAR_NO_OPT_step_3,11,01100001000110101001,10010101100010000110,20.0,-26.0,-1.6666666666666667,10001010111111000001
NDAR_NO_OPT_step_3,12,01001001110100101001,10010100101110010010,23.0,-13.0,-1.9166666666666667,10001011110011010101
NDAR_NO_OPT_step_3,13,11011010100100010001,10001000100101011011,29.0,-19.0,-2.4166666666666665,10010111111000011100
NDAR_NO_OPT_step_3,14,01100010000111111111,11111111100001000110,18.0,-12.0,-1.5,11100000111100000001
NDAR_NO_OPT_step_3,15,01001010001000010001,10001000010001010010,10.0,-20.0,-0.8333333333333334,10010111001100010101
NDAR_NO_OPT_step_3,16,01101000100100101011,11010100100100010110,19.0,-9.0,-1.5833333333333333,11001011111001010001
NDAR_NO_OPT_step_3,17,01011110111101111100,00111110111101111010,12.0,-10.0,-1.0,00100001100000111101
NDAR_NO_OPT_step_3,18,10110100001000101010,01010100010000101101,22.0,-20.0,-1.8333333333333333,01001011001101101010
NDAR_NO_OPT_step_3,19,11010000101000100101,10100100010100001011,14.0,-16.0,-1.1666666666666667,10111011001001001100
NDAR_NO_OPT_step_3,20,01010001111010100001,10000101011110001010,27.0,-9.0,-2.25,10011010000011001101
NDAR_NO_OPT_step_3,21,01010010100111111100,00111111100101001010,11.0,-9.0,-0.9166666666666666,00100000111000001101
NDAR_NO_OPT_step_3,22,00101010110000100001,10000100001101010100,9.0,-11.0,-0.75,10011011010000010011
NDAR_NO_OPT_step_3,23,01101010010100011001,10011000101001010110,19.0,-17.0,-1.5833333333333333,10000111110100010001
NDAR_NO_OPT_step_3,24,11001100101000011011,11011000010100110011,20.0,-14.0,-1.6666666666666667,11000111001001110100
NDAR_NO_OPT_step_3,25,01011100101000101011,11010100010100111010,22.0,-20.0,-1.8333333333333333,11001011001001111101
NDAR_NO_OPT_step_3,26,01011000110100100110,01100100101100011010,3.0,-17.0,-0.25,01111011110001011101
NDAR_NO_OPT_step_3,27,10111100100111111101,10111111100100111101,22.0,-4.0,-1.8333333333333333,10100000111001111010
NDAR_NO_OPT_step_3,28,01011101000010100101,10100101000010111010,17.0,-19.0,-1.4166666666666667,10111010011111111101
NDAR_NO_OPT_step_3,29,10111100100011111100,00111111000100111101,16.0,-14.0,-1.3333333333333333,00100000011001111010
NDAR_NO_OPT_step_3,30,11011101101000101100,00110100010110111011,13.0,-23.0,-1.0833333333333333,00101011001011111100
NDAR_NO_OPT_step_3,31,11101010100111110011,11001111100101010111,21.0,-15.0,-1.75,11010000111000010000
NDAR_NO_OPT_step_3,32,10001101101001111101,10111110010110110001,24.0,-10.0,-2.0,10100001001011110110
NDAR_NO_OPT_step_3,33,01101100111110100000,00000101111100110110,14.0,-24.0,-1.1666666666666667,00011010100001110001
NDAR_NO_OPT_step_3,34,01011001111001110011,11001110011110011010,20.0,-22.0,-1.6666666666666667,11010001000011011101
NDAR_NO_OPT_step_3,35,01100001001100101111,11110100110010000110,18.0,-20.0,-1.5,11101011101111000001
NDAR_NO_OPT_step_3,36,01010100100100100111,11100100100100101010,13.0,-23.0,-1.0833333333333333,11111011111001101101
NDAR_NO_OPT_step_3,37,01101010101000101010,01010100010101010110,21.0,-7.0,-1.75,01001011001000010001
NDAR_NO_OPT_step_3,38,01101010100110100011,11000101100101010110,20.0,-26.0,-1.6666666666666667,11011010111000010001
NDAR_NO_OPT_step_3,39,10000110100000100011,11000100000101100001,19.0,-17.0,-1.5833333333333333,11011011011000100110
NDAR_NO_OPT_step_3,40,01011100100101111001,10011110100100111010,21.0,-11.0,-1.75,10000001111001111101
NDAR_NO_OPT_step_3,41,01100100100110101001,10010101100100100110,23.0,-17.0,-1.9166666666666667,10001010111001100001
NDAR_NO_OPT_step_3,42,00111111111100100001,10000100111111111100,6.0,-16.0,-0.5,10011011100010111011
NDAR_NO_OPT_step_3,43,01011111111011110011,11001111011111111010,9.0,-11.0,-0.75,11010000000010111101
