label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
PLAIN_VQA_step_4,0,01111001001101000100,00100010110010011110,13.0,-13.0,-1.0833333333333333,00100010110010011110
PLAIN_VQA_step_4,1,10100100010110111001,10011101101000100101,12.0,-12.0,-1.0,10011101101000100101
PLAIN_VQA_step_4,2,10111010100001100100,00100110000101011101,11.0,-11.0,-0.9166666666666666,00100110000101011101
PLAIN_VQA_step_4,3,11000111110001100001,10000110001111100011,12.0,-12.0,-1.0,10000110001111100011
PLAIN_VQA_step_4,4,11010101110100111001,10011100101110101011,4.0,-4.0,-0.3333333333333333,10011100101110101011
PLAIN_VQA_step_4,5,00000111110010010101,10101001001111100000,25.0,-25.0,-2.0833333333333335,10101001001111100000
PLAIN_VQA_step_4,6,10000101011000111010,01011100011010100001,15.0,-15.0,-1.25,01011100011010100001
PLAIN_VQA_step_4,7,10000101111101010001,10001010111110100001,12.0,-12.0,-1.0,10001010111110100001
PLAIN_VQA_step_4,8,01001100000100111010,01011100100000110010,10.0,-10.0,-0.8333333333333334,01011100100000110010
PLAIN_VQA_step_4,9,00000001010100110111,11101100101010000000,20.0,-20.0,-1.6666666666666667,11101100101010000000
PLAIN_VQA_step_4,10,10001101100010101100,00110101000110110001,25.0,-25.0,-2.0833333333333335,00110101000110110001
PLAIN_VQA_step_4,11,01000010101111101101,10110111110101000010,17.0,-17.0,-1.4166666666666667,10110111110101000010
PLAIN_VQA_step_4,12,10111101011001100011,11000110011010111101,18.0,-18.0,-1.5,11000110011010111101
PLAIN_VQA_step_4,13,11110100111110101110,01110101111100101111,18.0,-18.0,-1.5,01110101111100101111
PLAIN_VQA_step_4,14,11101010100001000000,00000010000101010111,13.0,-13.0,-1.0833333333333333,00000010000101010111
PLAIN_VQA_step_4,15,11000100111100001011,11010000111100100011,12.0,-12.0,-1.0,11010000111100100011
PLAIN_VQA_step_4,16,10011010101101000001,10000010110101011001,21.0,-21.0,-1.75,10000010110101011001
PLAIN_VQA_step_4,17,10011011010110101001,10010101101011011001,17.0,-17.0,-1.4166666666666667,10010101101011011001
PLAIN_VQA_step_4,18,10000111110101111101,10111110101111100001,19.0,-19.0,-1.5833333333333333,10111110101111100001
PLAIN_VQA_step_4,19,01001001100111101001,10010111100110010010,20.0,-20.0,-1.6666666666666667,10010111100110010010
PLAIN_VQA_step_4,20,10110111100110001000,00010001100111101101,22.0,-22.0,-1.8333333333333333,00010001100111101101
PLAIN_VQA_step_4,21,00101010011101100001,10000110111001010100,29.0,-29.0,-2.4166666666666665,10000110111001010100
