label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
PLAIN_VQA_step_5,0,01110010001000001101,10110000010001001110,4.0,-4.0,-0.2,10110000010001001110
PLAIN_VQA_step_5,1,11010010100110010101,10101001100101001011,14.0,-14.0,-0.7,10101001100101001011
PLAIN_VQA_step_5,2,10001110000000111110,01111100000001110001,17.0,-17.0,-0.85,01111100000001110001
PLAIN_VQA_step_5,3,01110100100011100100,00100111000100101110,7.0,-7.0,-0.35,00100111000100101110
PLAIN_VQA_step_5,4,00010111000010101101,10110101000011101000,25.0,-25.0,-1.25,10110101000011101000
PLAIN_VQA_step_5,5,11111000110111110111,11101111101100011111,7.0,-7.0,-0.35,11101111101100011111
PLAIN_VQA_step_5,6,11101011100010000110,01100001000111010111,-4.0,4.0,0.2,01100001000111010111
PLAIN_VQA_step_5,7,11001010000011000011,11000011000001010011,10.0,-10.0,-0.5,11000011000001010011
PLAIN_VQA_step_5,8,01000001110010010101,10101001001110000010,4.0,-4.0,-0.2,10101001001110000010
PLAIN_VQA_step_5,9,11100001001011111001,10011111010010000111,1.0,-1.0,-0.05,10011111010010000111
PLAIN_VQA_step_5,10,11011010110110010010,01001001101101011011,7.0,-7.0,-0.35,01001001101101011011
PLAIN_VQA_step_5,11,00101101110101011110,01111010101110110100,18.0,-18.0,-0.9,01111010101110110100
PLAIN_VQA_step_5,12,11110101101100111101,10111100110110101111,10.0,-10.0,-0.5,10111100110110101111
PLAIN_VQA_step_5,13,00101100001110001101,10110001110000110100,3.0,-3.0,-0.15,10110001110000110100
PLAIN_VQA_step_5,14,01010000101100100110,01100100110100001010,4.0,-4.0,-0.2,01100100110100001010
PLAIN_VQA_step_5,15,01100111100110100100,00100101100111100110,8.0,-8.0,-0.4,00100101100111100110
PLAIN_VQA_step_5,16,11101110000000110010,01001100000001110111,9.0,-9.0,-0.45,01001100000001110111
PLAIN_VQA_step_5,17,11100100111010011101,10111001011100100111,-4.0,4.0,0.2,10111001011100100111
PLAIN_VQA_step_5,18,11100010111010101100,00110101011101000111,-11.0,11.0,0.55,00110101011101000111
PLAIN_VQA_step_5,19,11101110011010000101,10100001011001110111,-7.0,7.0,0.35,10100001011001110111
PLAIN_VQA_step_5,20,11000011110001001101,10110010001111000011,8.0,-8.0,-0.4,10110010001111000011
PLAIN_VQA_step_5,21,11010110110110101101,10110101101101101011,5.0,-5.0,-0.25,10110101101101101011
PLAIN_VQA_step_5,22,11001010111001010000,00001010011101010011,5.0,-5.0,-0.25,00001010011101010011
PLAIN_VQA_step_5,23,11000010100001001101,10110010000101000011,4.0,-4.0,-0.2,10110010000101000011
PLAIN_VQA_step_5,24,00001110111111101100,00110111111101110000,2.0,-2.0,-0.1,00110111111101110000
PLAIN_VQA_step_5,25,00010100100011110110,01101111000100101000,7.0,-7.0,-0.35,01101111000100101000
PLAIN_VQA_step_5,26,11011110110010100111,11100101001101111011,3.0,-3.0,-0.15,11100101001101111011
PLAIN_VQA_step_5,27,00100000111100010101,10101000111100000100,2.0,-2.0,-0.1,10101000111100000100
PLAIN_VQA_step_5,28,11001110000011000110,01100011000001110011,7.0,-7.0,-0.35,01100011000001110011
PLAIN_VQA_step_5,29,01011000001110011101,10111001110000011010,6.0,-6.0,-0.3,10111001110000011010
PLAIN_VQA_step_5,30,11110010010111001110,01110011101001001111,4.0,-4.0,-0.2,01110011101001001111
PLAIN_VQA_step_5,31,11010100111110010001,10001001111100101011,19.0,-19.0,-0.95,10001001111100101011
PLAIN_VQA_step_5,32,11110010111101011110,01111010111101001111,10.0,-10.0,-0.5,01111010111101001111
PLAIN_VQA_step_5,33,10011100110100010110,01101000101100111001,12.0,-12.0,-0.6,01101000101100111001
PLAIN_VQA_step_5,34,11101110100100011001,10011000100101110111,13.0,-13.0,-0.65,10011000100101110111
PLAIN_VQA_step_5,35,11110111010001000001,10000010001011101111,6.0,-6.0,-0.3,10000010001011101111
PLAIN_VQA_step_5,36,01010011111011001111,11110011011111001010,23.0,-23.0,-1.15,11110011011111001010
PLAIN_VQA_step_5,37,11101000001011000101,10100011010000010111,-5.0,5.0,0.25,10100011010000010111
PLAIN_VQA_step_5,38,01010000110010010101,10101001001100001010,8.0,-8.0,-0.4,10101001001100001010
PLAIN_VQA_step_5,39,10011000100011010101,10101011000100011001,11.0,-11.0,-0.55,10101011000100011001
PLAIN_VQA_step_5,40,10100100111110011011,11011001111100100101,6.0,-6.0,-0.3,11011001111100100101
PLAIN_VQA_step_5,41,01111100010011101101,10110111001000111110,-8.0,8.0,0.4,10110111001000111110
PLAIN_VQA_step_5,42,01011110101111001101,10110011110101111010,3.0,-3.0,-0.15,10110011110101111010
PLAIN_VQA_step_5,43,11011000001111001101,10110011110000011011,1.0,-1.0,-0.05,10110011110000011011
PLAIN_VQA_step_5,44,11100010011100110100,00101100111001000111,-4.0,4.0,0.2,00101100111001000111
PLAIN_VQA_step_5,45,11000010010011001101,10110011001001000011,13.0,-13.0,-0.65,10110011001001000011
PLAIN_VQA_step_5,46,11000111011111000000,00000011111011100011,18.0,-18.0,-0.9,00000011111011100011
PLAIN_VQA_step_5,47,11010111000001110000,00001110000011101011,3.0,-3.0,-0.15,00001110000011101011
PLAIN_VQA_step_5,48,11010011111011110010,01001111011111001011,7.0,-7.0,-0.35,01001111011111001011
PLAIN_VQA_step_5,49,11010110011110010001,10001001111001101011,15.0,-15.0,-0.75,10001001111001101011
PLAIN_VQA_step_5,50,10000011111100101101,10110100111111000001,3.0,-3.0,-0.15,10110100111111000001
PLAIN_VQA_step_5,51,11011000100110010100,00101001100100011011,7.0,-7.0,-0.35,00101001100100011011
PLAIN_VQA_step_5,52,00110011110011001110,01110011001111001100,5.0,-5.0,-0.25,01110011001111001100
PLAIN_VQA_step_5,53,00100010010011111101,10111111001001000100,4.0,-4.0,-0.2,10111111001001000100
PLAIN_VQA_step_5,54,11011101100110011110,01111001100110111011,13.0,-13.0,-0.65,01111001100110111011
PLAIN_VQA_step_5,55,11110100001110101101,10110101110000101111,0.0,0.0,-0.0,10110101110000101111
PLAIN_VQA_step_5,56,10011111110011101101,10110111001111111001,4.0,-4.0,-0.2,10110111001111111001
PLAIN_VQA_step_5,57,01010011111110101100,00110101111111001010,10.0,-10.0,-0.5,00110101111111001010
PLAIN_VQA_step_5,58,01011110001000100110,01100100010001111010,1.0,-1.0,-0.05,01100100010001111010
PLAIN_VQA_step_5,59,00001101110000001001,10010000001110110000,-1.0,1.0,0.05,10010000001110110000
PLAIN_VQA_step_5,60,01011101000011011101,10111011000010111010,-3.0,3.0,0.15,10111011000010111010
PLAIN_VQA_step_5,61,11010110011011100101,10100111011001101011,8.0,-8.0,-0.4,10100111011001101011
PLAIN_VQA_step_5,62,11000011111101000000,00000010111111000011,19.0,-19.0,-0.95,00000010111111000011
PLAIN_VQA_step_5,63,11000100001001011101,10111010010000100011,7.0,-7.0,-0.35,10111010010000100011
PLAIN_VQA_step_5,64,00111101100000011101,10111000000110111100,0.0,0.0,-0.0,10111000000110111100
PLAIN_VQA_step_5,65,11101100101111000110,01100011110100110111,6.0,-6.0,-0.3,01100011110100110111
PLAIN_VQA_step_5,66,01110000110111101110,01110111101100001110,4.0,-4.0,-0.2,01110111101100001110
PLAIN_VQA_step_5,67,11011101110100100110,01100100101110111011,14.0,-14.0,-0.7,01100100101110111011
PLAIN_VQA_step_5,68,00001101101101000001,10000010110110110000,-2.0,2.0,0.1,10000010110110110000
PLAIN_VQA_step_5,69,01110100010100010111,11101000101000101110,4.0,-4.0,-0.2,11101000101000101110
PLAIN_VQA_step_5,70,00000010110011101110,01110111001101000000,3.0,-3.0,-0.15,01110111001101000000
PLAIN_VQA_step_5,71,01001110011010101110,01110101011001110010,15.0,-15.0,-0.75,01110101011001110010
PLAIN_VQA_step_5,72,11111100000010010110,01101001000000111111,6.0,-6.0,-0.3,01101001000000111111
PLAIN_VQA_step_5,73,00111101011000001101,10110000011010111100,6.0,-6.0,-0.3,10110000011010111100
PLAIN_VQA_step_5,74,11010101100000100101,10100100000110101011,11.0,-11.0,-0.55,10100100000110101011
PLAIN_VQA_step_5,75,00011100111101110101,10101110111100111000,-2.0,2.0,0.1,10101110111100111000
PLAIN_VQA_step_5,76,11110101000000010101,10101000000010101111,-1.0,1.0,0.05,10101000000010101111
PLAIN_VQA_step_5,77,11101111111010010101,10101001011111110111,-6.0,6.0,0.3,10101001011111110111
PLAIN_VQA_step_5,78,01010100100000100101,10100100000100101010,5.0,-5.0,-0.25,10100100000100101010
PLAIN_VQA_step_5,79,01011101110010011001,10011001001110111010,-1.0,1.0,0.05,10011001001110111010
PLAIN_VQA_step_5,80,11000000011111110101,10101111111000000011,3.0,-3.0,-0.15,10101111111000000011
PLAIN_VQA_step_5,81,11011101111110101101,10110101111110111011,1.0,-1.0,-0.05,10110101111110111011
PLAIN_VQA_step_5,82,00011000010011001101,10110011001000011000,12.0,-12.0,-0.6,10110011001000011000
PLAIN_VQA_step_5,83,11000111100101001110,01110010100111100011,17.0,-17.0,-0.85,01110010100111100011
PLAIN_VQA_step_5,84,11100111010110010110,01101001101011100111,6.0,-6.0,-0.3,01101001101011100111
PLAIN_VQA_step_5,85,01101101011110111101,10111101111010110110,0.0,0.0,-0.0,10111101111010110110
PLAIN_VQA_step_5,86,01100010110001011101,10111010001101000110,-4.0,4.0,0.2,10111010001101000110
PLAIN_VQA_step_5,87,01110100111011110000,00001111011100101110,1.0,-1.0,-0.05,00001111011100101110
PLAIN_VQA_step_5,88,11110100110011110011,11001111001100101111,-1.0,1.0,0.05,11001111001100101111
PLAIN_VQA_step_5,89,10011010111110101110,01110101111101011001,-1.0,1.0,0.05,01110101111101011001
PLAIN_VQA_step_5,90,00111101101110101110,01110101110110111100,9.0,-9.0,-0.45,01110101110110111100
PLAIN_VQA_step_5,91,10100010101100010101,10101000110101000101,-3.0,3.0,0.15,10101000110101000101
