label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_5,0,10100111101101100110,01100110110111100101,-20.0,-6.0,0.5128205128205128,10011010100010000101
NDAR_NO_OPT_step_5,1,01100010110000101111,11110100001101000110,-4.0,10.0,0.10256410256410256,00001000011000100110
NDAR_NO_OPT_step_5,2,01001011110011011100,00111011001111010010,-5.0,7.0,0.1282051282051282,11000111011010110010
NDAR_NO_OPT_step_5,3,10111011100000100001,10000100000111011101,3.0,3.0,-0.07692307692307693,01111000010010111101
NDAR_NO_OPT_step_5,4,00110011101000000100,00100000010111001100,-9.0,3.0,0.23076923076923078,11011100000010101100
NDAR_NO_OPT_step_5,5,10011010100001111100,00111110000101011001,-4.0,6.0,0.10256410256410256,11000010010000111001
NDAR_NO_OPT_step_5,6,01000000100110001100,00110001100100000010,-22.0,-4.0,0.5641025641025641,11001101110001100010
NDAR_NO_OPT_step_5,7,01100010101100100101,10100100110101000110,1.0,-7.0,-0.02564102564102564,01011000100000100110
NDAR_NO_OPT_step_5,8,01101000101100100100,00100100110100010110,0.0,6.0,-0.0,11011000100001110110
NDAR_NO_OPT_step_5,9,10100010110011000111,11100011001101000101,8.0,-2.0,-0.20512820512820512,00011111011000100101
NDAR_NO_OPT_step_5,10,01100010010001001011,11010010001001000110,12.0,14.0,-0.3076923076923077,00101110011100100110
NDAR_NO_OPT_step_5,11,01111001000100100110,01100100100010011110,5.0,1.0,-0.1282051282051282,10011000110111111110
NDAR_NO_OPT_step_5,12,11011011011001100101,10100110011011011011,6.0,8.0,-0.15384615384615385,01011010001110111011
NDAR_NO_OPT_step_5,13,10101001111110111010,01011101111110010101,-5.0,15.0,0.1282051282051282,10100001101011110101
NDAR_NO_OPT_step_5,14,01100100011011000100,00100011011000100110,-6.0,0.0,0.15384615384615385,11011111001101000110
NDAR_NO_OPT_step_5,15,10001001010110100000,00000101101010010001,-9.0,11.0,0.23076923076923078,11111001111111110001
NDAR_NO_OPT_step_5,16,11011000100100001100,00110000100100011011,-12.0,6.0,0.3076923076923077,11001100110001111011
NDAR_NO_OPT_step_5,17,01100111011100000000,00000000111011100110,0.0,-6.0,-0.0,11111100101110000110
NDAR_NO_OPT_step_5,18,01110101001011100100,00100111010010101110,-8.0,10.0,0.20512820512820512,11011011000111001110
NDAR_NO_OPT_step_5,19,01010000100101010100,00101010100100001010,-17.0,-1.0,0.4358974358974359,11010110110001101010
NDAR_NO_OPT_step_5,20,10110100000001111000,00011110000000101101,4.0,6.0,-0.10256410256410256,11100010010101001101
NDAR_NO_OPT_step_5,21,01000011010110101100,00110101101011000010,-17.0,7.0,0.4358974358974359,11001001111110100010
NDAR_NO_OPT_step_5,22,01011110010110001100,00110001101001111010,-18.0,0.0,0.46153846153846156,11001101111100011010
NDAR_NO_OPT_step_5,23,00001111000101010111,11101010100011110000,-18.0,8.0,0.46153846153846156,00010110110110010000
NDAR_NO_OPT_step_5,24,10110010000001010111,11101010000001001101,-7.0,1.0,0.1794871794871795,00010110010100101101
NDAR_NO_OPT_step_5,25,01111100010101010111,11101010101000111110,-6.0,8.0,0.15384615384615385,00010110111101011110
NDAR_NO_OPT_step_5,26,10111001111101110100,00101110111110011101,-3.0,9.0,0.07692307692307693,11010010101011111101
NDAR_NO_OPT_step_5,27,10001101001001001100,00110010010010110001,0.0,6.0,-0.0,11001110000111010001
NDAR_NO_OPT_step_5,28,00111001111010000110,01100001011110011100,0.0,2.0,-0.0,10011101001011111100
NDAR_NO_OPT_step_5,29,01010100110110100100,00100101101100101010,-9.0,11.0,0.23076923076923078,11011001111001001010
NDAR_NO_OPT_step_5,30,11000100110100010011,11001000101100100011,-11.0,21.0,0.28205128205128205,00110100111001000011
NDAR_NO_OPT_step_5,31,10101010000111000100,00100011100001010101,-12.0,6.0,0.3076923076923077,11011111110100110101
NDAR_NO_OPT_step_5,32,11010011010100001100,00110000101011001011,-7.0,9.0,0.1794871794871795,11001100111110101011
NDAR_NO_OPT_step_5,33,01000100000001001101,10110010000000100010,-2.0,8.0,0.05128205128205128,01001110010101000010
NDAR_NO_OPT_step_5,34,10011000000110100111,11100101100000011001,-9.0,7.0,0.23076923076923078,00011001110101111001
NDAR_NO_OPT_step_5,35,00001010101010101000,00010101010101010000,-11.0,5.0,0.28205128205128205,11101001000000110000
NDAR_NO_OPT_step_5,36,01101110100101110011,11001110100101110110,-6.0,0.0,0.15384615384615385,00110010110000010110
NDAR_NO_OPT_step_5,37,10011011111010011100,00111001011111011001,6.0,4.0,-0.15384615384615385,11000101001010111001
NDAR_NO_OPT_step_5,38,00010100001010010110,01101001010000101000,5.0,5.0,-0.1282051282051282,10010101000101001000
NDAR_NO_OPT_step_5,39,01001010110111001100,00110011101101010010,-18.0,4.0,0.46153846153846156,11001111111000110010
NDAR_NO_OPT_step_5,40,10010111101110011011,11011001110111101001,-9.0,15.0,0.23076923076923078,00100101100010001001
NDAR_NO_OPT_step_5,41,10100010001100101100,00110100110001000101,-22.0,4.0,0.5641025641025641,11001000100100100101
NDAR_NO_OPT_step_5,42,11010100010000110110,01101100001000101011,-7.0,13.0,0.1794871794871795,10010000011101001011
NDAR_NO_OPT_step_5,43,11001101000001110110,01101110000010110011,-12.0,-14.0,0.3076923076923077,10010010010111010011
NDAR_NO_OPT_step_5,44,11010101101000111110,01111100010110101011,-4.0,2.0,0.10256410256410256,10000000000011001011
NDAR_NO_OPT_step_5,45,11100011110001010100,00101010001111000111,-4.0,18.0,0.10256410256410256,11010110011010100111
NDAR_NO_OPT_step_5,46,00010011011100100110,01100100111011001000,-1.0,3.0,0.02564102564102564,10011000101110101000
NDAR_NO_OPT_step_5,47,01000100101001010100,00101010010100100010,-7.0,1.0,0.1794871794871795,11010110000001000010
NDAR_NO_OPT_step_5,48,01110000010111000100,00100011101000001110,-12.0,10.0,0.3076923076923077,11011111111101101110
NDAR_NO_OPT_step_5,49,01000100000011000110,01100011000000100010,2.0,0.0,-0.05128205128205128,10011111010101000010
NDAR_NO_OPT_step_5,50,11011011001110010100,00101001110011011011,-5.0,3.0,0.1282051282051282,11010101100110111011
NDAR_NO_OPT_step_5,51,11001110110111000001,10000011101101110011,-5.0,11.0,0.1282051282051282,01111111111000010011
NDAR_NO_OPT_step_5,52,00010010100010101111,11110101000101001000,-5.0,7.0,0.1282051282051282,00001001010000101000
NDAR_NO_OPT_step_5,53,01111001101100111101,10111100110110011110,13.0,1.0,-0.3333333333333333,01000000100011111110
NDAR_NO_OPT_step_5,54,01101011000000101110,01110100000011010110,-11.0,5.0,0.28205128205128205,10001000010110110110
NDAR_NO_OPT_step_5,55,11111111111010010111,11101001011111111111,-18.0,8.0,0.46153846153846156,00010101001010011111
NDAR_NO_OPT_step_5,56,01001001111110101010,01010101111110010010,-3.0,13.0,0.07692307692307693,10101001101011110010
NDAR_NO_OPT_step_5,57,01110111100001010101,10101010000111101110,-23.0,5.0,0.5897435897435898,01010110010010001110
NDAR_NO_OPT_step_5,58,10000000010010001100,00110001001000000001,-11.0,-11.0,0.28205128205128205,11001101011101100001
NDAR_NO_OPT_step_5,59,10110011101101110100,00101110110111001101,-14.0,-4.0,0.358974358974359,11010010100010101101
NDAR_NO_OPT_step_5,60,11000100010111000110,01100011101000100011,7.0,-1.0,-0.1794871794871795,10011111111101000011
NDAR_NO_OPT_step_5,61,10000100110111011100,00111011101100100001,6.0,0.0,-0.15384615384615385,11000111111001000001
NDAR_NO_OPT_step_5,62,11111000000011101100,00110111000000011111,-14.0,16.0,0.358974358974359,11001011010101111111
NDAR_NO_OPT_step_5,63,11101000101001001011,11010010010100010111,6.0,8.0,-0.15384615384615385,00101110000001110111
NDAR_NO_OPT_step_5,64,01000011100011110101,10101111000111000010,-14.0,0.0,0.358974358974359,01010011010010100010
NDAR_NO_OPT_step_5,65,01111100110000000000,00000000001100111110,-27.0,5.0,0.6923076923076923,11111100011001011110
