label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
PLAIN_VQA_step_5,0,00110011000010100011,11000101000011001100,-6.0,6.0,0.15,11000101000011001100
PLAIN_VQA_step_5,1,00111010110001001110,01110010001101011100,-12.0,12.0,0.3,01110010001101011100
PLAIN_VQA_step_5,2,11000101010111011000,00011011101010100011,2.0,-2.0,-0.05,00011011101010100011
PLAIN_VQA_step_5,3,00110001101101110001,10001110110110001100,-2.0,2.0,0.05,10001110110110001100
PLAIN_VQA_step_5,4,11010001101000111001,10011100010110001011,-20.0,20.0,0.5,10011100010110001011
PLAIN_VQA_step_5,5,11010010100000111111,11111100000101001011,-25.0,25.0,0.625,11111100000101001011
PLAIN_VQA_step_5,6,11011010101110111101,10111101110101011011,-6.0,6.0,0.15,10111101110101011011
PLAIN_VQA_step_5,7,00111010101101110001,10001110110101011100,-11.0,11.0,0.275,10001110110101011100
PLAIN_VQA_step_5,8,01111001011100110001,10001100111010011110,-11.0,11.0,0.275,10001100111010011110
PLAIN_VQA_step_5,9,00111010111111111111,11111111111101011100,-6.0,6.0,0.15,11111111111101011100
PLAIN_VQA_step_5,10,00111010010001110011,11001110001001011100,-2.0,2.0,0.05,11001110001001011100
PLAIN_VQA_step_5,11,00111001111100100111,11100100111110011100,-4.0,4.0,0.1,11100100111110011100
PLAIN_VQA_step_5,12,11011110110001000001,10000010001101111011,-12.0,12.0,0.3,10000010001101111011
PLAIN_VQA_step_5,13,00111010111110111000,00011101111101011100,-8.0,8.0,0.2,00011101111101011100
PLAIN_VQA_step_5,14,01111100010001100000,00000110001000111110,-4.0,4.0,0.1,00000110001000111110
PLAIN_VQA_step_5,15,11000101011110000001,10000001111010100011,-5.0,5.0,0.125,10000001111010100011
PLAIN_VQA_step_5,16,11011010111101001100,00110010111101011011,-8.0,8.0,0.2,00110010111101011011
PLAIN_VQA_step_5,17,00110001010000110001,10001100001010001100,-11.0,11.0,0.275,10001100001010001100
PLAIN_VQA_step_5,18,00111101101011110001,10001111010110111100,-14.0,14.0,0.35,10001111010110111100
PLAIN_VQA_step_5,19,11010100110101110001,10001110101100101011,-23.0,23.0,0.575,10001110101100101011
PLAIN_VQA_step_5,20,00110010011101111000,00011110111001001100,0.0,0.0,-0.0,00011110111001001100
PLAIN_VQA_step_5,21,01011001011110111010,01011101111010011010,-6.0,6.0,0.15,01011101111010011010
PLAIN_VQA_step_5,22,11010100011110010101,10101001111000101011,-1.0,1.0,0.025,10101001111000101011
PLAIN_VQA_step_5,23,10010101001101011111,11111010110010101001,-12.0,12.0,0.3,11111010110010101001
PLAIN_VQA_step_5,24,11100110010001110000,00001110001001100111,-1.0,1.0,0.025,00001110001001100111
PLAIN_VQA_step_5,25,00111001011100010001,10001000111010011100,-25.0,25.0,0.625,10001000111010011100
PLAIN_VQA_step_5,26,00111001110001111000,00011110001110011100,-2.0,2.0,0.05,00011110001110011100
