label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_VQA_step_3,0,00001100011001010000,00001010011000110000,-2.0,2.0,0.05128205128205128,01111100000001111100
NDAR_VQA_step_3,1,10000110101101011000,00011010110101100001,-5.0,17.0,0.1282051282051282,01101100101100101101
NDAR_VQA_step_3,2,00110000111001101110,01110110011100001100,-2.0,14.0,0.05128205128205128,00000000000101000000
NDAR_VQA_step_3,3,01100001000100000010,01000000100010000110,-19.0,3.0,0.48717948717948717,00110110111011001010
NDAR_VQA_step_3,4,10000011101111011100,00111011110111000001,-13.0,13.0,0.3333333333333333,01001101101110001101
NDAR_VQA_step_3,5,00000011100101100000,00000110100111000000,-2.0,10.0,0.05128205128205128,01110000111110001100
NDAR_VQA_step_3,6,01011110000011011000,00011011000001111010,-5.0,1.0,0.1282051282051282,01101101011000110110
NDAR_VQA_step_3,7,10000001001001101100,00110110010010000001,1.0,15.0,-0.02564102564102564,01000000001011001101
NDAR_VQA_step_3,8,10001111011001101010,01010110011011110001,-7.0,-1.0,0.1794871794871795,00100000000010111101
NDAR_VQA_step_3,9,00000011101100100000,00000100110111000000,-8.0,4.0,0.20512820512820512,01110010101110001100
NDAR_VQA_step_3,10,00001110000011101000,00010111000001110000,-5.0,1.0,0.1282051282051282,01100001011000111100
NDAR_VQA_step_3,11,00000010111101100000,00000110111101000000,5.0,-1.0,-0.1282051282051282,01110000100100001100
NDAR_VQA_step_3,12,11010000000011101110,01110111000000001011,-7.0,7.0,0.1794871794871795,00000001011001000111
NDAR_VQA_step_3,13,00110100010101100000,00000110101000101100,-9.0,13.0,0.23076923076923078,01110000110001100000
NDAR_VQA_step_3,14,10001111000011011000,00011011000011110001,3.0,5.0,-0.07692307692307693,01101101011010111101
NDAR_VQA_step_3,15,11100110001101111100,00111110110001100111,-12.0,-8.0,0.3076923076923077,01001000101000101011
NDAR_VQA_step_3,16,00000000100101101100,00110110100100000000,10.0,10.0,-0.2564102564102564,01000000111101001100
NDAR_VQA_step_3,17,01010001011001100100,00100110011010001010,-8.0,20.0,0.20512820512820512,01010000000011000110
NDAR_VQA_step_3,18,10000011101111100010,01000111110111000001,-6.0,10.0,0.15384615384615385,00110001101110001101
NDAR_VQA_step_3,19,00000010111111011000,00011011111101000000,-1.0,1.0,0.02564102564102564,01101101100100001100
NDAR_VQA_step_3,20,00000011000011100000,00000111000011000000,-11.0,3.0,0.28205128205128205,01110001011010001100
NDAR_VQA_step_3,21,11101100100001011000,00011010000100110111,-15.0,-1.0,0.38461538461538464,01101100011101111011
