label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
PLAIN_VQA_step_2,0,10100110000110011100,00111001100001100101,5.0,-5.0,-0.21739130434782608,00111001100001100101
PLAIN_VQA_step_2,1,11101000001001010111,11101010010000010111,-4.0,4.0,0.17391304347826086,11101010010000010111
PLAIN_VQA_step_2,2,10010111100001011000,00011010000111101001,3.0,-3.0,-0.13043478260869565,00011010000111101001
PLAIN_VQA_step_2,3,10110011100001011111,11111010000111001101,-2.0,2.0,0.08695652173913043,11111010000111001101
PLAIN_VQA_step_2,4,10101011010001110100,00101110001011010101,6.0,-6.0,-0.2608695652173913,00101110001011010101
PLAIN_VQA_step_2,5,01010110100011110100,00101111000101101010,2.0,-2.0,-0.08695652173913043,00101111000101101010
PLAIN_VQA_step_2,6,10010010001001011110,01111010010001001001,-3.0,3.0,0.13043478260869565,01111010010001001001
PLAIN_VQA_step_2,7,01101101101111011100,00111011110110110110,3.0,-3.0,-0.13043478260869565,00111011110110110110
PLAIN_VQA_step_2,8,01100100001111010100,00101011110000100110,9.0,-9.0,-0.391304347826087,00101011110000100110
PLAIN_VQA_step_2,9,01110011101011010111,11101011010111001110,5.0,-5.0,-0.21739130434782608,11101011010111001110
PLAIN_VQA_step_2,10,10010101100101011001,10011010100110101001,6.0,-6.0,-0.2608695652173913,10011010100110101001
PLAIN_VQA_step_2,11,01010100001101110010,01001110110000101010,7.0,-7.0,-0.30434782608695654,01001110110000101010
PLAIN_VQA_step_2,12,01110101100110011100,00111001100110101110,3.0,-3.0,-0.13043478260869565,00111001100110101110
PLAIN_VQA_step_2,13,01010101101110011101,10111001110110101010,4.0,-4.0,-0.17391304347826086,10111001110110101010
PLAIN_VQA_step_2,14,11101101101000011100,00111000010110110111,-5.0,5.0,0.21739130434782608,00111000010110110111
PLAIN_VQA_step_2,15,10010100001111011100,00111011110000101001,8.0,-8.0,-0.34782608695652173,00111011110000101001
PLAIN_VQA_step_2,16,11101100000111011110,01111011100000110111,12.0,-12.0,-0.5217391304347826,01111011100000110111
PLAIN_VQA_step_2,17,01010001000001111100,00111110000010001010,14.0,-14.0,-0.6086956521739131,00111110000010001010
PLAIN_VQA_step_2,18,10011111010101010100,00101010101011111001,5.0,-5.0,-0.21739130434782608,00101010101011111001
PLAIN_VQA_step_2,19,11010010100011010011,11001011000101001011,6.0,-6.0,-0.2608695652173913,11001011000101001011
PLAIN_VQA_step_2,20,10100111101000011011,11011000010111100101,11.0,-11.0,-0.4782608695652174,11011000010111100101
PLAIN_VQA_step_2,21,10101101001101011001,10011010110010110101,7.0,-7.0,-0.30434782608695654,10011010110010110101
PLAIN_VQA_step_2,22,00000101110011111000,00011111001110100000,-1.0,1.0,0.043478260869565216,00011111001110100000
PLAIN_VQA_step_2,23,11100101101011011111,11111011010110100111,6.0,-6.0,-0.2608695652173913,11111011010110100111
PLAIN_VQA_step_2,24,10010101000011011101,10111011000010101001,10.0,-10.0,-0.43478260869565216,10111011000010101001
PLAIN_VQA_step_2,25,10101101001111001000,00010011110010110101,4.0,-4.0,-0.17391304347826086,00010011110010110101
PLAIN_VQA_step_2,26,11010101000111010011,11001011100010101011,9.0,-9.0,-0.391304347826087,11001011100010101011
PLAIN_VQA_step_2,27,10011101101111011000,00011011110110111001,-2.0,2.0,0.08695652173913043,00011011110110111001
PLAIN_VQA_step_2,28,00001101000011011101,10111011000010110000,13.0,-13.0,-0.5652173913043478,10111011000010110000
PLAIN_VQA_step_2,29,11010000110001110101,10101110001100001011,6.0,-6.0,-0.2608695652173913,10101110001100001011
PLAIN_VQA_step_2,30,11010001101011011000,00011011010110001011,12.0,-12.0,-0.5217391304347826,00011011010110001011
PLAIN_VQA_step_2,31,10110110000010110110,01101101000001101101,2.0,-2.0,-0.08695652173913043,01101101000001101101
PLAIN_VQA_step_2,32,00111101101110110100,00101101110110111100,-2.0,2.0,0.08695652173913043,00101101110110111100
PLAIN_VQA_step_2,33,10100101000010110001,10001101000010100101,-6.0,6.0,0.2608695652173913,10001101000010100101
PLAIN_VQA_step_2,34,11101110001000110101,10101100010001110111,-5.0,5.0,0.21739130434782608,10101100010001110111
PLAIN_VQA_step_2,35,10010000000001111010,01011110000000001001,1.0,-1.0,-0.043478260869565216,01011110000000001001
PLAIN_VQA_step_2,36,01000101011001010001,10001010011010100010,0.0,0.0,-0.0,10001010011010100010
PLAIN_VQA_step_2,37,10000011001011011001,10011011010011000001,3.0,-3.0,-0.13043478260869565,10011011010011000001
PLAIN_VQA_step_2,38,10010101100011010101,10101011000110101001,0.0,0.0,-0.0,10101011000110101001
PLAIN_VQA_step_2,39,11100101101101011000,00011010110110100111,9.0,-9.0,-0.391304347826087,00011010110110100111
PLAIN_VQA_step_2,40,10101000000000110001,10001100000000010101,-10.0,10.0,0.43478260869565216,10001100000000010101
PLAIN_VQA_step_2,41,10010111100011010001,10001011000111101001,0.0,0.0,-0.0,10001011000111101001
PLAIN_VQA_step_2,42,10010101100001011000,00011010000110101001,6.0,-6.0,-0.2608695652173913,00011010000110101001
PLAIN_VQA_step_2,43,10010100001011010000,00001011010000101001,-3.0,3.0,0.13043478260869565,00001011010000101001
PLAIN_VQA_step_2,44,00111011100011011101,10111011000111011100,-4.0,4.0,0.17391304347826086,10111011000111011100
PLAIN_VQA_step_2,45,11010000100001011010,01011010000100001011,8.0,-8.0,-0.34782608695652173,01011010000100001011
PLAIN_VQA_step_2,46,10001111101011110111,11101111010111110001,12.0,-12.0,-0.5217391304347826,11101111010111110001
PLAIN_VQA_step_2,47,10010101010101110001,10001110101010101001,10.0,-10.0,-0.43478260869565216,10001110101010101001
PLAIN_VQA_step_2,48,01010001101000111011,11011100010110001010,0.0,0.0,-0.0,11011100010110001010
PLAIN_VQA_step_2,49,00110001101101010111,11101010110110001100,-3.0,3.0,0.13043478260869565,11101010110110001100
PLAIN_VQA_step_2,50,00110111001110110010,01001101110011101100,11.0,-11.0,-0.4782608695652174,01001101110011101100
PLAIN_VQA_step_2,51,10010101101101010100,00101010110110101001,10.0,-10.0,-0.43478260869565216,00101010110110101001
PLAIN_VQA_step_2,52,01010110010101010000,00001010101001101010,16.0,-16.0,-0.6956521739130435,00001010101001101010
