label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_VQA_step_5,0,00001100110101000010,01000010101100110000,0.0,7.0,-0.0,11101111010010110010
NDAR_VQA_step_5,1,10100000001001010000,00001010010000000101,-6.0,5.0,0.15,10100111101110000111
NDAR_VQA_step_5,2,01101000000100110010,01001100100000010110,-2.0,5.0,0.05,11100001011110010100
NDAR_VQA_step_5,3,10100000000010010010,01001001000000000101,-14.0,5.0,0.35,11100100111110000111
NDAR_VQA_step_5,4,00111010000110111001,10011101100001011100,-5.0,10.0,0.125,00110000011111011110
NDAR_VQA_step_5,5,00111111001111111000,00011111110011111100,-8.0,-9.0,0.2,10110010001101111110
NDAR_VQA_step_5,6,10101110000111111010,01011111100001110101,-15.0,8.0,0.375,11110010011111110111
NDAR_VQA_step_5,7,00000010000101110010,01001110100001000000,1.0,12.0,-0.025,11100011011111000010
NDAR_VQA_step_5,8,10001011000100110010,01001100100011010001,5.0,0.0,-0.125,11100001011101010011
NDAR_VQA_step_5,9,11010110111101110111,11101110111101101011,-18.0,1.0,0.45,01000011000011101001
NDAR_VQA_step_5,10,10001111000101110101,10101110100011110001,-8.0,7.0,0.2,00000011011101110011
NDAR_VQA_step_5,11,10001000001101100010,01000110110000010001,0.0,11.0,-0.0,11101011001110010011
NDAR_VQA_step_5,12,11011101000111110010,01001111100010111011,-3.0,-8.0,0.075,11100010011100111001
NDAR_VQA_step_5,13,01011010000111110011,11001111100001011010,2.0,13.0,-0.05,01100010011111011000
NDAR_VQA_step_5,14,11111001010101000001,10000010101010011111,-13.0,-2.0,0.325,00101111010100011101
NDAR_VQA_step_5,15,00000011100101111011,11011110100111000000,1.0,0.0,-0.025,01110011011001000010
NDAR_VQA_step_5,16,01100011000101010110,01101010100011000110,2.0,17.0,-0.05,11000111011101000100
NDAR_VQA_step_5,17,10001010000101110110,01101110100001010001,-4.0,11.0,0.1,11000011011111010011
NDAR_VQA_step_5,18,10101110000101111100,00111110100001110101,-12.0,11.0,0.3,10010011011111110111
NDAR_VQA_step_5,19,10011110110110110010,01001101101101111001,-11.0,4.0,0.275,11100000010011111011
NDAR_VQA_step_5,20,10010010111001010010,01001010011101001001,-20.0,3.0,0.5,11100111100011001011
NDAR_VQA_step_5,21,00110000000100110001,10001100100000001100,-11.0,12.0,0.275,00100001011110001110
NDAR_VQA_step_5,22,10000111110111010011,11001011101111100001,-7.0,0.0,0.175,01100110010001100011
NDAR_VQA_step_5,23,10100001111101001110,01110010111110000101,10.0,9.0,-0.25,11011111000000000111
NDAR_VQA_step_5,24,01010010111001110010,01001110011101001010,-9.0,10.0,0.225,11100011100011001000
NDAR_VQA_step_5,25,01111100111011111000,00011111011100111110,-12.0,-1.0,0.3,10110010100010111100
NDAR_VQA_step_5,26,10010100001101111101,10111110110000101001,-4.0,11.0,0.1,00010011001110101011
NDAR_VQA_step_5,27,00011101000101000010,01000010100010111000,-4.0,19.0,0.1,11101111011100111010
NDAR_VQA_step_5,28,10100010001101111010,01011110110001000101,-11.0,4.0,0.275,11110011001111000111
NDAR_VQA_step_5,29,10011101001011110011,11001111010010111001,-1.0,10.0,0.025,01100010101100111011
NDAR_VQA_step_5,30,00100000111111011110,01111011111100000100,4.0,7.0,-0.1,11010110000010000110
NDAR_VQA_step_5,31,01011000110111110010,01001111101100011010,-20.0,3.0,0.5,11100010010010011000
NDAR_VQA_step_5,32,10010101011101110110,01101110111010101001,-7.0,12.0,0.175,11000011000100101011
NDAR_VQA_step_5,33,01010110110111110010,01001111101101101010,-9.0,2.0,0.225,11100010010011101000
NDAR_VQA_step_5,34,00001101001011111010,01011111010010110000,-5.0,2.0,0.125,11110010101100110010
NDAR_VQA_step_5,35,10111101111101110011,11001110111110111101,-8.0,7.0,0.2,01100011000000111111
NDAR_VQA_step_5,36,00001000010111100110,01100111101000010000,-11.0,-4.0,0.275,11001010010110010010
NDAR_VQA_step_5,37,01100001000100000000,00000000100010000110,-19.0,12.0,0.475,10101101011100000100
NDAR_VQA_step_5,38,10011000000100001001,10010000100000011001,-3.0,4.0,0.075,00111101011110011011
NDAR_VQA_step_5,39,11100000000101111001,10011110100000000111,-8.0,-5.0,0.2,00110011011110000101
NDAR_VQA_step_5,40,01101100111111000110,01100011111100110110,-7.0,4.0,0.175,11001110000010110100
NDAR_VQA_step_5,41,00011010000101110010,01001110100001011000,-1.0,18.0,0.025,11100011011111011010
NDAR_VQA_step_5,42,10001010000001110010,01001110000001010001,6.0,9.0,-0.15,11100011111111010011
NDAR_VQA_step_5,43,10100111110000110011,11001100001111100101,-6.0,1.0,0.15,01100001110001100111
NDAR_VQA_step_5,44,10011100000110100010,01000101100000111001,-7.0,4.0,0.175,11101000011110111011
NDAR_VQA_step_5,45,11001000100101010011,11001010100100010011,0.0,-1.0,-0.0,01100111011010010001
NDAR_VQA_step_5,46,10100110111101110011,11001110111101100101,-14.0,-3.0,0.35,01100011000011100111
NDAR_VQA_step_5,47,01111110000101111100,00111110100001111110,-9.0,2.0,0.225,10010011011111111100
NDAR_VQA_step_5,48,01010111111101011010,01011010111111101010,-12.0,7.0,0.3,11110111000001101000
