label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
RANDOM_SEARCH_step_2,0,01001000000111101111,11110111100000010010,-4.0,4.0,0.1,11110111100000010010
RANDOM_SEARCH_step_2,1,10010000111100000000,00000000111100001001,-4.0,4.0,0.1,00000000111100001001
RANDOM_SEARCH_step_2,2,10010000110011001111,11110011001100001001,-8.0,8.0,0.2,11110011001100001001
RANDOM_SEARCH_step_2,3,10011000111010001001,10010001011100011001,-7.0,7.0,0.175,10010001011100011001
RANDOM_SEARCH_step_2,4,10011000111110111011,11011101111100011001,-15.0,15.0,0.375,11011101111100011001
RANDOM_SEARCH_step_2,5,10001000111010110111,11101101011100010001,-5.0,5.0,0.125,11101101011100010001
RANDOM_SEARCH_step_2,6,10111001001000101111,11110100010010011101,-19.0,19.0,0.475,11110100010010011101
RANDOM_SEARCH_step_2,7,10010000000000000000,00000000000000001001,-2.0,2.0,0.05,00000000000000001001
RANDOM_SEARCH_step_2,8,10011000001110111111,11111101110000011001,-18.0,18.0,0.45,11111101110000011001
RANDOM_SEARCH_step_2,9,00011000001100010111,11101000110000011000,-10.0,10.0,0.25,11101000110000011000
RANDOM_SEARCH_step_2,10,10010100001011001111,11110011010000101001,-14.0,14.0,0.35,11110011010000101001
RANDOM_SEARCH_step_2,11,10010000001101001111,11110010110000001001,-15.0,15.0,0.375,11110010110000001001
RANDOM_SEARCH_step_2,12,00011000111110101111,11110101111100011000,-2.0,2.0,0.05,11110101111100011000
RANDOM_SEARCH_step_2,13,10011000110000001111,11110000001100011001,7.0,-7.0,-0.175,11110000001100011001
RANDOM_SEARCH_step_2,14,00100000111010101111,11110101011100000100,-2.0,2.0,0.05,11110101011100000100
RANDOM_SEARCH_step_2,15,10010001110100011100,00111000101110001001,-7.0,7.0,0.175,00111000101110001001
RANDOM_SEARCH_step_2,16,10010000001110101111,11110101110000001001,-16.0,16.0,0.4,11110101110000001001
RANDOM_SEARCH_step_2,17,10011011010100110111,11101100101011011001,-8.0,8.0,0.2,11101100101011011001
RANDOM_SEARCH_step_2,18,00101001011110111111,11111101111010010100,-7.0,7.0,0.175,11111101111010010100
RANDOM_SEARCH_step_2,19,10101100001111000001,10000011110000110101,1.0,-1.0,-0.025,10000011110000110101
RANDOM_SEARCH_step_2,20,10010001000011101111,11110111000010001001,-20.0,20.0,0.5,11110111000010001001
RANDOM_SEARCH_step_2,21,10010000110000111001,10011100001100001001,-10.0,10.0,0.25,10011100001100001001
RANDOM_SEARCH_step_2,22,00010000111010111111,11111101011100001000,-5.0,5.0,0.125,11111101011100001000
RANDOM_SEARCH_step_2,23,10010001001101100011,11000110110010001001,-17.0,17.0,0.425,11000110110010001001
RANDOM_SEARCH_step_2,24,01110011101110110001,10001101110111001110,-4.0,4.0,0.1,10001101110111001110
RANDOM_SEARCH_step_2,25,10011000111000101111,11110100011100011001,-7.0,7.0,0.175,11110100011100011001
RANDOM_SEARCH_step_2,26,10010000100110111110,01111101100100001001,-8.0,8.0,0.2,01111101100100001001
RANDOM_SEARCH_step_2,27,01000000000000000111,11100000000000000010,0.0,0.0,-0.0,11100000000000000010
RANDOM_SEARCH_step_2,28,10100100001110001111,11110001110000100101,-6.0,6.0,0.15,11110001110000100101
RANDOM_SEARCH_step_2,29,10011000111000001111,11110000011100011001,4.0,-4.0,-0.1,11110000011100011001
RANDOM_SEARCH_step_2,30,00011001001110110111,11101101110010011000,-13.0,13.0,0.325,11101101110010011000
RANDOM_SEARCH_step_2,31,00011010111101101111,11110110111101011000,-3.0,3.0,0.075,11110110111101011000
RANDOM_SEARCH_step_2,32,00011010010100110111,11101100101001011000,-8.0,8.0,0.2,11101100101001011000
RANDOM_SEARCH_step_2,33,00011000110100101111,11110100101100011000,-2.0,2.0,0.05,11110100101100011000
RANDOM_SEARCH_step_2,34,10010011001110000111,11100001110011001001,-8.0,8.0,0.2,11100001110011001001
RANDOM_SEARCH_step_2,35,01110000000110100001,10000101100000001110,-1.0,1.0,0.025,10000101100000001110
RANDOM_SEARCH_step_2,36,10010000111000011001,10011000011100001001,-4.0,4.0,0.1,10011000011100001001
RANDOM_SEARCH_step_2,37,01110000001111101111,11110111110000001110,-4.0,4.0,0.1,11110111110000001110
RANDOM_SEARCH_step_2,38,10011000000000001111,11110000000000011001,-3.0,3.0,0.075,11110000000000011001
RANDOM_SEARCH_step_2,39,10010000001101101111,11110110110000001001,-20.0,20.0,0.5,11110110110000001001
RANDOM_SEARCH_step_2,40,10010001110101001001,10010010101110001001,-3.0,3.0,0.075,10010010101110001001
RANDOM_SEARCH_step_2,41,10011001111000001111,11110000011110011001,-1.0,1.0,0.025,11110000011110011001
RANDOM_SEARCH_step_2,42,00011000110101001111,11110010101100011000,0.0,0.0,-0.0,11110010101100011000
RANDOM_SEARCH_step_2,43,10011000110100001111,11110000101100011001,4.0,-4.0,-0.1,11110000101100011001
RANDOM_SEARCH_step_2,44,10010001000110101111,11110101100010001001,-16.0,16.0,0.4,11110101100010001001
RANDOM_SEARCH_step_2,45,10011101010100110111,11101100101010111001,-12.0,12.0,0.3,11101100101010111001
RANDOM_SEARCH_step_2,46,01111001110001100100,00100110001110011110,-4.0,4.0,0.1,00100110001110011110
RANDOM_SEARCH_step_2,47,10011000000100111111,11111100100000011001,-14.0,14.0,0.35,11111100100000011001
RANDOM_SEARCH_step_2,48,00010000001110010111,11101001110000001000,-14.0,14.0,0.35,11101001110000001000
RANDOM_SEARCH_step_2,49,00010000001110000001,10000001110000001000,-7.0,7.0,0.175,10000001110000001000
RANDOM_SEARCH_step_2,50,01011101111010010111,11101001011110111010,-11.0,11.0,0.275,11101001011110111010
RANDOM_SEARCH_step_2,51,10011000111010111111,11111101011100011001,-13.0,13.0,0.325,11111101011100011001
RANDOM_SEARCH_step_2,52,10010000001101001111,11110010110000001001,-15.0,15.0,0.375,11110010110000001001
RANDOM_SEARCH_step_2,53,10010100001000000001,10000000010000101001,-7.0,7.0,0.175,10000000010000101001
RANDOM_SEARCH_step_2,54,10011001110100010111,11101000101110011001,3.0,-3.0,-0.075,11101000101110011001
RANDOM_SEARCH_step_2,55,10011000111011000001,10000011011100011001,-9.0,9.0,0.225,10000011011100011001
RANDOM_SEARCH_step_2,56,10011000001101010111,11101010110000011001,-18.0,18.0,0.45,11101010110000011001
RANDOM_SEARCH_step_2,57,01001000111000011111,11111000011100010010,2.0,-2.0,-0.05,11111000011100010010
RANDOM_SEARCH_step_2,58,01001000111001101111,11110110011100010010,1.0,-1.0,-0.025,11110110011100010010
RANDOM_SEARCH_step_2,59,10010011100101001111,11110010100111001001,-5.0,5.0,0.125,11110010100111001001
RANDOM_SEARCH_step_2,60,10010000111010001001,10010001011100001001,-6.0,6.0,0.15,10010001011100001001
RANDOM_SEARCH_step_2,61,00011010111001101111,11110110011101011000,-6.0,6.0,0.15,11110110011101011000
RANDOM_SEARCH_step_2,62,00010000110000001111,11110000001100001000,11.0,-11.0,-0.275,11110000001100001000
RANDOM_SEARCH_step_2,63,10010010000000010111,11101000000001001001,-7.0,7.0,0.175,11101000000001001001
RANDOM_SEARCH_step_2,64,10011000110011001111,11110011001100011001,-9.0,9.0,0.225,11110011001100011001
RANDOM_SEARCH_step_2,65,10011000110100001111,11110000101100011001,4.0,-4.0,-0.1,11110000101100011001
RANDOM_SEARCH_step_2,66,01110001100000000001,10000000000110001110,-4.0,4.0,0.1,10000000000110001110
RANDOM_SEARCH_step_2,67,10011000001110111111,11111101110000011001,-18.0,18.0,0.45,11111101110000011001
RANDOM_SEARCH_step_2,68,10010000101110110111,11101101110100001001,-23.0,23.0,0.575,11101101110100001001
RANDOM_SEARCH_step_2,69,10011011011011000000,00000011011011011001,-11.0,11.0,0.275,00000011011011011001
RANDOM_SEARCH_step_2,70,10010000111010111111,11111101011100001001,-12.0,12.0,0.3,11111101011100001001
RANDOM_SEARCH_step_2,71,10010001110100001111,11110000101110001001,0.0,0.0,-0.0,11110000101110001001
RANDOM_SEARCH_step_2,72,10010111001110100111,11100101110011101001,-6.0,6.0,0.15,11100101110011101001
RANDOM_SEARCH_step_2,73,10011010110100001111,11110000101101011001,7.0,-7.0,-0.175,11110000101101011001
RANDOM_SEARCH_step_2,74,10011000111000111100,00111100011100011001,0.0,0.0,-0.0,00111100011100011001
RANDOM_SEARCH_step_2,75,10010000001110100010,01000101110000001001,-13.0,13.0,0.325,01000101110000001001
RANDOM_SEARCH_step_2,76,10010010110001101111,11110110001101001001,-7.0,7.0,0.175,11110110001101001001
RANDOM_SEARCH_step_2,77,00010011101111101111,11110111110111001000,-3.0,3.0,0.075,11110111110111001000
RANDOM_SEARCH_step_2,78,10010000111101001100,00110010111100001001,-1.0,1.0,0.025,00110010111100001001
RANDOM_SEARCH_step_2,79,10011000110000000001,10000000001100011001,0.0,0.0,-0.0,10000000001100011001
RANDOM_SEARCH_step_2,80,10011000110111101100,00110111101100011001,-11.0,11.0,0.275,00110111101100011001
RANDOM_SEARCH_step_2,81,10011000110011101111,11110111001100011001,-14.0,14.0,0.35,11110111001100011001
RANDOM_SEARCH_step_2,82,10101010001111100011,11000111110001010101,-9.0,9.0,0.225,11000111110001010101
RANDOM_SEARCH_step_2,83,10101110110111010111,11101011101101110101,0.0,0.0,-0.0,11101011101101110101
RANDOM_SEARCH_step_2,84,01001000110100110111,11101100101100010010,-10.0,10.0,0.25,11101100101100010010
RANDOM_SEARCH_step_2,85,00011000001011011001,10011011010000011000,-10.0,10.0,0.25,10011011010000011000
RANDOM_SEARCH_step_2,86,10010000001110001101,10110001110000001001,-14.0,14.0,0.35,10110001110000001001
RANDOM_SEARCH_step_2,87,10010001001000010111,11101000010010001001,-14.0,14.0,0.35,11101000010010001001
RANDOM_SEARCH_step_2,88,10010100001110000001,10000001110000101001,-7.0,7.0,0.175,10000001110000101001
RANDOM_SEARCH_step_2,89,10010001001011101111,11110111010010001001,-21.0,21.0,0.525,11110111010010001001
RANDOM_SEARCH_step_2,90,10010000110000000111,11100000001100001001,9.0,-9.0,-0.225,11100000001100001001
RANDOM_SEARCH_step_2,91,10010001000000110111,11101100000010001001,-12.0,12.0,0.3,11101100000010001001
RANDOM_SEARCH_step_2,92,10010000001110110111,11101101110000001001,-24.0,24.0,0.6,11101101110000001001
RANDOM_SEARCH_step_2,93,10010011111010000101,10100001011111001001,-2.0,2.0,0.05,10100001011111001001
RANDOM_SEARCH_step_2,94,10110000111000001111,11110000011100001101,-2.0,2.0,0.05,11110000011100001101
RANDOM_SEARCH_step_2,95,10011000001010101101,10110101010000011001,-17.0,17.0,0.425,10110101010000011001
RANDOM_SEARCH_step_2,96,10010011110110101111,11110101101111001001,-7.0,7.0,0.175,11110101101111001001
RANDOM_SEARCH_step_2,97,01010001111110100111,11100101111110001010,-10.0,10.0,0.25,11100101111110001010
RANDOM_SEARCH_step_2,98,10010010111011001111,11110011011101001001,-4.0,4.0,0.1,11110011011101001001
RANDOM_SEARCH_step_2,99,00010010011110100111,11100101111001001000,6.0,-6.0,-0.15,11100101111001001000
