label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
PLAIN_VQA_step_3,0,1100101,1010011,-6.0,6.0,0.6,1010011
PLAIN_VQA_step_3,1,1100101,1010011,-6.0,6.0,0.6,1010011
PLAIN_VQA_step_3,2,1100010,0100011,-2.0,2.0,0.2,0100011
PLAIN_VQA_step_3,3,1100101,1010011,-6.0,6.0,0.6,1010011
PLAIN_VQA_step_3,4,1100101,1010011,-6.0,6.0,0.6,1010011
PLAIN_VQA_step_3,5,0000100,0010000,0.0,0.0,-0.0,0010000
PLAIN_VQA_step_3,6,1100010,0100011,-2.0,2.0,0.2,0100011
PLAIN_VQA_step_3,7,1111010,0101111,-2.0,2.0,0.2,0101111
PLAIN_VQA_step_3,8,0000010,0100000,-2.0,2.0,0.2,0100000
PLAIN_VQA_step_3,9,0000010,0100000,-2.0,2.0,0.2,0100000
PLAIN_VQA_step_3,10,1100010,0100011,-2.0,2.0,0.2,0100011
PLAIN_VQA_step_3,11,0100101,1010010,-2.0,2.0,0.2,1010010
PLAIN_VQA_step_3,12,0000101,1010000,-2.0,2.0,0.2,1010000
PLAIN_VQA_step_3,13,1100101,1010011,-6.0,6.0,0.6,1010011
PLAIN_VQA_step_3,14,1100101,1010011,-6.0,6.0,0.6,1010011
PLAIN_VQA_step_3,15,1100010,0100011,-2.0,2.0,0.2,0100011
PLAIN_VQA_step_3,16,1100101,1010011,-6.0,6.0,0.6,1010011
PLAIN_VQA_step_3,17,1100010,0100011,-2.0,2.0,0.2,0100011
PLAIN_VQA_step_3,18,1100010,0100011,-2.0,2.0,0.2,0100011
PLAIN_VQA_step_3,19,1100100,0010011,-8.0,8.0,0.8,0010011
PLAIN_VQA_step_3,20,1111010,0101111,-2.0,2.0,0.2,0101111
PLAIN_VQA_step_3,21,0100010,0100010,0.0,0.0,-0.0,0100010
PLAIN_VQA_step_3,22,1100101,1010011,-6.0,6.0,0.6,1010011
PLAIN_VQA_step_3,23,1100101,1010011,-6.0,6.0,0.6,1010011
PLAIN_VQA_step_3,24,1010101,1010101,-4.0,4.0,0.4,1010101
PLAIN_VQA_step_3,25,0000101,1010000,-2.0,2.0,0.2,1010000
PLAIN_VQA_step_3,26,1100010,0100011,-2.0,2.0,0.2,0100011
PLAIN_VQA_step_3,27,0000101,1010000,-2.0,2.0,0.2,1010000
PLAIN_VQA_step_3,28,1100101,1010011,-6.0,6.0,0.6,1010011
PLAIN_VQA_step_3,29,1100011,1100011,0.0,0.0,-0.0,1100011
PLAIN_VQA_step_3,30,0000101,1010000,-2.0,2.0,0.2,1010000
PLAIN_VQA_step_3,31,1100101,1010011,-6.0,6.0,0.6,1010011
PLAIN_VQA_step_3,32,0000101,1010000,-2.0,2.0,0.2,1010000
PLAIN_VQA_step_3,33,1100010,0100011,-2.0,2.0,0.2,0100011
PLAIN_VQA_step_3,34,1100101,1010011,-6.0,6.0,0.6,1010011
PLAIN_VQA_step_3,35,1100010,0100011,-2.0,2.0,0.2,0100011
PLAIN_VQA_step_3,36,1111010,0101111,-2.0,2.0,0.2,0101111
PLAIN_VQA_step_3,37,1100010,0100011,-2.0,2.0,0.2,0100011
PLAIN_VQA_step_3,38,1100010,0100011,-2.0,2.0,0.2,0100011
PLAIN_VQA_step_3,39,1000101,1010001,-4.0,4.0,0.4,1010001
PLAIN_VQA_step_3,40,0011101,1011100,-2.0,2.0,0.2,1011100
PLAIN_VQA_step_3,41,1100101,1010011,-6.0,6.0,0.6,1010011
PLAIN_VQA_step_3,42,1100010,0100011,-2.0,2.0,0.2,0100011
PLAIN_VQA_step_3,43,0011101,1011100,-2.0,2.0,0.2,1011100
PLAIN_VQA_step_3,44,1100010,0100011,-2.0,2.0,0.2,0100011
PLAIN_VQA_step_3,45,1100010,0100011,-2.0,2.0,0.2,0100011
PLAIN_VQA_step_3,46,0000101,1010000,-2.0,2.0,0.2,1010000
PLAIN_VQA_step_3,47,0000010,0100000,-2.0,2.0,0.2,0100000
PLAIN_VQA_step_3,48,1100010,0100011,-2.0,2.0,0.2,0100011
PLAIN_VQA_step_3,49,1100011,1100011,0.0,0.0,-0.0,1100011
PLAIN_VQA_step_3,50,1100010,0100011,-2.0,2.0,0.2,0100011
PLAIN_VQA_step_3,51,0000101,1010000,-2.0,2.0,0.2,1010000
PLAIN_VQA_step_3,52,0000101,1010000,-2.0,2.0,0.2,1010000
PLAIN_VQA_step_3,53,0100101,1010010,-2.0,2.0,0.2,1010010
PLAIN_VQA_step_3,54,1100101,1010011,-6.0,6.0,0.6,1010011
PLAIN_VQA_step_3,55,1100101,1010011,-6.0,6.0,0.6,1010011
PLAIN_VQA_step_3,56,1100101,1010011,-6.0,6.0,0.6,1010011
PLAIN_VQA_step_3,57,1100101,1010011,-6.0,6.0,0.6,1010011
PLAIN_VQA_step_3,58,1100101,1010011,-6.0,6.0,0.6,1010011
PLAIN_VQA_step_3,59,0010010,0100100,-6.0,6.0,0.6,0100100
PLAIN_VQA_step_3,60,1100101,1010011,-6.0,6.0,0.6,1010011
PLAIN_VQA_step_3,61,1100010,0100011,-2.0,2.0,0.2,0100011
PLAIN_VQA_step_3,62,1100010,0100011,-2.0,2.0,0.2,0100011
PLAIN_VQA_step_3,63,0000101,1010000,-2.0,2.0,0.2,1010000
PLAIN_VQA_step_3,64,1100101,1010011,-6.0,6.0,0.6,1010011
PLAIN_VQA_step_3,65,0000101,1010000,-2.0,2.0,0.2,1010000
PLAIN_VQA_step_3,66,1100101,1010011,-6.0,6.0,0.6,1010011
PLAIN_VQA_step_3,67,1100010,0100011,-2.0,2.0,0.2,0100011
PLAIN_VQA_step_3,68,0000010,0100000,-2.0,2.0,0.2,0100000
PLAIN_VQA_step_3,69,1100101,1010011,-6.0,6.0,0.6,1010011
PLAIN_VQA_step_3,70,1100010,0100011,-2.0,2.0,0.2,0100011
PLAIN_VQA_step_3,71,1100010,0100011,-2.0,2.0,0.2,0100011
PLAIN_VQA_step_3,72,1100010,0100011,-2.0,2.0,0.2,0100011
PLAIN_VQA_step_3,73,1100101,1010011,-6.0,6.0,0.6,1010011
PLAIN_VQA_step_3,74,1100010,0100011,-2.0,2.0,0.2,0100011
PLAIN_VQA_step_3,75,1100101,1010011,-6.0,6.0,0.6,1010011
PLAIN_VQA_step_3,76,1100101,1010011,-6.0,6.0,0.6,1010011
PLAIN_VQA_step_3,77,0000010,0100000,-2.0,2.0,0.2,0100000
PLAIN_VQA_step_3,78,1100101,1010011,-6.0,6.0,0.6,1010011
PLAIN_VQA_step_3,79,1100010,0100011,-2.0,2.0,0.2,0100011
PLAIN_VQA_step_3,80,1100010,0100011,-2.0,2.0,0.2,0100011
PLAIN_VQA_step_3,81,1100101,1010011,-6.0,6.0,0.6,1010011
PLAIN_VQA_step_3,82,1100010,0100011,-2.0,2.0,0.2,0100011
PLAIN_VQA_step_3,83,1100010,0100011,-2.0,2.0,0.2,0100011
PLAIN_VQA_step_3,84,0000101,1010000,-2.0,2.0,0.2,1010000
PLAIN_VQA_step_3,85,0000010,0100000,-2.0,2.0,0.2,0100000
PLAIN_VQA_step_3,86,1100010,0100011,-2.0,2.0,0.2,0100011
PLAIN_VQA_step_3,87,1100010,0100011,-2.0,2.0,0.2,0100011
PLAIN_VQA_step_3,88,1100010,0100011,-2.0,2.0,0.2,0100011
PLAIN_VQA_step_3,89,0000010,0100000,-2.0,2.0,0.2,0100000
PLAIN_VQA_step_3,90,1100101,1010011,-6.0,6.0,0.6,1010011
PLAIN_VQA_step_3,91,1100101,1010011,-6.0,6.0,0.6,1010011
PLAIN_VQA_step_3,92,0100101,1010010,-2.0,2.0,0.2,1010010
PLAIN_VQA_step_3,93,0010010,0100100,-6.0,6.0,0.6,0100100
PLAIN_VQA_step_3,94,1100101,1010011,-6.0,6.0,0.6,1010011
PLAIN_VQA_step_3,95,0000101,1010000,-2.0,2.0,0.2,1010000
PLAIN_VQA_step_3,96,0000101,1010000,-2.0,2.0,0.2,1010000
