label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
RANDOM_SEARCH_step_2,0,10001000110101110111,11101110101100010001,-5.0,5.0,0.125,11101110101100010001
RANDOM_SEARCH_step_2,1,10010010100000010101,10101000000101001001,-13.0,13.0,0.325,10101000000101001001
RANDOM_SEARCH_step_2,2,00010101010000100011,11000100001010101000,-9.0,9.0,0.225,11000100001010101000
RANDOM_SEARCH_step_2,3,11000100001010100110,01100101010000100011,-6.0,6.0,0.15,01100101010000100011
RANDOM_SEARCH_step_2,4,00110111001001000011,11000010010011101100,-13.0,13.0,0.325,11000010010011101100
RANDOM_SEARCH_step_2,5,00101010101111010101,10101011110101010100,-1.0,1.0,0.025,10101011110101010100
RANDOM_SEARCH_step_2,6,11111111100000100010,01000100000111111111,-7.0,7.0,0.175,01000100000111111111
RANDOM_SEARCH_step_2,7,11110001100010100101,10100101000110001111,-18.0,18.0,0.45,10100101000110001111
RANDOM_SEARCH_step_2,8,11000010100000101111,11110100000101000011,-21.0,21.0,0.525,11110100000101000011
RANDOM_SEARCH_step_2,9,11101001100001000001,10000010000110010111,-10.0,10.0,0.25,10000010000110010111
RANDOM_SEARCH_step_2,10,11000111011110010101,10101001111011100011,-2.0,2.0,0.05,10101001111011100011
RANDOM_SEARCH_step_2,11,11101001001111010111,11101011110010010111,-5.0,5.0,0.125,11101011110010010111
RANDOM_SEARCH_step_2,12,01100110100000100001,10000100000101100110,-9.0,9.0,0.225,10000100000101100110
RANDOM_SEARCH_step_2,13,11010001100001110101,10101110000110001011,-28.0,28.0,0.7,10101110000110001011
RANDOM_SEARCH_step_2,14,10000001100010100001,10000101000110000001,-16.0,16.0,0.4,10000101000110000001
RANDOM_SEARCH_step_2,15,11111100101110010001,10001001110100111111,-14.0,14.0,0.35,10001001110100111111
RANDOM_SEARCH_step_2,16,11101010010111110111,11101111101001010111,-2.0,2.0,0.05,11101111101001010111
RANDOM_SEARCH_step_2,17,00111100110010100111,11100101001100111100,-1.0,1.0,0.025,11100101001100111100
RANDOM_SEARCH_step_2,18,01111001000010011101,10111001000010011110,-6.0,6.0,0.15,10111001000010011110
RANDOM_SEARCH_step_2,19,11001000010010101100,00110101001000010011,-18.0,18.0,0.45,00110101001000010011
RANDOM_SEARCH_step_2,20,00101001100001000101,10100010000110010100,1.0,-1.0,-0.025,10100010000110010100
RANDOM_SEARCH_step_2,21,11010000111110101110,01110101111100001011,-6.0,6.0,0.15,01110101111100001011
RANDOM_SEARCH_step_2,22,11000010101111011101,10111011110101000011,-10.0,10.0,0.25,10111011110101000011
RANDOM_SEARCH_step_2,23,11100001101001110101,10101110010110000111,-1.0,1.0,0.025,10101110010110000111
RANDOM_SEARCH_step_2,24,00011111100010110101,10101101000111111000,-5.0,5.0,0.125,10101101000111111000
RANDOM_SEARCH_step_2,25,11001001100000110001,10001100000110010011,-24.0,24.0,0.6,10001100000110010011
RANDOM_SEARCH_step_2,26,11110100101100001101,10110000110100101111,1.0,-1.0,-0.025,10110000110100101111
RANDOM_SEARCH_step_2,27,11110101010010101011,11010101001010101111,-2.0,2.0,0.05,11010101001010101111
RANDOM_SEARCH_step_2,28,11001110100000011001,10011000000101110011,-13.0,13.0,0.325,10011000000101110011
RANDOM_SEARCH_step_2,29,00000001110110011001,10011001101110000000,2.0,-2.0,-0.05,10011001101110000000
RANDOM_SEARCH_step_2,30,01111011100110101101,10110101100111011110,-3.0,3.0,0.075,10110101100111011110
RANDOM_SEARCH_step_2,31,11001010101001001001,10010010010101010011,-15.0,15.0,0.375,10010010010101010011
RANDOM_SEARCH_step_2,32,00000010100001100011,11000110000101000000,-2.0,2.0,0.05,11000110000101000000
RANDOM_SEARCH_step_2,33,11000010011100100011,11000100111001000011,-5.0,5.0,0.125,11000100111001000011
RANDOM_SEARCH_step_2,34,11001010101110010101,10101001110101010011,-7.0,7.0,0.175,10101001110101010011
RANDOM_SEARCH_step_2,35,11011110101010100101,10100101010101111011,-8.0,8.0,0.2,10100101010101111011
RANDOM_SEARCH_step_2,36,11110010110001011101,10111010001101001111,-20.0,20.0,0.5,10111010001101001111
RANDOM_SEARCH_step_2,37,11110000110011110001,10001111001100001111,-13.0,13.0,0.325,10001111001100001111
RANDOM_SEARCH_step_2,38,11110000100000011001,10011000000100001111,-12.0,12.0,0.3,10011000000100001111
RANDOM_SEARCH_step_2,39,11100100100000100101,10100100000100100111,-12.0,12.0,0.3,10100100000100100111
RANDOM_SEARCH_step_2,40,11011011101011111111,11111111010111011011,-18.0,18.0,0.45,11111111010111011011
RANDOM_SEARCH_step_2,41,11011110101101001110,01110010110101111011,-9.0,9.0,0.225,01110010110101111011
RANDOM_SEARCH_step_2,42,11010001010101001111,11110010101010001011,-1.0,1.0,0.025,11110010101010001011
RANDOM_SEARCH_step_2,43,00010001010001101001,10010110001010001000,7.0,-7.0,-0.175,10010110001010001000
RANDOM_SEARCH_step_2,44,11000010000010101111,11110101000001000011,-19.0,19.0,0.475,11110101000001000011
RANDOM_SEARCH_step_2,45,00010100010010100001,10000101001000101000,-4.0,4.0,0.1,10000101001000101000
RANDOM_SEARCH_step_2,46,11010000010001001101,10110010001000001011,-8.0,8.0,0.2,10110010001000001011
RANDOM_SEARCH_step_2,47,11100100100011000111,11100011000100100111,0.0,0.0,-0.0,11100011000100100111
RANDOM_SEARCH_step_2,48,01010011101100100100,00100100110111001010,-9.0,9.0,0.225,00100100110111001010
RANDOM_SEARCH_step_2,49,11000010100011000111,11100011000101000011,-15.0,15.0,0.375,11100011000101000011
RANDOM_SEARCH_step_2,50,11101100010000010101,10101000001000110111,-7.0,7.0,0.175,10101000001000110111
RANDOM_SEARCH_step_2,51,11011101101110100111,11100101110110111011,0.0,0.0,-0.0,11100101110110111011
RANDOM_SEARCH_step_2,52,11110111000110100001,10000101100011101111,-5.0,5.0,0.125,10000101100011101111
RANDOM_SEARCH_step_2,53,11010000110010010101,10101001001100001011,-13.0,13.0,0.325,10101001001100001011
RANDOM_SEARCH_step_2,54,11010001100000110100,00101100000110001011,-28.0,28.0,0.7,00101100000110001011
RANDOM_SEARCH_step_2,55,00000001100010101101,10110101000110000000,-11.0,11.0,0.275,10110101000110000000
RANDOM_SEARCH_step_2,56,10111001000110101100,00110101100010011101,-8.0,8.0,0.2,00110101100010011101
RANDOM_SEARCH_step_2,57,11110110100010101001,10010101000101101111,-23.0,23.0,0.575,10010101000101101111
RANDOM_SEARCH_step_2,58,11100001100010100111,11100101000110000111,-10.0,10.0,0.25,11100101000110000111
RANDOM_SEARCH_step_2,59,01101111100010100101,10100101000111110110,-5.0,5.0,0.125,10100101000111110110
RANDOM_SEARCH_step_2,60,11001010100000010101,10101000000101010011,-14.0,14.0,0.35,10101000000101010011
RANDOM_SEARCH_step_2,61,11100000011101000101,10100010111000000111,-1.0,1.0,0.025,10100010111000000111
RANDOM_SEARCH_step_2,62,11001011000010010100,00101001000011010011,-18.0,18.0,0.45,00101001000011010011
RANDOM_SEARCH_step_2,63,11110010000010100001,10000101000001001111,-14.0,14.0,0.35,10000101000001001111
RANDOM_SEARCH_step_2,64,11110000000000111001,10011100000000001111,-6.0,6.0,0.15,10011100000000001111
RANDOM_SEARCH_step_2,65,11001010010010101100,00110101001001010011,-15.0,15.0,0.375,00110101001001010011
RANDOM_SEARCH_step_2,66,01101010011010001101,10110001011001010110,-30.0,30.0,0.75,10110001011001010110
RANDOM_SEARCH_step_2,67,11101010100000100101,10100100000101010111,-9.0,9.0,0.225,10100100000101010111
RANDOM_SEARCH_step_2,68,11000100100010101111,11110101000100100011,-16.0,16.0,0.4,11110101000100100011
RANDOM_SEARCH_step_2,69,00000010110010101100,00110101001101000000,-15.0,15.0,0.375,00110101001101000000
RANDOM_SEARCH_step_2,70,10111100100001110001,10001110000100111101,-28.0,28.0,0.7,10001110000100111101
RANDOM_SEARCH_step_2,71,11100100111010011010,01011001011100100111,-7.0,7.0,0.175,01011001011100100111
RANDOM_SEARCH_step_2,72,11101011100100100100,00100100100111010111,-16.0,16.0,0.4,00100100100111010111
RANDOM_SEARCH_step_2,73,11010011011001100001,10000110011011001011,-4.0,4.0,0.1,10000110011011001011
RANDOM_SEARCH_step_2,74,11110001100100100110,01100100100110001111,-14.0,14.0,0.35,01100100100110001111
RANDOM_SEARCH_step_2,75,11001011010001011001,10011010001011010011,-10.0,10.0,0.25,10011010001011010011
RANDOM_SEARCH_step_2,76,00110111100000100101,10100100000111101100,-13.0,13.0,0.325,10100100000111101100
RANDOM_SEARCH_step_2,77,11101010100001010111,11101010000101010111,-3.0,3.0,0.075,11101010000101010111
RANDOM_SEARCH_step_2,78,00110001000110101101,10110101100010001100,-5.0,5.0,0.125,10110101100010001100
RANDOM_SEARCH_step_2,79,11000111001110100111,11100101110011100011,-10.0,10.0,0.25,11100101110011100011
RANDOM_SEARCH_step_2,80,00110001100001110110,01101110000110001100,-7.0,7.0,0.175,01101110000110001100
RANDOM_SEARCH_step_2,81,11000001100010010101,10101001000110000011,-20.0,20.0,0.5,10101001000110000011
RANDOM_SEARCH_step_2,82,11100001001100101001,10010100110010000111,-3.0,3.0,0.075,10010100110010000111
RANDOM_SEARCH_step_2,83,11100101100011001100,00110011000110100111,-16.0,16.0,0.4,00110011000110100111
RANDOM_SEARCH_step_2,84,00110001100010100101,10100101000110001100,-8.0,8.0,0.2,10100101000110001100
RANDOM_SEARCH_step_2,85,00000001100000010001,10001000000110000000,-6.0,6.0,0.15,10001000000110000000
RANDOM_SEARCH_step_2,86,11000001100010101111,11110101000110000011,-20.0,20.0,0.5,11110101000110000011
RANDOM_SEARCH_step_2,87,11111100110000011001,10011000001100111111,-15.0,15.0,0.375,10011000001100111111
RANDOM_SEARCH_step_2,88,00001111100010111011,11011101000111110000,-1.0,1.0,0.025,11011101000111110000
