label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_VQA_step_5,0,01111000110011000101,10100011001100011110,17.0,-8.0,-1.4166666666666667,10100011100110010111
NDAR_VQA_step_5,1,01101100110011111001,10011111001100110110,11.0,-6.0,-0.9166666666666666,10011111100110111111
NDAR_VQA_step_5,2,11101111111111111011,11011111111111110111,3.0,-2.0,-0.25,11011111010101111110
NDAR_VQA_step_5,3,11110101000100011001,10011000100010101111,13.0,-12.0,-1.0833333333333333,10011000001000100110
NDAR_VQA_step_5,4,01111100111100101001,10010100111100111110,5.0,-16.0,-0.4166666666666667,10010100010110110111
NDAR_VQA_step_5,5,00100111110111001001,10010011101111100100,18.0,-11.0,-1.5,10010011000101101101
NDAR_VQA_step_5,6,11110101111100001101,10110000111110101111,14.0,-19.0,-1.1666666666666667,10110000010100100110
NDAR_VQA_step_5,7,11110001110001000101,10100010001110001111,11.0,-18.0,-0.9166666666666666,10100010100100000110
NDAR_VQA_step_5,8,11111010101100010001,10001000110101011111,18.0,-23.0,-1.5,10001000011111010110
NDAR_VQA_step_5,9,11110111111100111111,11111100111111101111,-2.0,-7.0,0.16666666666666666,11111100010101100110
NDAR_VQA_step_5,10,11001111000100011001,10011000100011110011,17.0,-12.0,-1.4166666666666667,10011000001001111010
NDAR_VQA_step_5,11,11111010100111000101,10100011100101011111,9.0,-20.0,-0.75,10100011001111010110
NDAR_VQA_step_5,12,11101100111111111110,01111111111100110111,17.0,-12.0,-1.4166666666666667,01111111010110111110
NDAR_VQA_step_5,13,01111001010001110101,10101110001010011110,0.0,-9.0,-0.0,10101110100000010111
NDAR_VQA_step_5,14,01100011101011111110,01111111010111000110,12.0,-5.0,-1.0,01111111111101001111
NDAR_VQA_step_5,15,11111111001000011101,10111000010011111111,24.0,-13.0,-2.0,10111000111001110110
NDAR_VQA_step_5,16,11001101111100100101,10100100111110110011,21.0,-16.0,-1.75,10100100010100111010
NDAR_VQA_step_5,17,01110110101100101001,10010100110101101110,-2.0,-15.0,0.16666666666666666,10010100011111100111
NDAR_VQA_step_5,18,10101000010100100001,10000100101000010101,10.0,-7.0,-0.8333333333333334,10000100000010011100
NDAR_VQA_step_5,19,01110110111111001001,10010011111101101110,10.0,-7.0,-0.8333333333333334,10010011010111100111
