label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_4,0,10010110000111000110,01100011100001101001,4.0,-5.0,-0.17391304347826086,00001011000100010111
NDAR_NO_OPT_step_4,1,11101101001111111001,10011111110010110111,7.0,-2.0,-0.30434782608695654,11110111010111001001
NDAR_NO_OPT_step_4,2,10011011110100110100,00101100101111011001,0.0,-5.0,-0.0,01000100001010100111
NDAR_NO_OPT_step_4,3,00101000001111000101,10100011110000010100,3.0,-2.0,-0.13043478260869565,11001011010101101010
NDAR_NO_OPT_step_4,4,00001000001110000101,10100001110000010000,17.0,-12.0,-0.7391304347826086,11001001010101101110
NDAR_NO_OPT_step_4,5,11101000001100000111,11100000110000010111,8.0,3.0,-0.34782608695652173,10001000010101101001
NDAR_NO_OPT_step_4,6,11100100010111110101,10101111101000100111,9.0,-4.0,-0.391304347826087,11000111001101011001
NDAR_NO_OPT_step_4,7,11100110111111000100,00100011111101100111,3.0,-2.0,-0.13043478260869565,01001011011000011001
NDAR_NO_OPT_step_4,8,10000100000110000111,11100001100000100001,2.0,-11.0,-0.08695652173913043,10001001000101011111
NDAR_NO_OPT_step_4,9,00100110100011110100,00101111000101100100,8.0,3.0,-0.34782608695652173,01000111100000011010
NDAR_NO_OPT_step_4,10,11101000001101000111,11100010110000010111,5.0,4.0,-0.21739130434782608,10001010010101101001
NDAR_NO_OPT_step_4,11,11101011100001000111,11100010000111010111,8.0,-1.0,-0.34782608695652173,10001010100010101001
NDAR_NO_OPT_step_4,12,10101001011100111001,10011100111010010101,6.0,-3.0,-0.2608695652173913,11110100011111101011
NDAR_NO_OPT_step_4,13,10101010100100101010,01010100100101010101,0.0,-1.0,-0.0,00111100000000101011
NDAR_NO_OPT_step_4,14,10000100000100110101,10101100100000100001,12.0,-1.0,-0.5217391304347826,11000100000101011111
NDAR_NO_OPT_step_4,15,10101000110100111000,00011100101100010101,-2.0,-7.0,0.08695652173913043,01110100001001101011
NDAR_NO_OPT_step_4,16,00011001101101000100,00100010110110011000,21.0,-16.0,-0.9130434782608695,01001010010011100110
NDAR_NO_OPT_step_4,17,01110100001000110101,10101100010000101110,8.0,3.0,-0.34782608695652173,11000100110101010000
NDAR_NO_OPT_step_4,18,10100110000100001001,10010000100001100101,10.0,-3.0,-0.43478260869565216,11111000000100011011
NDAR_NO_OPT_step_4,19,11001000111100110101,10101100111100010011,14.0,-19.0,-0.6086956521739131,11000100011001101101
NDAR_NO_OPT_step_4,20,11101000001111100100,00100111110000010111,-5.0,-6.0,0.21739130434782608,01001111010101101001
NDAR_NO_OPT_step_4,21,01101000001000110111,11101100010000010110,14.0,5.0,-0.6086956521739131,10000100110101101000
NDAR_NO_OPT_step_4,22,01010010000100110100,00101100100001001010,4.0,-5.0,-0.17391304347826086,01000100000100110100
NDAR_NO_OPT_step_4,23,00001000001111110001,10001111110000010000,5.0,4.0,-0.21739130434782608,11100111010101101110
NDAR_NO_OPT_step_4,24,10101100100100001001,10010000100100110101,-1.0,-6.0,0.043478260869565216,11111000000001001011
NDAR_NO_OPT_step_4,25,11100000001100000101,10100000110000000111,18.0,9.0,-0.782608695652174,11001000010101111001
NDAR_NO_OPT_step_4,26,10101000000111110100,00101111100000010101,16.0,-5.0,-0.6956521739130435,01000111000101101011
NDAR_NO_OPT_step_4,27,11101011110100110100,00101100101111010111,7.0,2.0,-0.30434782608695654,01000100001010101001
NDAR_NO_OPT_step_4,28,11000100000100110000,00001100100000100011,3.0,-6.0,-0.13043478260869565,01100100000101011101
NDAR_NO_OPT_step_4,29,00100111000100001010,01010000100011100100,10.0,-11.0,-0.43478260869565216,00111000000110011010
NDAR_NO_OPT_step_4,30,10101010011100001000,00010000111001010101,-7.0,0.0,0.30434782608695654,01111000011100101011
NDAR_NO_OPT_step_4,31,10101011110010110101,10101101001111010101,7.0,-2.0,-0.30434782608695654,11000101101010101011
NDAR_NO_OPT_step_4,32,11101000011011110101,10101111011000010111,9.0,0.0,-0.391304347826087,11000111111101101001
NDAR_NO_OPT_step_4,33,11101000011110110110,01101101111000010111,1.0,0.0,-0.043478260869565216,00000101011101101001
NDAR_NO_OPT_step_4,34,00010010010100111010,01011100101001001000,9.0,-4.0,-0.391304347826087,00110100001100110110
NDAR_NO_OPT_step_4,35,00101001101000001111,11110000010110010100,8.0,-9.0,-0.34782608695652173,10011000110011101010
NDAR_NO_OPT_step_4,36,11100110100100110101,10101100100101100111,14.0,5.0,-0.6086956521739131,11000100000000011001
NDAR_NO_OPT_step_4,37,10101100001100001111,11110000110000110101,9.0,-8.0,-0.391304347826087,10011000010101001011
NDAR_NO_OPT_step_4,38,11100111010111001011,11010011101011100111,6.0,-11.0,-0.2608695652173913,10111011001110011001
NDAR_NO_OPT_step_4,39,11100100001011111001,10011111010000100111,2.0,5.0,-0.08695652173913043,11110111110101011001
NDAR_NO_OPT_step_4,40,10100110001111110111,11101111110001100101,12.0,-9.0,-0.5217391304347826,10000111010100011011
NDAR_NO_OPT_step_4,41,10101001001100001010,01010000110010010101,-3.0,-8.0,0.13043478260869565,00111000010111101011
NDAR_NO_OPT_step_4,42,11100110011011100100,00100111011001100111,8.0,-1.0,-0.34782608695652173,01001111111100011001
NDAR_NO_OPT_step_4,43,10111101110110110100,00101101101110111101,10.0,5.0,-0.43478260869565216,01000101001011000011
NDAR_NO_OPT_step_4,44,11100100011000000111,11100000011000100111,18.0,9.0,-0.782608695652174,10001000111101011001
NDAR_NO_OPT_step_4,45,11101000011000000101,10100000011000010111,19.0,6.0,-0.8260869565217391,11001000111101101001
NDAR_NO_OPT_step_4,46,10101001100100001001,10010000100110010101,-1.0,-2.0,0.043478260869565216,11111000000011101011
NDAR_NO_OPT_step_4,47,10101100000000111001,10011100000000110101,5.0,-4.0,-0.21739130434782608,11110100100101001011
NDAR_NO_OPT_step_4,48,11101000010100000101,10100000101000010111,15.0,10.0,-0.6521739130434783,11001000001101101001
NDAR_NO_OPT_step_4,49,01100110000000000111,11100000000001100110,10.0,-3.0,-0.43478260869565216,10001000100100011000
NDAR_NO_OPT_step_4,50,10011001100100000101,10100000100110011001,7.0,-14.0,-0.30434782608695654,11001000000011100111
