label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_5,0,11010011011000101010,01010100011011001011,-19.0,18.0,0.48717948717948717,01011101110110101000
NDAR_NO_OPT_step_5,1,00110011001110000100,00100001110011001100,-3.0,-6.0,0.07692307692307693,00101000011110101111
NDAR_NO_OPT_step_5,2,01100010110110110100,00101101101101000110,-1.0,4.0,0.02564102564102564,00100100000000100101
NDAR_NO_OPT_step_5,3,00010101001111011010,01011011110010101000,-15.0,18.0,0.38461538461538464,01010010011111001011
NDAR_NO_OPT_step_5,4,11100001101100100110,01100100110110000111,5.0,2.0,-0.1282051282051282,01101101011011100100
NDAR_NO_OPT_step_5,5,11101101001100110000,00001100110010110111,-3.0,2.0,0.07692307692307693,00000101011111010100
NDAR_NO_OPT_step_5,6,11011010011100011000,00011000111001011011,-5.0,4.0,0.1282051282051282,00010001010100111000
NDAR_NO_OPT_step_5,7,00100001001111010010,01001011110010000100,-9.0,8.0,0.23076923076923078,01000010011111100111
NDAR_NO_OPT_step_5,8,00111110001110010100,00101001110001111100,-21.0,-4.0,0.5384615384615384,00100000011100011111
NDAR_NO_OPT_step_5,9,11100010001110011010,01011001110001000111,1.0,10.0,-0.02564102564102564,01010000011100100100
NDAR_NO_OPT_step_5,10,00111101001111011010,01011011110010111100,-13.0,12.0,0.3333333333333333,01010010011111011111
NDAR_NO_OPT_step_5,11,01101010111100010100,00101000111101010110,1.0,2.0,-0.02564102564102564,00100001010000110101
NDAR_NO_OPT_step_5,12,00100010001111010010,01001011110001000100,-1.0,0.0,0.02564102564102564,01000010011100100111
NDAR_NO_OPT_step_5,13,11101101110101101010,01010110101110110111,-4.0,5.0,0.10256410256410256,01011111000011010100
NDAR_NO_OPT_step_5,14,11110011101110100010,01000101110111001111,-1.0,8.0,0.02564102564102564,01001100011010101100
NDAR_NO_OPT_step_5,15,00111100100011111010,01011111000100111100,-12.0,5.0,0.3076923076923077,01010110101001011111
NDAR_NO_OPT_step_5,16,00111101110111010000,00001011101110111100,-10.0,23.0,0.2564102564102564,00000010000011011111
