label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
PLAIN_VQA_step_0,0,01000010011010000100,00100001011001000010,8.0,-8.0,-0.6666666666666666,00100001011001000010
PLAIN_VQA_step_0,1,10111100010111111100,00111111101000111101,9.0,-9.0,-0.75,00111111101000111101
PLAIN_VQA_step_0,2,01010010011100001000,00010000111001001010,11.0,-11.0,-0.9166666666666666,00010000111001001010
PLAIN_VQA_step_0,3,10010001110011011100,00111011001110001001,14.0,-14.0,-1.1666666666666667,00111011001110001001
PLAIN_VQA_step_0,4,01111010001101100100,00100110110001011110,14.0,-14.0,-1.1666666666666667,00100110110001011110
PLAIN_VQA_step_0,5,10111110000111111111,11111111100001111101,3.0,-3.0,-0.25,11111111100001111101
PLAIN_VQA_step_0,6,10110010010111100100,00100111101001001101,10.0,-10.0,-0.8333333333333334,00100111101001001101
PLAIN_VQA_step_0,7,01110001110011100111,11100111001110001110,18.0,-18.0,-1.5,11100111001110001110
PLAIN_VQA_step_0,8,11111110111111011111,11111011111101111111,6.0,-6.0,-0.5,11111011111101111111
PLAIN_VQA_step_0,9,10110101110011111100,00111111001110101101,15.0,-15.0,-1.25,00111111001110101101
PLAIN_VQA_step_0,10,10110010010100111010,01011100101001001101,24.0,-24.0,-2.0,01011100101001001101
PLAIN_VQA_step_0,11,10110001111100100101,10100100111110001101,17.0,-17.0,-1.4166666666666667,10100100111110001101
PLAIN_VQA_step_0,12,01111110011111110010,01001111111001111110,14.0,-14.0,-1.1666666666666667,01001111111001111110
PLAIN_VQA_step_0,13,10101110110111010100,00101011101101110101,12.0,-12.0,-1.0,00101011101101110101
PLAIN_VQA_step_0,14,10111101110010001100,00110001001110111101,23.0,-23.0,-1.9166666666666667,00110001001110111101
PLAIN_VQA_step_0,15,01000010101010111100,00111101010101000010,1.0,-1.0,-0.08333333333333333,00111101010101000010
PLAIN_VQA_step_0,16,10110001001111000111,11100011110010001101,15.0,-15.0,-1.25,11100011110010001101
PLAIN_VQA_step_0,17,10110110011110001100,00110001111001101101,13.0,-13.0,-1.0833333333333333,00110001111001101101
PLAIN_VQA_step_0,18,10110010100111000100,00100011100101001101,11.0,-11.0,-0.9166666666666666,00100011100101001101
PLAIN_VQA_step_0,19,01011010010100111100,00111100101001011010,14.0,-14.0,-1.1666666666666667,00111100101001011010
PLAIN_VQA_step_0,20,10111010101100010000,00001000110101011101,23.0,-23.0,-1.9166666666666667,00001000110101011101
PLAIN_VQA_step_0,21,10111001001110001111,11110001110010011101,14.0,-14.0,-1.1666666666666667,11110001110010011101
PLAIN_VQA_step_0,22,10111101111100101100,00110100111110111101,17.0,-17.0,-1.4166666666666667,00110100111110111101
PLAIN_VQA_step_0,23,01011000101010111100,00111101010100011010,12.0,-12.0,-1.0,00111101010100011010
PLAIN_VQA_step_0,24,10111111100111000100,00100011100111111101,18.0,-18.0,-1.5,00100011100111111101
PLAIN_VQA_step_0,25,10110010000101100111,11100110100001001101,24.0,-24.0,-2.0,11100110100001001101
PLAIN_VQA_step_0,26,10111110110111111100,00111111101101111101,1.0,-1.0,-0.08333333333333333,00111111101101111101
PLAIN_VQA_step_0,27,00111101110010011100,00111001001110111100,23.0,-23.0,-1.9166666666666667,00111001001110111100
PLAIN_VQA_step_0,28,10111111111111100000,00000111111111111101,14.0,-14.0,-1.1666666666666667,00000111111111111101
PLAIN_VQA_step_0,29,10110010010111011100,00111011101001001101,11.0,-11.0,-0.9166666666666666,00111011101001001101
PLAIN_VQA_step_0,30,00110010011001110010,01001110011001001100,31.0,-31.0,-2.5833333333333335,01001110011001001100
PLAIN_VQA_step_0,31,10111101001010000100,00100001010010111101,9.0,-9.0,-0.75,00100001010010111101
PLAIN_VQA_step_0,32,01111101000111110111,11101111100010111110,20.0,-20.0,-1.6666666666666667,11101111100010111110
PLAIN_VQA_step_0,33,01111110101101111001,10011110110101111110,2.0,-2.0,-0.16666666666666666,10011110110101111110
PLAIN_VQA_step_0,34,01111101111111001000,00010011111110111110,19.0,-19.0,-1.5833333333333333,00010011111110111110
PLAIN_VQA_step_0,35,10111101000101001011,11010010100010111101,3.0,-3.0,-0.25,11010010100010111101
PLAIN_VQA_step_0,36,10110110011100100010,01000100111001101101,12.0,-12.0,-1.0,01000100111001101101
PLAIN_VQA_step_0,37,01001001000100100100,00100100100010010010,14.0,-14.0,-1.1666666666666667,00100100100010010010
PLAIN_VQA_step_0,38,10010011001010100111,11100101010011001001,12.0,-12.0,-1.0,11100101010011001001
PLAIN_VQA_step_0,39,10000010100111000100,00100011100101000001,9.0,-9.0,-0.75,00100011100101000001
PLAIN_VQA_step_0,40,10011110011100100111,11100100111001111001,14.0,-14.0,-1.1666666666666667,11100100111001111001
PLAIN_VQA_step_0,41,10110010011111111111,11111111111001001101,21.0,-21.0,-1.75,11111111111001001101
PLAIN_VQA_step_0,42,10011101110010111100,00111101001110111001,20.0,-20.0,-1.6666666666666667,00111101001110111001
PLAIN_VQA_step_0,43,01111110110111001000,00010011101101111110,8.0,-8.0,-0.6666666666666666,00010011101101111110
PLAIN_VQA_step_0,44,10111110010111000100,00100011101001111101,9.0,-9.0,-0.75,00100011101001111101
