label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
PLAIN_VQA_step_4,0,11001,10011,-2.0,2.0,1.0,10011
PLAIN_VQA_step_4,1,11001,10011,-2.0,2.0,1.0,10011
PLAIN_VQA_step_4,2,11010,01011,2.0,-2.0,-1.0,01011
PLAIN_VQA_step_4,3,10101,10101,0.0,0.0,-0.0,10101
PLAIN_VQA_step_4,4,11011,11011,-2.0,2.0,1.0,11011
PLAIN_VQA_step_4,5,10111,11101,0.0,0.0,-0.0,11101
PLAIN_VQA_step_4,6,11011,11011,-2.0,2.0,1.0,11011
PLAIN_VQA_step_4,7,11001,10011,-2.0,2.0,1.0,10011
PLAIN_VQA_step_4,8,10001,10001,-2.0,2.0,1.0,10001
PLAIN_VQA_step_4,9,11001,10011,-2.0,2.0,1.0,10011
PLAIN_VQA_step_4,10,11001,10011,-2.0,2.0,1.0,10011
PLAIN_VQA_step_4,11,11001,10011,-2.0,2.0,1.0,10011
PLAIN_VQA_step_4,12,11011,11011,-2.0,2.0,1.0,11011
PLAIN_VQA_step_4,13,11001,10011,-2.0,2.0,1.0,10011
PLAIN_VQA_step_4,14,11001,10011,-2.0,2.0,1.0,10011
PLAIN_VQA_step_4,15,10101,10101,0.0,0.0,-0.0,10101
PLAIN_VQA_step_4,16,11001,10011,-2.0,2.0,1.0,10011
PLAIN_VQA_step_4,17,10111,11101,0.0,0.0,-0.0,11101
PLAIN_VQA_step_4,18,11011,11011,-2.0,2.0,1.0,11011
PLAIN_VQA_step_4,19,10101,10101,0.0,0.0,-0.0,10101
PLAIN_VQA_step_4,20,11011,11011,-2.0,2.0,1.0,11011
PLAIN_VQA_step_4,21,10111,11101,0.0,0.0,-0.0,11101
PLAIN_VQA_step_4,22,11001,10011,-2.0,2.0,1.0,10011
PLAIN_VQA_step_4,23,11001,10011,-2.0,2.0,1.0,10011
PLAIN_VQA_step_4,24,11001,10011,-2.0,2.0,1.0,10011
PLAIN_VQA_step_4,25,10101,10101,0.0,0.0,-0.0,10101
PLAIN_VQA_step_4,26,11010,01011,2.0,-2.0,-1.0,01011
PLAIN_VQA_step_4,27,11011,11011,-2.0,2.0,1.0,11011
PLAIN_VQA_step_4,28,11001,10011,-2.0,2.0,1.0,10011
PLAIN_VQA_step_4,29,10101,10101,0.0,0.0,-0.0,10101
PLAIN_VQA_step_4,30,11001,10011,-2.0,2.0,1.0,10011
PLAIN_VQA_step_4,31,11011,11011,-2.0,2.0,1.0,11011
PLAIN_VQA_step_4,32,11001,10011,-2.0,2.0,1.0,10011
PLAIN_VQA_step_4,33,10001,10001,-2.0,2.0,1.0,10001
PLAIN_VQA_step_4,34,11011,11011,-2.0,2.0,1.0,11011
PLAIN_VQA_step_4,35,11001,10011,-2.0,2.0,1.0,10011
PLAIN_VQA_step_4,36,11001,10011,-2.0,2.0,1.0,10011
PLAIN_VQA_step_4,37,11001,10011,-2.0,2.0,1.0,10011
PLAIN_VQA_step_4,38,11001,10011,-2.0,2.0,1.0,10011
PLAIN_VQA_step_4,39,11001,10011,-2.0,2.0,1.0,10011
PLAIN_VQA_step_4,40,11011,11011,-2.0,2.0,1.0,11011
PLAIN_VQA_step_4,41,11001,10011,-2.0,2.0,1.0,10011
PLAIN_VQA_step_4,42,10011,11001,0.0,0.0,-0.0,11001
PLAIN_VQA_step_4,43,11001,10011,-2.0,2.0,1.0,10011
PLAIN_VQA_step_4,44,11001,10011,-2.0,2.0,1.0,10011
PLAIN_VQA_step_4,45,10101,10101,0.0,0.0,-0.0,10101
PLAIN_VQA_step_4,46,11011,11011,-2.0,2.0,1.0,11011
PLAIN_VQA_step_4,47,01001,10010,0.0,0.0,-0.0,10010
PLAIN_VQA_step_4,48,11011,11011,-2.0,2.0,1.0,11011
PLAIN_VQA_step_4,49,11001,10011,-2.0,2.0,1.0,10011
PLAIN_VQA_step_4,50,10111,11101,0.0,0.0,-0.0,11101
PLAIN_VQA_step_4,51,11010,01011,2.0,-2.0,-1.0,01011
PLAIN_VQA_step_4,52,11011,11011,-2.0,2.0,1.0,11011
PLAIN_VQA_step_4,53,11011,11011,-2.0,2.0,1.0,11011
PLAIN_VQA_step_4,54,11001,10011,-2.0,2.0,1.0,10011
PLAIN_VQA_step_4,55,11001,10011,-2.0,2.0,1.0,10011
PLAIN_VQA_step_4,56,11001,10011,-2.0,2.0,1.0,10011
PLAIN_VQA_step_4,57,11011,11011,-2.0,2.0,1.0,11011
PLAIN_VQA_step_4,58,10001,10001,-2.0,2.0,1.0,10001
PLAIN_VQA_step_4,59,11001,10011,-2.0,2.0,1.0,10011
PLAIN_VQA_step_4,60,11011,11011,-2.0,2.0,1.0,11011
PLAIN_VQA_step_4,61,11001,10011,-2.0,2.0,1.0,10011
PLAIN_VQA_step_4,62,10001,10001,-2.0,2.0,1.0,10001
PLAIN_VQA_step_4,63,11011,11011,-2.0,2.0,1.0,11011
PLAIN_VQA_step_4,64,10011,11001,0.0,0.0,-0.0,11001
PLAIN_VQA_step_4,65,10001,10001,-2.0,2.0,1.0,10001
PLAIN_VQA_step_4,66,11011,11011,-2.0,2.0,1.0,11011
PLAIN_VQA_step_4,67,11011,11011,-2.0,2.0,1.0,11011
PLAIN_VQA_step_4,68,10101,10101,0.0,0.0,-0.0,10101
PLAIN_VQA_step_4,69,11010,01011,2.0,-2.0,-1.0,01011
PLAIN_VQA_step_4,70,10111,11101,0.0,0.0,-0.0,11101
PLAIN_VQA_step_4,71,11001,10011,-2.0,2.0,1.0,10011
PLAIN_VQA_step_4,72,11001,10011,-2.0,2.0,1.0,10011
PLAIN_VQA_step_4,73,01001,10010,0.0,0.0,-0.0,10010
PLAIN_VQA_step_4,74,11001,10011,-2.0,2.0,1.0,10011
PLAIN_VQA_step_4,75,10100,00101,-2.0,2.0,1.0,00101
PLAIN_VQA_step_4,76,11000,00011,0.0,0.0,-0.0,00011
PLAIN_VQA_step_4,77,10101,10101,0.0,0.0,-0.0,10101
PLAIN_VQA_step_4,78,11001,10011,-2.0,2.0,1.0,10011
PLAIN_VQA_step_4,79,11011,11011,-2.0,2.0,1.0,11011
PLAIN_VQA_step_4,80,11011,11011,-2.0,2.0,1.0,11011
PLAIN_VQA_step_4,81,11001,10011,-2.0,2.0,1.0,10011
PLAIN_VQA_step_4,82,11001,10011,-2.0,2.0,1.0,10011
PLAIN_VQA_step_4,83,11011,11011,-2.0,2.0,1.0,11011
PLAIN_VQA_step_4,84,11011,11011,-2.0,2.0,1.0,11011
PLAIN_VQA_step_4,85,10101,10101,0.0,0.0,-0.0,10101
PLAIN_VQA_step_4,86,11011,11011,-2.0,2.0,1.0,11011
PLAIN_VQA_step_4,87,10110,01101,0.0,0.0,-0.0,01101
PLAIN_VQA_step_4,88,11011,11011,-2.0,2.0,1.0,11011
PLAIN_VQA_step_4,89,11001,10011,-2.0,2.0,1.0,10011
PLAIN_VQA_step_4,90,10111,11101,0.0,0.0,-0.0,11101
PLAIN_VQA_step_4,91,10101,10101,0.0,0.0,-0.0,10101
PLAIN_VQA_step_4,92,11011,11011,-2.0,2.0,1.0,11011
PLAIN_VQA_step_4,93,11001,10011,-2.0,2.0,1.0,10011
PLAIN_VQA_step_4,94,11001,10011,-2.0,2.0,1.0,10011
