label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_VQA_step_1,0,01000001011100110011,11001100111010000010,-9.0,13.0,0.225,10111101011011000100
NDAR_VQA_step_1,1,10000111000010000100,00100001000011100001,2.0,6.0,-0.05,01010000100010100111
NDAR_VQA_step_1,2,10000100010000000111,11100000001000100001,-12.0,4.0,0.3,10010001101001100111
NDAR_VQA_step_1,3,10000111100010001001,10010001000111100001,6.0,10.0,-0.15,11100000100110100111
NDAR_VQA_step_1,4,10100010101000111111,11111100010101000101,-9.0,-7.0,0.225,10001101110100000011
NDAR_VQA_step_1,5,10001001000000110111,11101100000010010001,-2.0,18.0,0.05,10011101100011010111
NDAR_VQA_step_1,6,00000111110010000101,10100001001111100000,2.0,6.0,-0.05,11010000101110100110
NDAR_VQA_step_1,7,10010101001001111100,00111110010010101001,-8.0,4.0,0.2,01001111110011101111
NDAR_VQA_step_1,8,10001111111111011001,10011011111111110001,4.0,4.0,-0.1,11101010011110110111
NDAR_VQA_step_1,9,00101100011111010101,10101011111000110100,-13.0,17.0,0.325,11011010011001110010
NDAR_VQA_step_1,10,00000010101010010111,11101001010101000000,4.0,0.0,-0.1,10011000110100000110
NDAR_VQA_step_1,11,10011101000100001001,10010000100010111001,0.0,-4.0,-0.0,11100001000011111111
NDAR_VQA_step_1,12,00000100001101110011,11001110110000100000,-2.0,10.0,0.05,10111111010001100110
NDAR_VQA_step_1,13,10010101100110010101,10101001100110101001,-16.0,-4.0,0.4,11011000000111101111
NDAR_VQA_step_1,14,10010001101110011101,10111001110110001001,-9.0,-3.0,0.225,11001000010111001111
NDAR_VQA_step_1,15,11111111000101111111,11111110100011111111,-16.0,8.0,0.4,10001111000010111001
NDAR_VQA_step_1,16,11111100010001110101,10101110001000111111,0.0,8.0,-0.0,11011111101001111001
NDAR_VQA_step_1,17,10111100010110111110,01111101101000111101,1.0,3.0,-0.025,00001100001001111011
NDAR_VQA_step_1,18,00001011000001111100,00111110000011010000,-14.0,-2.0,0.35,01001111100010010110
NDAR_VQA_step_1,19,10001110010111110111,11101111101001110001,-9.0,-3.0,0.225,10011110001000110111
NDAR_VQA_step_1,20,11001010100010110011,11001101000101010011,4.0,8.0,-0.1,10111100100100010101
NDAR_VQA_step_1,21,10000110110000110001,10001100001101100001,-4.0,12.0,0.1,11111101101100100111
NDAR_VQA_step_1,22,10111111000000011101,10111000000011111101,3.0,1.0,-0.075,11001001100010111011
NDAR_VQA_step_1,23,00001101010110011101,10111001101010110000,4.0,4.0,-0.1,11001000001011110110
NDAR_VQA_step_1,24,10100101110010111111,11111101001110100101,-13.0,9.0,0.325,10001100101111100011
NDAR_VQA_step_1,25,10110101010011111101,10111111001010101101,-17.0,5.0,0.425,11001110101011101011
NDAR_VQA_step_1,26,10111101001101101000,00010110110010111101,-7.0,7.0,0.175,01100111010011111011
