label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
RANDOM_SEARCH_step_3,0,11011111101010100000,00000101010111111011,9.0,-9.0,-0.3103448275862069,00000101010111111011
RANDOM_SEARCH_step_3,1,00000110000000010100,00101000000001100000,4.0,-4.0,-0.13793103448275862,00101000000001100000
RANDOM_SEARCH_step_3,2,11010001000000000010,01000000000010001011,3.0,-3.0,-0.10344827586206896,01000000000010001011
RANDOM_SEARCH_step_3,3,11110001111000010110,01101000011110001111,-9.0,9.0,0.3103448275862069,01101000011110001111
RANDOM_SEARCH_step_3,4,11001011000110011110,01111001100011010011,3.0,-3.0,-0.10344827586206896,01111001100011010011
RANDOM_SEARCH_step_3,5,11101101010100000100,00100000101010110111,-3.0,3.0,0.10344827586206896,00100000101010110111
RANDOM_SEARCH_step_3,6,11001001101110101001,10010101110110010011,15.0,-15.0,-0.5172413793103449,10010101110110010011
RANDOM_SEARCH_step_3,7,11010010001011010010,01001011010001001011,3.0,-3.0,-0.10344827586206896,01001011010001001011
RANDOM_SEARCH_step_3,8,11011110101000000110,01100000010101111011,-2.0,2.0,0.06896551724137931,01100000010101111011
RANDOM_SEARCH_step_3,9,00010010100011010010,01001011000101001000,9.0,-9.0,-0.3103448275862069,01001011000101001000
RANDOM_SEARCH_step_3,10,01011100001001100100,00100110010000111010,-16.0,16.0,0.5517241379310345,00100110010000111010
RANDOM_SEARCH_step_3,11,00000110000001011100,00111010000001100000,2.0,-2.0,-0.06896551724137931,00111010000001100000
RANDOM_SEARCH_step_3,12,11011111000001010111,11101010000011111011,2.0,-2.0,-0.06896551724137931,11101010000011111011
RANDOM_SEARCH_step_3,13,11000110100010001110,01110001000101100011,7.0,-7.0,-0.2413793103448276,01110001000101100011
RANDOM_SEARCH_step_3,14,11000000100110101010,01010101100100000011,-8.0,8.0,0.27586206896551724,01010101100100000011
RANDOM_SEARCH_step_3,15,11010000100011110010,01001111000100001011,-7.0,7.0,0.2413793103448276,01001111000100001011
RANDOM_SEARCH_step_3,16,11111011000100110010,01001100100011011111,1.0,-1.0,-0.034482758620689655,01001100100011011111
RANDOM_SEARCH_step_3,17,11110001101011011001,10011011010110001111,-2.0,2.0,0.06896551724137931,10011011010110001111
RANDOM_SEARCH_step_3,18,11010011000000001100,00110000000011001011,9.0,-9.0,-0.3103448275862069,00110000000011001011
RANDOM_SEARCH_step_3,19,11110111110010000000,00000001001111101111,-2.0,2.0,0.06896551724137931,00000001001111101111
RANDOM_SEARCH_step_3,20,11011111100101110001,10001110100111111011,-5.0,5.0,0.1724137931034483,10001110100111111011
RANDOM_SEARCH_step_3,21,11010000110011111100,00111111001100001011,-1.0,1.0,0.034482758620689655,00111111001100001011
RANDOM_SEARCH_step_3,22,00100100100010010000,00001001000100100100,7.0,-7.0,-0.2413793103448276,00001001000100100100
RANDOM_SEARCH_step_3,23,11010001100000000010,01000000000110001011,0.0,0.0,-0.0,01000000000110001011
RANDOM_SEARCH_step_3,24,11010010110001001100,00110010001101001011,1.0,-1.0,-0.034482758620689655,00110010001101001011
RANDOM_SEARCH_step_3,25,01000000000100001100,00110000100000000010,-10.0,10.0,0.3448275862068966,00110000100000000010
RANDOM_SEARCH_step_3,26,11111011011111110010,01001111111011011111,-5.0,5.0,0.1724137931034483,01001111111011011111
RANDOM_SEARCH_step_3,27,11010000101010000000,00000001010100001011,-6.0,6.0,0.20689655172413793,00000001010100001011
RANDOM_SEARCH_step_3,28,00101111100010101101,10110101000111110100,1.0,-1.0,-0.034482758620689655,10110101000111110100
RANDOM_SEARCH_step_3,29,11110000110000000000,00000000001100001111,-8.0,8.0,0.27586206896551724,00000000001100001111
RANDOM_SEARCH_step_3,30,01101110001011001111,11110011010001110110,-2.0,2.0,0.06896551724137931,11110011010001110110
RANDOM_SEARCH_step_3,31,00010101100000000001,10000000000110101000,17.0,-17.0,-0.5862068965517241,10000000000110101000
RANDOM_SEARCH_step_3,32,11011100000001000100,00100010000000111011,-1.0,1.0,0.034482758620689655,00100010000000111011
RANDOM_SEARCH_step_3,33,01101001100011011100,00111011000110010110,-4.0,4.0,0.13793103448275862,00111011000110010110
RANDOM_SEARCH_step_3,34,11010011010111100111,11100111101011001011,-11.0,11.0,0.3793103448275862,11100111101011001011
RANDOM_SEARCH_step_3,35,01110010110000000000,00000000001101001110,2.0,-2.0,-0.06896551724137931,00000000001101001110
RANDOM_SEARCH_step_3,36,01010111110100101100,00110100101111101010,3.0,-3.0,-0.10344827586206896,00110100101111101010
RANDOM_SEARCH_step_3,37,11111111100000011101,10111000000111111111,-5.0,5.0,0.1724137931034483,10111000000111111111
RANDOM_SEARCH_step_3,38,11111000001100100110,01100100110000011111,-6.0,6.0,0.20689655172413793,01100100110000011111
RANDOM_SEARCH_step_3,39,11010010100001010000,00001010000101001011,1.0,-1.0,-0.034482758620689655,00001010000101001011
RANDOM_SEARCH_step_3,40,11111011000101100110,01100110100011011111,-12.0,12.0,0.41379310344827586,01100110100011011111
RANDOM_SEARCH_step_3,41,00011100000000010000,00001000000000111000,-2.0,2.0,0.06896551724137931,00001000000000111000
RANDOM_SEARCH_step_3,42,11001101101010010110,01101001010110110011,7.0,-7.0,-0.2413793103448276,01101001010110110011
