label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_5,0,11111101110101110110,01101110101110111111,13.0,-5.0,-0.8666666666666667,11011100101001111011
NDAR_NO_OPT_step_5,1,01111101001101110101,10101110110010111110,23.0,-15.0,-1.5333333333333334,00011100110101111010
NDAR_NO_OPT_step_5,2,00000001011100111100,00111100111010000000,18.0,-14.0,-1.2,10001110111101000100
NDAR_NO_OPT_step_5,3,00111000000000110101,10101100000000011100,17.0,-25.0,-1.1333333333333333,00011110000111011000
NDAR_NO_OPT_step_5,4,10101101001101001101,10110010110010110101,9.0,-5.0,-0.6,00000000110101110001
NDAR_NO_OPT_step_5,5,00101110000011001101,10110011000001110100,25.0,-17.0,-1.6666666666666667,00000001000110110000
NDAR_NO_OPT_step_5,6,10011010001110000110,01100001110001011001,5.0,-25.0,-0.3333333333333333,11010011110110011101
NDAR_NO_OPT_step_5,7,10101110101110111101,10111101110101110101,10.0,-14.0,-0.6666666666666666,00001111110010110001
NDAR_NO_OPT_step_5,8,11111001110000110110,01101100001110011111,12.0,-12.0,-0.8,11011110001001011011
NDAR_NO_OPT_step_5,9,00010101111110110101,10101101111110101000,20.0,-16.0,-1.3333333333333333,00011111111001101100
NDAR_NO_OPT_step_5,10,00101111000010110111,11101101000011110100,19.0,-23.0,-1.2666666666666666,01011111000100110000
NDAR_NO_OPT_step_5,11,00001110001111010110,01101011110001110000,12.0,-28.0,-0.8,11011001110110110100
NDAR_NO_OPT_step_5,12,10001111001101110101,10101110110011110001,-2.0,-26.0,0.13333333333333333,00011100110100110101
NDAR_NO_OPT_step_5,13,00101110010111110101,10101111101001110100,22.0,-18.0,-1.4666666666666666,00011101101110110000
NDAR_NO_OPT_step_5,14,10000000100110001101,10110001100100000001,13.0,-17.0,-0.8666666666666667,00000011100011000101
NDAR_NO_OPT_step_5,15,00011011000101110101,10101110100011011000,14.0,-14.0,-0.9333333333333333,00011100100100011100
NDAR_NO_OPT_step_5,16,11111111111011001101,10110011011111111111,2.0,-2.0,-0.13333333333333333,00000001011000111011
NDAR_NO_OPT_step_5,17,10111001110110110101,10101101101110011101,3.0,-15.0,-0.2,00011111101001011001
NDAR_NO_OPT_step_5,18,11111111110110000010,01000001101111111111,15.0,-19.0,-1.0,11110011101000111011
NDAR_NO_OPT_step_5,19,11111100001000110101,10101100010000111111,21.0,-21.0,-1.4,00011110010111111011
NDAR_NO_OPT_step_5,20,00001100001111110111,11101111110000110000,19.0,-15.0,-1.2666666666666666,01011101110111110100
NDAR_NO_OPT_step_5,21,11001000110100110101,10101100101100010011,10.0,-18.0,-0.6666666666666666,00011110101011010111
NDAR_NO_OPT_step_5,22,11101000110100010101,10101000101100010111,14.0,-26.0,-0.9333333333333333,00011010101011010011
NDAR_NO_OPT_step_5,23,10101111000011110111,11101111000011110101,15.0,-23.0,-1.0,01011101000100110001
NDAR_NO_OPT_step_5,24,00100011111010000101,10100001011111000100,9.0,-9.0,-0.6,00010011011000000000
NDAR_NO_OPT_step_5,25,00101100000010110101,10101101000000110100,20.0,-20.0,-1.3333333333333333,00011111000111110000
NDAR_NO_OPT_step_5,26,10101100000001110101,10101110000000110101,17.0,-13.0,-1.1333333333333333,00011100000111110001
NDAR_NO_OPT_step_5,27,00101101000011001110,01110011000010110100,19.0,-23.0,-1.2666666666666666,11000001000101110000
